id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
26,bahkan intern harus pengalaman belum perusahaan kerjasama kampus merdeka bobroknya aji munpung peserta dikasih pekerjaan seharusnya bukan tupoksi intern,tupoksi,Anggaran,0.0,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",bukan tupoksi intern,1
26,bahkan intern harus pengalaman belum perusahaan kerjasama kampus merdeka bobroknya aji munpung peserta dikasih pekerjaan seharusnya bukan tupoksi intern,pengalaman,Anggaran,0.0,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",harus pengalaman belum,1
26,bahkan intern harus pengalaman belum perusahaan kerjasama kampus merdeka bobroknya aji munpung peserta dikasih pekerjaan seharusnya bukan tupoksi intern,kerjasama,Umum,0.1911,perusahaan,-3.0,"[0.0161, 0.0161, 0.9677]",perusahaan kerjasama kampus,1
26,bahkan intern harus pengalaman belum perusahaan kerjasama kampus merdeka bobroknya aji munpung peserta dikasih pekerjaan seharusnya bukan tupoksi intern,intern,Anggaran,0.0,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",bahkan intern harus,1
143,kampus merdeka salah faktor persyaratan loker tidak ngotak,persyaratan,Anggaran,0.0,faktor,4.0,"[0.9756, 0.0122, 0.0122]",faktor persyaratan loker,1
58,tidak si kak kampus merdeka convert mata kuliah kisaran semester 5 kebanyakan semester segitu matkulnya wajib ambil buruh bayaran,matkul,Anggaran,0.0,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",segitu matkul nya,1
58,tidak si kak kampus merdeka convert mata kuliah kisaran semester 5 kebanyakan semester segitu matkulnya wajib ambil buruh bayaran,kuliah,Anggaran,0.0,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah kisaran,1
58,tidak si kak kampus merdeka convert mata kuliah kisaran semester 5 kebanyakan semester segitu matkulnya wajib ambil buruh bayaran,buruh,Anggaran,0.0,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ambil buruh bayaran,1
58,tidak si kak kampus merdeka convert mata kuliah kisaran semester 5 kebanyakan semester segitu matkulnya wajib ambil buruh bayaran,kak,Umum,0.1911,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",si kak kampus,1
94,benar banget kampus merdeka program cocok banget mahasiswa,kampus,Umum,0.4053,benar,2.0,"[0.9524, 0.0238, 0.0238]",banget kampus merdeka,1
94,benar banget kampus merdeka program cocok banget mahasiswa,mahasiswa,Anggaran,0.0,cocok,4.0,"[0.9756, 0.0122, 0.0122]",banget mahasiswa,1
146,kampus merdeka mahasiswa fokus bangun karir instead of menempuh pendidikan dan membangun soft skill organisasi kampus,kampus,Umum,0.4053,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
146,kampus merdeka mahasiswa fokus bangun karir instead of menempuh pendidikan dan membangun soft skill organisasi kampus,mahasiswa,Umum,0.3821,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",merdeka mahasiswa fokus,0
3,program blio bagus tuh merdeka belajar kampus merdeka program keren harus dilanjutkan,program,Umum,0.1911,belajar,3.0,"[0.9677, 0.0161, 0.0161]",program blio,1
3,program blio bagus tuh merdeka belajar kampus merdeka program keren harus dilanjutkan,kampus,Umum,0.4053,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
178,kebanyakan bela tuh kampus merdeka doang sih kak,sih,Anggaran,0.0,doang,1.0,"[0.7692, 0.1923, 0.0385]",doang sih kak,1
253,setuju kampus merdeka oke banget,kampus,Umum,0.4053,setuju,4.0,"[0.9756, 0.0122, 0.0122]",setuju kampus merdeka,1
185,kalo program kampus merdeka oke gajinya telat cair magang lol,magang,Umum,0.1911,telat,-5.0,"[0.0098, 0.0098, 0.9804]",cair magang lol,1
185,kalo program kampus merdeka oke gajinya telat cair magang lol,gaji,Anggaran,0.0,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke gaji nya,1
124,kampus merdeka anak iisma isinya orkay magang kayak budak,isi,Umum,0.1911,anak,-3.0,"[0.0161, 0.0161, 0.9677]",iisma isi nya,1
124,kampus merdeka anak iisma isinya orkay magang kayak budak,anak,Umum,0.4053,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka anak iisma,0
124,kampus merdeka anak iisma isinya orkay magang kayak budak,iisma,Umum,0.1911,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak iisma isi,1
124,kampus merdeka anak iisma isinya orkay magang kayak budak,orkay,Umum,0.1911,isi,2.0,"[0.9524, 0.0238, 0.0238]",nya orkay magang,1
124,kampus merdeka anak iisma isinya orkay magang kayak budak,budak,Anggaran,0.0,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak budak,1
171,kan tidak tau lapangan enaknya ajagimana tidak transparannya program kampus merdeka iisma nya,ajagimana,Anggaran,0.0,lapangan,-3.0,"[0.0161, 0.0161, 0.9677]",nya ajagimana tidak,1
171,kan tidak tau lapangan enaknya ajagimana tidak transparannya program kampus merdeka iisma nya,lapangan,Anggaran,0.0,tau,4.0,"[0.9756, 0.0122, 0.0122]",tau lapangan enak,1
228,perspektif industri mengasih posisi magang program kampus merdeka sih output nya bagus anaknya belum dapat feedback negatif gap skill lulusan s1 tech dan industri lumayan program magang industri,sih,Umum,0.3821,merdeka,0.6,"[0.6, 0.35, 0.05]",merdeka sih output,0
122,kampus merdeka ah sudah pemberitaan keluhan dan polemik mbkm ngerusaknya,mbkm,Anggaran,0.0,polemik,3.0,"[0.9677, 0.0161, 0.0161]",polemik mbkm ngerusak,1
122,kampus merdeka ah sudah pemberitaan keluhan dan polemik mbkm ngerusaknya,polemik,Anggaran,0.2395,keluhan,-3.0,"[0.0161, 0.0161, 0.9677]",dan polemik mbkm,1
113,perkuliahan dampaknya positif sih program kampus merdeka mengasih mahasiswa opsi mendalami jurusannya dalam dan industrinya,sih,Umum,0.1911,positif,4.0,"[0.9756, 0.0122, 0.0122]",positif sih program,1
105,tidak monoton belajarnya kuliah kurikulumnya memang bagus apalagi program kampus merdeka pilihan eksplor minat,kuliah,Umum,0.1911,belajar,-3.0,"[0.0161, 0.0161, 0.9677]",nya kuliah kurikulum,1
105,tidak monoton belajarnya kuliah kurikulumnya memang bagus apalagi program kampus merdeka pilihan eksplor minat,eksplor,Anggaran,0.0,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",pilihan eksplor minat,1
105,tidak monoton belajarnya kuliah kurikulumnya memang bagus apalagi program kampus merdeka pilihan eksplor minat,kurikulum,Umum,0.1911,kuliah,-1.0,"[0.0385, 0.1923, 0.7692]",kuliah kurikulum nya,1
282,anak kuliah was okay tbh kampus merdeka lumayan orang-orang magang atau exchange,kuliah,Anggaran,0.0,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliah was,1
282,anak kuliah was okay tbh kampus merdeka lumayan orang-orang magang atau exchange,orang-orang,Umum,0.1911,merdeka,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",lumayan orang-orang magang,0
282,anak kuliah was okay tbh kampus merdeka lumayan orang-orang magang atau exchange,okay,Anggaran,0.0,anak,-3.0,"[0.0161, 0.0161, 0.9677]",was okay tbh,1
11,agree kampus merdeka salah bikin sangat berterima kasih,kasih,Anggaran,0.0,berterima,-3.0,"[0.0161, 0.0161, 0.9677]",berterima kasih,1
149,kampus merdeka menurutku ngematiin peluang kerja bisa terima anak anak kampus merdeka tidak hire karyawan anak magang,anak,Anggaran,0.0,"anak,terima,karyawan",-2.0,"[0.0238, 0.0238, 0.9524]",terima anak anak,3
149,kampus merdeka menurutku ngematiin peluang kerja bisa terima anak anak kampus merdeka tidak hire karyawan anak magang,peluang,Anggaran,0.0,terima,-2.0,"[0.0238, 0.0238, 0.9524]",ngematiin peluang kerja,1
149,kampus merdeka menurutku ngematiin peluang kerja bisa terima anak anak kampus merdeka tidak hire karyawan anak magang,kampus,Umum,0.4053,anak,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
149,kampus merdeka menurutku ngematiin peluang kerja bisa terima anak anak kampus merdeka tidak hire karyawan anak magang,magang,Umum,0.1911,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak magang,1
52,perkuliahan program merdeka belajar kampus merdeka program nadim makarim bagus bagus agak kesel kalo benci belio gara-gara nih program gagal padahal nih program briliant banget imo,kampus,Umum,0.4053,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar kampus merdeka,1
52,perkuliahan program merdeka belajar kampus merdeka program nadim makarim bagus bagus agak kesel kalo benci belio gara-gara nih program gagal padahal nih program briliant banget imo,belio,Anggaran,0.0,benci,4.0,"[0.9756, 0.0122, 0.0122]",benci belio gara-gara,1
52,perkuliahan program merdeka belajar kampus merdeka program nadim makarim bagus bagus agak kesel kalo benci belio gara-gara nih program gagal padahal nih program briliant banget imo,perkuliahan,Umum,0.1911,kesel,-5.0,"[0.0098, 0.0098, 0.9804]",perkuliahan program,1
52,perkuliahan program merdeka belajar kampus merdeka program nadim makarim bagus bagus agak kesel kalo benci belio gara-gara nih program gagal padahal nih program briliant banget imo,nih,Umum,0.1911,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",gara-gara nih program,1
52,perkuliahan program merdeka belajar kampus merdeka program nadim makarim bagus bagus agak kesel kalo benci belio gara-gara nih program gagal padahal nih program briliant banget imo,program,Umum,0.4053,"merdeka,gagal",-4.0,"[0.0122, 0.0122, 0.9756]",perkuliahan program merdeka,1
290,bagus kampus merdeka doang mahasiswa bisa merasai kuliah diluar kampus setahun,kuliah,Anggaran,0.0,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai kuliah diluar,1
290,bagus kampus merdeka doang mahasiswa bisa merasai kuliah diluar kampus setahun,kampus,Umum,0.4053,"kuliah,bagus",3.0,"[0.9677, 0.0161, 0.0161]",bagus kampus merdeka,2
290,bagus kampus merdeka doang mahasiswa bisa merasai kuliah diluar kampus setahun,mahasiswa,Anggaran,0.0,merdeka,1.5,"[0.8955, 0.0746, 0.0299]",doang mahasiswa bisa,0
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,kampus,Umum,0.4053,sorry,-4.0,"[0.0122, 0.0122, 0.9756]",tapi kampus merdeka,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,oase,Umum,0.3821,lagian,3.0,"[0.9677, 0.0161, 0.0161]",merdeka oase tanah,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,kerja,Anggaran,0.0,lapangan,3.0,"[0.9677, 0.0161, 0.0161]",lapangan kerja kesempatan,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,kasih,Anggaran,0.0,berharga,3.0,"[0.9677, 0.0161, 0.0161]",pun kasih berharga,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,sayang,Anggaran,0.0,sorry,-4.0,"[0.0122, 0.0122, 0.9756]",tapi sayang tapi,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,kesempatan,Anggaran,0.0,kerja,2.0,"[0.9524, 0.0238, 0.0238]",kerja kesempatan apa,1
258,sorry tapi sayang tapi kampus merdeka oase tanah tandus bayangkan negara dibuat susah dalam lapangan kerja kesempatan apapun kasih berharga lagian oase kalo tanah subur tidak bikin spesial,lagian,Anggaran,0.0,berharga,3.0,"[0.9677, 0.0161, 0.0161]",berharga lagian oase,1
141,kampus merdeka ngehenya elek,ngehe,Umum,0.3821,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka ngehe nya,0
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak kampus merdeka perusahaan kalinya orang-orang masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,perusahaan,Umum,0.3821,merdeka,2.1,"[0.9545, 0.0227, 0.0227]",merdeka perusahaan kali,0
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak kampus merdeka perusahaan kalinya orang-orang masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,gue,Anggaran,0.0,masuk,3.0,"[0.9677, 0.0161, 0.0161]",memang gue sampel,1
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak kampus merdeka perusahaan kalinya orang-orang masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,orang-orang,Anggaran,0.0,masuk,3.0,"[0.9677, 0.0161, 0.0161]",nya orang-orang masuk,1
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak kampus merdeka perusahaan kalinya orang-orang masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,kampus,Umum,0.4053,dampak,-3.0,"[0.0161, 0.0161, 0.9677]",dampak kampus merdeka,1
67,deh memang gue sampel sangat kecilll tapi gue sangat merasakan dampak kampus merdeka perusahaan kalinya orang-orang masuk gue tidak pakai training pakai alasannya sudah magang duluan padahal ptn nun,kali,Anggaran,0.0,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",perusahaan kali nya,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,kemewahan,Anggaran,0.0,dapat,2.0,"[0.9524, 0.0238, 0.0238]",tapi kemewahan bisa,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,prespektif,Anggaran,0.0,tergantung,3.0,"[0.9677, 0.0161, 0.0161]",tergantung prespektif anak,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,kebijakan,Kebijakan Menteri,0.4987,anak,-3.0,"[0.0161, 0.0161, 0.9677]",kuliahan kebijakan anak,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,kampus,Umum,0.4053,"bagus,pengalaman",4.0,"[0.9756, 0.0122, 0.0122]",bagus kampus merdeka,2
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,kuliahan,Kebijakan Menteri,0.4987,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliahan kebijakan,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,anak,Anggaran,0.0,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",prespektif anak kuliahan,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,pengalaman,Anggaran,0.0,dapat,2.0,"[0.9524, 0.0238, 0.0238]",dapat pengalaman diluar,1
249,tergantung prespektif anak kuliahan kebijakan anak kuliahan sangat bagus kampus merdeka walaupun masih minusnya tapi kemewahan bisa dapat pengalaman diluar kampus 1 penuh,minus,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",masih minus nya,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,gede,Umum,0.1911,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",perusahaan gede program,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,perusahaan,Anggaran,0.0,kerja,2.0,"[0.9524, 0.0238, 0.0238]",kerja perusahaan gede,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,fu,Anggaran,0.0,berita,4.0,"[0.9756, 0.0122, 0.0122]",berita fu gua,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,lulusan,Umum,0.1911,berita,4.0,"[0.9756, 0.0122, 0.0122]",gua lulusan kampus,1
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,program,Kebijakan Menteri,0.2451,"gede,berita",6.0,"[0.9836, 0.0082, 0.0082]",dan program nadiem,2
193,bilang nadiem tidak tolol tidak baca berita fu gua lulusan kampus merdeka bangkit by google goto dan traveloka machine learning dan program nadiem dan gua bisa kerja perusahaan gede programnya haters,berita,Anggaran,0.0,baca,-3.0,"[0.0161, 0.0161, 0.9677]",baca berita fu,1
130,kampus merdeka memang membuka wawasan mahasiswa potensi2 karir tapi mahasiswa kehilangan gregetnya peduli isu2 nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,greget,Anggaran,0.0,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",kehilangan greget nya,1
130,kampus merdeka memang membuka wawasan mahasiswa potensi2 karir tapi mahasiswa kehilangan gregetnya peduli isu2 nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,isu2,Anggaran,0.0,peduli,4.0,"[0.9756, 0.0122, 0.0122]",peduli isu2 nasional,1
130,kampus merdeka memang membuka wawasan mahasiswa potensi2 karir tapi mahasiswa kehilangan gregetnya peduli isu2 nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,side,Anggaran,0.0,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari side job,1
130,kampus merdeka memang membuka wawasan mahasiswa potensi2 karir tapi mahasiswa kehilangan gregetnya peduli isu2 nasional pilih cari side job atau sibuk intern belajar berorganisasi berguna,mahasiswa,Anggaran,0.0,kehilangan,-4.0,"[0.0122, 0.0122, 0.9756]",wawasan mahasiswa potensi2,1
154,kampus merdeka oke sisanya meh,meh,Anggaran,0.0,sisa,-4.0,"[0.0122, 0.0122, 0.9756]",nya meh,1
274,manfaat kampus merdeka tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,faktor,Anggaran,0.0,mudarat,-5.0,"[0.0098, 0.0098, 0.9804]",nya faktor utama,1
274,manfaat kampus merdeka tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,kampus,Umum,0.4053,manfaat,5.0,"[0.9804, 0.0098, 0.0098]",manfaat kampus merdeka,1
274,manfaat kampus merdeka tapi kolektif mudaratnya faktor utamanya mungkin perubahan drastis tidak disertai kesiapan,mudarat,Anggaran,0.0,kolektif,-0.6,"[0.05, 0.35, 0.6]",kolektif mudarat nya,0
208,nadiem tidak infonya kampus pelosok berdiskusi kurikulum merdeka,kampus,Umum,0.1911,info,3.0,"[0.9677, 0.0161, 0.0161]",nya kampus pelosok,1
50,definisi merdekanya rigid bagus kampus sudah tapi persentasenya mungkin 10 total kampus kampus2 mungkin sudah bisa dan menerapkan kurikulum merdeka arahan,merdeka,Umum,0.3821,definisi,3.0,"[0.9677, 0.0161, 0.0161]",definisi merdeka nya,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,penerapan,Anggaran,0.0,ketemu,1.0,"[0.7692, 0.1923, 0.0385]",penerapan zonasi,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,magang,Umum,0.1911,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak magang kantor,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,kerja,Anggaran,0.0,ketemu,1.0,"[0.7692, 0.1923, 0.0385]",sudah kerja nya,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,daerah,Anggaran,0.0,ketemu,1.0,"[0.7692, 0.1923, 0.0385]",kacau daerah ibu,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,kasir,Anggaran,0.0,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",nya kasir toko,1
224,penerapan zonasi dan kampus merdeka aslinya kacau daerah ibu kota ketemu anak magang kantor kua duduk resepsionis sudah kerjanya kasir toko kasir bukan akuntan,anak,Umum,0.1911,ketemu,1.0,"[0.7692, 0.1923, 0.0385]",ketemu anak magang,1
198,kampus merdeka gaji kecil bahkan tidak digaji mah akalakalan biar dapat pegawai magang biaya rendah anjingg meras tenaga mahasiswa,magang,Umum,0.1911,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",pegawai magang biaya,1
198,kampus merdeka gaji kecil bahkan tidak digaji mah akalakalan biar dapat pegawai magang biaya rendah anjingg meras tenaga mahasiswa,mahasiswa,Anggaran,0.0,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",tenaga mahasiswa,1
198,kampus merdeka gaji kecil bahkan tidak digaji mah akalakalan biar dapat pegawai magang biaya rendah anjingg meras tenaga mahasiswa,biaya,Umum,0.1911,pegawai,3.0,"[0.9677, 0.0161, 0.0161]",magang biaya rendah,1
9,penyepong nadiem nih kampus merdeka yakin baik mencetak mahasiswa budak korporat,penyepong,Kebijakan Menteri,0.2493,yakin,3.0,"[0.9677, 0.0161, 0.0161]",penyepong nadiem,1
9,penyepong nadiem nih kampus merdeka yakin baik mencetak mahasiswa budak korporat,mahasiswa,Anggaran,0.0,mencetak,-5.0,"[0.0098, 0.0098, 0.9804]",mencetak mahasiswa budak,1
12,agree with mbak actually kampus merdeka is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,sistem,Anggaran,0.0,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",thing sistem konversi,1
12,agree with mbak actually kampus merdeka is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,konversi,Anggaran,0.0,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",sistem konversi nilai,1
12,agree with mbak actually kampus merdeka is a thing sistem konversi nilai lumayan memudahkan mahasiswa biarpun agak ribet,mahasiswa,Anggaran,0.0,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",memudahkan mahasiswa biarpun,1
142,kampus merdeka excuse biar perusahaan dapat free labour lmao,excuse,Umum,0.3821,merdeka,2.6999999999999997,"[0.9643, 0.0179, 0.0179]",merdeka excuse biar,0
142,kampus merdeka excuse biar perusahaan dapat free labour lmao,perusahaan,Anggaran,0.0,free,3.0,"[0.9677, 0.0161, 0.0161]",biar perusahaan dapat,1
142,kampus merdeka excuse biar perusahaan dapat free labour lmao,labour,Anggaran,0.0,free,3.0,"[0.9677, 0.0161, 0.0161]",free labour lmao,1
285,zaman nya nadiem anak kuliahan terbantu banget program kampus merdeka dapat uang saku dan pengalaman jujur sangat banget,kuliahan,Anggaran,0.0,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kuliahan terbantu,1
297,zonasi dan kampus merdeka keberhasilan girl bffr,keberhasilan,Umum,0.3821,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka keberhasilan girl,0
297,zonasi dan kampus merdeka keberhasilan girl bffr,zonasi,Anggaran,0.2395,merdeka,0.0,"[0.0, 1.0, 0.0]",zonasi dan,0
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,kuliah,Anggaran,0.0,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah amburadul,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,iya,Umum,0.3821,merdeka,-2.4,"[0.02, 0.02, 0.96]",merdeka iya bagus,0
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,kompetensi,Anggaran,0.0,lulus,5.0,"[0.9804, 0.0098, 0.0098]",lulus kompetensi jurusan,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,kampus,Umum,0.4053,bertambah,-5.0,"[0.0098, 0.0098, 0.9804]",kampus merdeka,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,magang,Umum,0.1911,mumpuni,-2.4,"[0.02, 0.02, 0.96]",mahasiswa magang berpotensi,0
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,konversi,Anggaran,0.0,lulus,5.0,"[0.9804, 0.0098, 0.0098]",tapi konversi nya,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,pengalaman,Anggaran,0.0,bertambah,-5.0,"[0.0098, 0.0098, 0.9804]",bertambah pengalaman mahasiswa,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,mahasiswa,Anggaran,0.0,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",pengalaman mahasiswa tapi,1
275,kampus merdeka iya bagus bertambah pengalaman mahasiswa tapi konversinya mata kuliah amburadul banget mahasiswa magang berpotensi lulus kompetensi jurusannya mumpuni magang tidak usah dikonversi sks,jurusan,Anggaran,0.0,kompetensi,-3.0,"[0.0161, 0.0161, 0.9677]",kompetensi jurusan nya,1
219,opini tolol anjing wkwkwkwwkwkww kampus merdeka dibilang breakthrough wkwkwkwkwkw,wkwkwkwwkwkww,Umum,0.1911,anjing,-4.0,"[0.0122, 0.0122, 0.9756]",anjing wkwkwkwwkwkww kampus,1
140,kampus merdeka prokontra sih iisma magang kalo iisma anggaran dan efektivitas program magang agak bikin mahasiswa fokus perbanyak pengalaman kerja kuliah ketimbang fokus kuliah bikin individualis kritis keadaan terkini koreksi salah,prokontra,Umum,0.3821,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",merdeka prokontra sih,0
