id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
152,terima kasih mas karenamu anak muda berani menyuarakan perubahan bersamamu,mas,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih mas karena,1
152,terima kasih mas karenamu anak muda berani menyuarakan perubahan bersamamu,bersamamu,Agus-Sylvi,0.0,perubahan,4.0,"[0.9756, 0.0122, 0.0122]",perubahan bersamamu,1
153,ketemu istiqlal bangga bagian dan,istiqlal,Agus-Sylvi,0.0,ketemu,1.0,"[0.7692, 0.1923, 0.0385]",ketemu istiqlal bangga,1
153,ketemu istiqlal bangga bagian dan,bagian,Anies-Sandi,0.317,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga bagian dan,1
154,tersingkir kancah pilkada dki mengangkat mendunia,kancah,Agus-Sylvi,0.0,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",tersingkir kancah pilkada,1
155,dalam pilkada dki ahy mampu kualitasnya pemimpin muda berjiwa ksatria ahy mendunia,ksatria,Agus-Sylvi,0.0,berjiwa,3.0,"[0.9677, 0.0161, 0.0161]",berjiwa ksatria ahy,1
155,dalam pilkada dki ahy mampu kualitasnya pemimpin muda berjiwa ksatria ahy mendunia,pilkada,Agus-Sylvi,0.0,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",dalam pilkada dki,1
155,dalam pilkada dki ahy mampu kualitasnya pemimpin muda berjiwa ksatria ahy mendunia,pemimpin,Agus-Sylvi,0.0,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",nya pemimpin muda,1
157,12 ahy menitipkan pentingnya menjaga pluralisme kebangsaan dan kesatuan dalam persaingan pilkada persatuan penting,pluralisme,Agus-Sylvi,0.0,menjaga,-3.0,"[0.0161, 0.0161, 0.9677]",menjaga pluralisme kebangsaan,1
158,ahy memang kalah pilkada tetapi menang hati rakyat,ahy,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy memang,1
158,ahy memang kalah pilkada tetapi menang hati rakyat,pilkada,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilkada tetapi,1
158,ahy memang kalah pilkada tetapi menang hati rakyat,rakyat,Agus-Sylvi,0.0,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati rakyat,1
158,ahy memang kalah pilkada tetapi menang hati rakyat,hati,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang hati rakyat,1
159,pendukung ahok berantem mending kayak pendukung ahy membuat kopdar biar luas calon,mending,Agus-Sylvi,0.0,berantem,-4.0,"[0.0122, 0.0122, 0.9756]",berantem mending kayak,1
159,pendukung ahok berantem mending kayak pendukung ahy membuat kopdar biar luas calon,ahy,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy membuat,1
159,pendukung ahok berantem mending kayak pendukung ahy membuat kopdar biar luas calon,calon,Anies-Sandi,0.1585,luas,3.0,"[0.9677, 0.0161, 0.0161]",luas calon,1
159,pendukung ahok berantem mending kayak pendukung ahy membuat kopdar biar luas calon,kopdar,Agus-Sylvi,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kopdar biar,1
159,pendukung ahok berantem mending kayak pendukung ahy membuat kopdar biar luas calon,ahok,Ahok-Djarot,0.4602,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok berantem,1
159,pendukung ahok berantem mending kayak pendukung ahy membuat kopdar biar luas calon,pendukung,Ahok-Djarot,0.4602,"berantem,mending",-2.0,"[0.0238, 0.0238, 0.9524]",pendukung ahok,2
160,ahy pilkada dki hikmah pelajaran ujian dan tantangan dapat ambil dapat mematangkan karakternya,ujian,Anies-Sandi,0.317,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",pelajaran ujian dan,1
160,ahy pilkada dki hikmah pelajaran ujian dan tantangan dapat ambil dapat mematangkan karakternya,tantangan,Anies-Sandi,0.317,ujian,1.0,"[0.7692, 0.1923, 0.0385]",dan tantangan dapat,1
160,ahy pilkada dki hikmah pelajaran ujian dan tantangan dapat ambil dapat mematangkan karakternya,ahy,Agus-Sylvi,0.0,ambil,-5.0,"[0.0098, 0.0098, 0.9804]",ahy pilkada,1
160,ahy pilkada dki hikmah pelajaran ujian dan tantangan dapat ambil dapat mematangkan karakternya,pelajaran,Agus-Sylvi,0.0,hikmah,2.0,"[0.9524, 0.0238, 0.0238]",hikmah pelajaran ujian,1
161,semangat ahy faktor kekalahan pilkada ahy maju insyaalloh,kekalahan,Agus-Sylvi,0.0,faktor,-4.0,"[0.0122, 0.0122, 0.9756]",faktor kekalahan pilkada,1
161,semangat ahy faktor kekalahan pilkada ahy maju insyaalloh,faktor,Agus-Sylvi,0.0,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ahy faktor kekalahan,1
161,semangat ahy faktor kekalahan pilkada ahy maju insyaalloh,ahy,Agus-Sylvi,0.0,semangat,4.0,"[0.9756, 0.0122, 0.0122]",semangat ahy faktor,1
162,dilihat upaya demokrat mengenalkan ahy berhasil pilkada jakarta dan ahy sudah blusukan indonesia,pilkada,Agus-Sylvi,0.0,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",berhasil pilkada jakarta,1
162,dilihat upaya demokrat mengenalkan ahy berhasil pilkada jakarta dan ahy sudah blusukan indonesia,demokrat,Agus-Sylvi,0.0,upaya,1.0,"[0.7692, 0.1923, 0.0385]",upaya demokrat mengenalkan,1
164,pilihan jakarta mayoritas bukan ahok tapi calon ahok terbukti putaran pilkada dki mayoritas memilih ahy dan anies,ahok,Ahok-Djarot,0.4602,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",bukan ahok tapi,1
164,pilihan jakarta mayoritas bukan ahok tapi calon ahok terbukti putaran pilkada dki mayoritas memilih ahy dan anies,putaran,Agus-Sylvi,0.0,terbukti,-3.0,"[0.0161, 0.0161, 0.9677]",terbukti putaran pilkada,1
164,pilihan jakarta mayoritas bukan ahok tapi calon ahok terbukti putaran pilkada dki mayoritas memilih ahy dan anies,calon,Ahok-Djarot,0.4654,terbukti,-3.0,"[0.0161, 0.0161, 0.9677]",tapi calon ahok,1
164,pilihan jakarta mayoritas bukan ahok tapi calon ahok terbukti putaran pilkada dki mayoritas memilih ahy dan anies,mayoritas,Agus-Sylvi,0.0,pilihan,-5.0,"[0.0098, 0.0098, 0.9804]",jakarta mayoritas bukan,1
165,akun instagram ahy ucapkan selamat paslon pemenang pilkada dki jakarta,pilkada,Agus-Sylvi,0.0,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",pemenang pilkada dki,1
166,menyeberangi selat malaka aiman kompastv mendapat kesempatan mewawancarai ahy pilkada dki,selat,Agus-Sylvi,0.0,menyeberangi,3.0,"[0.9677, 0.0161, 0.0161]",menyeberangi selat malaka,1
166,menyeberangi selat malaka aiman kompastv mendapat kesempatan mewawancarai ahy pilkada dki,kesempatan,Agus-Sylvi,0.0,mendapat,3.0,"[0.9677, 0.0161, 0.0161]",mendapat kesempatan mewawancarai,1
168,salam kagum ahy masih muda berani pensiun berani menantang ahok pilkada disaat takut termasuk,ahok,Ahok-Djarot,0.4602,menantang,-4.0,"[0.0122, 0.0122, 0.9756]",menantang ahok pilkada,1
168,salam kagum ahy masih muda berani pensiun berani menantang ahok pilkada disaat takut termasuk,pilkada,Ahok-Djarot,0.4602,ahok,-2.4,"[0.02, 0.02, 0.96]",ahok pilkada disaat,0
169,pilkada dki berdoa ahy menang mudahmudahan anies sandi menang,ahy,Agus-Sylvi,0.0,berdoa,4.0,"[0.9756, 0.0122, 0.0122]",berdoa ahy menang,1
169,pilkada dki berdoa ahy menang mudahmudahan anies sandi menang,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",pilkada dki,1
169,pilkada dki berdoa ahy menang mudahmudahan anies sandi menang,mudahmudahan,Anies-Sandi,0.5368,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang mudahmudahan anies,1
170,mental kalah pilkada indonesia harus berguru sosok ahy,sosok,Agus-Sylvi,0.0,berguru,3.0,"[0.9677, 0.0161, 0.0161]",berguru sosok ahy,1
170,mental kalah pilkada indonesia harus berguru sosok ahy,pilkada,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilkada indonesia,1
170,mental kalah pilkada indonesia harus berguru sosok ahy,mental,Agus-Sylvi,0.0,berguru,3.0,"[0.9677, 0.0161, 0.0161]",mental kalah,1
171,lsi membuktikan kejujuran surveynya pilkada dki tahap1 ahokdjarot disurvey kalah dan ahy menang 1 putaran,ahy,Anies-Sandi,0.317,menang,4.0,"[0.9756, 0.0122, 0.0122]",dan ahy menang,1
171,lsi membuktikan kejujuran surveynya pilkada dki tahap1 ahokdjarot disurvey kalah dan ahy menang 1 putaran,kejujuran,Agus-Sylvi,0.0,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",membuktikan kejujuran survey,1
171,lsi membuktikan kejujuran surveynya pilkada dki tahap1 ahokdjarot disurvey kalah dan ahy menang 1 putaran,putaran,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",1 putaran,1
171,lsi membuktikan kejujuran surveynya pilkada dki tahap1 ahokdjarot disurvey kalah dan ahy menang 1 putaran,lsi,Agus-Sylvi,0.0,membuktikan,-4.0,"[0.0122, 0.0122, 0.9756]",lsi membuktikan,1
173,sebentar lupakan kegilaan pilkada dki mari berlari ahy kepri 23 april,pilkada,Agus-Sylvi,0.0,kegilaan,3.0,"[0.9677, 0.0161, 0.0161]",kegilaan pilkada dki,1
173,sebentar lupakan kegilaan pilkada dki mari berlari ahy kepri 23 april,kegilaan,Agus-Sylvi,0.0,lupakan,1.0,"[0.7692, 0.1923, 0.0385]",lupakan kegilaan pilkada,1
174,bilang pasti menang bentuk keyakinan keberhasilan goal goal improvisasi politik surabaya ahydi pilkada dki,bentuk,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang bentuk keyakinan,1
174,bilang pasti menang bentuk keyakinan keberhasilan goal goal improvisasi politik surabaya ahydi pilkada dki,keberhasilan,Agus-Sylvi,0.0,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",keyakinan keberhasilan goal,1
174,bilang pasti menang bentuk keyakinan keberhasilan goal goal improvisasi politik surabaya ahydi pilkada dki,keyakinan,Agus-Sylvi,0.0,bentuk,4.0,"[0.9756, 0.0122, 0.0122]",bentuk keyakinan keberhasilan,1
175,semoga anies menang pilkada dan ahy presiden indonesia 2019 amin yra klop deh,yra,Agus-Sylvi,0.0,amin,3.0,"[0.9677, 0.0161, 0.0161]",amin yra klop,1
175,semoga anies menang pilkada dan ahy presiden indonesia 2019 amin yra klop deh,pilkada,Anies-Sandi,0.317,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada dan,1
177,pikir target ahy dalam pilkada membangun sentimen positif,pilkada,Agus-Sylvi,0.0,pikir,1.0,"[0.7692, 0.1923, 0.0385]",dalam pilkada membangun,1
177,pikir target ahy dalam pilkada membangun sentimen positif,target,Agus-Sylvi,0.0,pikir,1.0,"[0.7692, 0.1923, 0.0385]",pikir target ahy,1
178,hargai sikap dan pendukung ahy memilih bersikap netral putaran pilkada dki 2017,ahy,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy memilih,1
178,hargai sikap dan pendukung ahy memilih bersikap netral putaran pilkada dki 2017,pendukung,Anies-Sandi,0.317,sikap,2.0,"[0.9524, 0.0238, 0.0238]",dan pendukung ahy,1
179,pilkada pilkades mas tidak ahy tidak rame,ahy,Agus-Sylvi,0.0,rame,-2.0,"[0.0238, 0.0238, 0.9524]",tidak ahy tidak,1
180,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,kaos,Agus-Sylvi,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat kaos ahy,1
180,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,ahy,Agus-Sylvi,0.0,kaos,-4.0,"[0.0122, 0.0122, 0.9756]",kaos ahy dibagibagikan,1
180,pilkada putaran membuat kaos ahy dibagibagikan dilingkungan utan kayu jaktim,pilkada,Agus-Sylvi,0.0,membuat,1.0,"[0.7692, 0.1923, 0.0385]",pilkada putaran,1
181,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,ahysylvi,Agus-Sylvi,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahysylvi pilkada,1
181,semangat dukung ahysylvi pilkada terlaksana yakin dan tentukan pilihan pro rakyat,pro,Agus-Sylvi,0.0,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",pilihan pro rakyat,1
182,salah ahysilvy menang pilkada mudah ibu silvy mio tidak memakai helm keliling komplek pemilihan dijamin segan,ahysilvy,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",salah ahysilvy menang,1
182,salah ahysilvy menang pilkada mudah ibu silvy mio tidak memakai helm keliling komplek pemilihan dijamin segan,pilkada,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada mudah,1
184,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,jiwa,Anies-Sandi,0.5368,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",kualitas jiwa anies,1
184,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,ucapan,Agus-Sylvi,0.0,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",sandiapa ucapan peran,1
184,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,loyalis,Agus-Sylvi,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara loyalis ahysilvy,1
184,tunggu kualitas jiwa anies sandiapa ucapan peran suara loyalis ahysilvy dalam kemenangan pilkada,kualitas,Agus-Sylvi,0.0,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu kualitas jiwa,1
185,terimakasih ahysilvy jakarta tidak gubernur,ahysilvy,Agus-Sylvi,0.0,terimakasih,-5.0,"[0.0098, 0.0098, 0.9804]",terimakasih ahysilvy jakarta,1
188,jangan lupa pilih paslon 1,paslon,Agus-Sylvi,0.0,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon 1,1
189,sinyal positif agussylvi merapat aniessandi,sinyal,Agus-Sylvi,0.0,merapat,1.0,"[0.7692, 0.1923, 0.0385]",sinyal positif,1
189,sinyal positif agussylvi merapat aniessandi,aniessandi,Agus-Sylvi,0.0,merapat,1.0,"[0.7692, 0.1923, 0.0385]",merapat aniessandi,1
191,putaran 2 rapat kan barisan komando,barisan,Agus-Sylvi,0.0,rapat,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan komando,1
193,salut mpok silvy mengakui kemenangan paslon,mpok,Agus-Sylvi,0.0,salut,0.0,"[0.0, 1.0, 0.0]",salut mpok silvy,0
194,quick countttp hasil kpud benar 2putaran rapat kan barisan komando,2putaran,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",benar 2putaran rapat,1
194,quick countttp hasil kpud benar 2putaran rapat kan barisan komando,kpud,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kpud benar,1
195,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin mas,mas,Agus-Sylvi,0.5184,tulus,4.0,"[0.9756, 0.0122, 0.0122]",tulus mas agus,1
196,mari masukan kritik membangun kalah dalam pertandingan,pertandingan,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan,1
197,apapun hasilnya kebanggaan,hasil,Agus-Sylvi,0.0,apa,-3.0,"[0.0161, 0.0161, 0.9677]",pun hasil nya,1
197,apapun hasilnya kebanggaan,kebanggaan,Agus-Sylvi,0.0,hasil,3.0,"[0.9677, 0.0161, 0.0161]",nya kebanggaan,1
198,ingat fokus dan menangkan,fokus,Anies-Sandi,0.317,ingat,2.0,"[0.9524, 0.0238, 0.0238]",ingat fokus dan,1
200,alhamdulillah tersambut hangat mesra dan intim ntb,ntb,Agus-Sylvi,0.0,mesra,4.0,"[0.9756, 0.0122, 0.0122]",intim ntb,1
202,disetiap nya massa membludakkrn rakyat melihat harapan ahy memimpin negara dimasa,harapan,Agus-Sylvi,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat harapan ahy,1
203,kekalahan sukses tertunda bukan disesali tapi dijadikan pengalaman baik,kekalahan,Agus-Sylvi,0.0,tertunda,3.0,"[0.9677, 0.0161, 0.0161]",kekalahan sukses,1
204,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,hoax,Anies-Sandi,0.317,stop,3.0,"[0.9677, 0.0161, 0.0161]",stop hoax dan,1
204,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,kebebasan,Agus-Sylvi,0.0,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
204,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers hoax dan fitnah,fitnah,Anies-Sandi,0.317,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
206,mestinya gus negarawan,gus,Agus-Sylvi,0.0,mesti,-3.0,"[0.0161, 0.0161, 0.9677]",nya gus negarawan,1
207,demokrat cinta nkri dan berbakti,nkri,Anies-Sandi,0.317,cinta,3.0,"[0.9677, 0.0161, 0.0161]",cinta nkri dan,1
208,jagoan kalah duluan jagoannya bukan ahok,ahok,Ahok-Djarot,0.4602,jagoan,-3.0,"[0.0161, 0.0161, 0.9677]",bukan ahok,1
208,jagoan kalah duluan jagoannya bukan ahok,duluan,Agus-Sylvi,0.0,kalah,4.0,"[0.9756, 0.0122, 0.0122]",kalah duluan jagoan,1
208,jagoan kalah duluan jagoannya bukan ahok,jagoan,Agus-Sylvi,0.0,"duluan,kalah",2.0,"[0.9524, 0.0238, 0.0238]",jagoan kalah,2
210,pesan jangan lupa gembira dan cinta indonesia,cinta,Anies-Sandi,0.317,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
210,pesan jangan lupa gembira dan cinta indonesia,pesan,Agus-Sylvi,0.0,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
213,jalan atau berlari menyongsong menyongsong,jalan,Agus-Sylvi,0.0,menyongsong,-2.0,"[0.0238, 0.0238, 0.9524]",jalan atau,1
215,muka pulang punggung terima kasih kepri,kasih,Agus-Sylvi,0.0,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
217,inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Agus-Sylvi,0.0,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
218,setia politik indonesia regenerasi matang jangan kutu loncat,politik,Agus-Sylvi,0.0,setia,4.0,"[0.9756, 0.0122, 0.0122]",setia politik indonesia,1
218,setia politik indonesia regenerasi matang jangan kutu loncat,regenerasi,Agus-Sylvi,0.0,setia,4.0,"[0.9756, 0.0122, 0.0122]",indonesia regenerasi matang,1
218,setia politik indonesia regenerasi matang jangan kutu loncat,kutu,Agus-Sylvi,0.0,regenerasi,-4.0,"[0.0122, 0.0122, 0.9756]",jangan kutu loncat,1
225,mas agus kasih kuliah nih,kuliah,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah nih,1
225,mas agus kasih kuliah nih,nih,Agus-Sylvi,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah nih,1
226,kuliah mahasiswa perspektif at umrah dompak,mahasiswa,Agus-Sylvi,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",kuliah mahasiswa perspektif,1
227,insya allah tidak mendahului tuhanbakal nglamar,tuhanbakal,Agus-Sylvi,0.0,mendahului,-2.0,"[0.0238, 0.0238, 0.9524]",mendahului tuhanbakal nglamar,1
229,kini gembira,kini,Agus-Sylvi,0.0,gembira,5.0,"[0.9804, 0.0098, 0.0098]",kini gembira,1
230,terimakasih pendukung tlah suaranya,suara,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",tlah suara nya,1
230,terimakasih pendukung tlah suaranya,pendukung,Agus-Sylvi,0.0,terimakasih,5.0,"[0.9804, 0.0098, 0.0098]",terimakasih pendukung tlah,1
234,suara pemilih putaran 1 memilih paslon 3 puataran selamat jakarta gubernur,pemilih,Agus-Sylvi,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih putaran,1
237,putaran melihat bgm kelasnya pemimpin berbesar hati,bgm,Agus-Sylvi,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm kelas,1
237,putaran melihat bgm kelasnya pemimpin berbesar hati,pemimpin,Agus-Sylvi,0.0,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya pemimpin berbesar,1
237,putaran melihat bgm kelasnya pemimpin berbesar hati,putaran,Agus-Sylvi,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",putaran melihat,1
239,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,basis,Ahok-Djarot,0.4602,dukung,4.0,"[0.9756, 0.0122, 0.0122]",ahok basis massa,1
239,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,kemenangan,Agus-Sylvi,0.0,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
239,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,dukung,Ahok-Djarot,0.4602,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung dukung ahok,1
239,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,anies,Anies-Sandi,0.5368,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih anies kunci,1
239,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,ahok,Ahok-Djarot,0.4602,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok basis,1
239,kecil pendukung dukung ahok basis massa mayoritas pilih anies kunci kemenangan tipis anies,pendukung,Agus-Sylvi,0.0,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",kecil pendukung dukung,1
240,suara pendukung menentukan kemenangan salah paslon,pendukung,Agus-Sylvi,0.0,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung menentukan,1
241,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,pemilih,Agus-Sylvi,0.0,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih putaran,1
241,semoga pemilih putaran 1 kebon kacang dan kp bali beralih aniessandi,aniessandi,Agus-Sylvi,0.0,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",beralih aniessandi,1
243,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,jakarta,Agus-Sylvi,0.0,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok jakarta memiliki,1
243,bismillah semoga esok jakarta memiliki pemimpin tuntunan alquran diridhai allah swt,alquran,Agus-Sylvi,0.0,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
244,bu sylvi contoh keberanian betawi dalam bersikap tidak ngambang atau banci contoh perempuan betawi tulen,contoh,Agus-Sylvi,0.2592,banci,5.0,"[0.9804, 0.0098, 0.0098]",sylvi contoh keberanian,1
245,putaran dukung ibu dan mas agus baik kalah terhormat menang curang,curang,Agus-Sylvi,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang curang,1
245,putaran dukung ibu dan mas agus baik kalah terhormat menang curang,ibu,Anies-Sandi,0.317,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ibu dan,1
245,putaran dukung ibu dan mas agus baik kalah terhormat menang curang,putaran,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",putaran dukung,1
246,tulus menyenangkan insyaallah jalan bu,jalan,Agus-Sylvi,0.0,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",lah jalan bu,1
250,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan nu jatuh hati,hati,Agus-Sylvi,0.0,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati,1
252,ahy r1 2019 boleh kalah pilgub,pilgub,Agus-Sylvi,0.0,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah pilgub,1
253,walaupun kalahkami bangga padamu jalanmu masih panjangkesuksesan baik menantimu disaat,kalahkami,Agus-Sylvi,0.0,bangga,3.0,"[0.9677, 0.0161, 0.0161]",walaupun kalahkami bangga,1
254,pribadi kagum pribadi mu yes sikapmu,sikapmu,Agus-Sylvi,0.0,yes,3.0,"[0.9677, 0.0161, 0.0161]",yes sikapmu,1
254,pribadi kagum pribadi mu yes sikapmu,kagum,Agus-Sylvi,0.0,pribadi,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",pribadi kagum pribadi,0
257,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,annisa,Agus-Sylvi,0.0,lovers,-4.0,"[0.0122, 0.0122, 0.9756]",lovers annisa larasati,1
257,agus harimurti yudhoyono lovers annisa larasati pohan lovers bukan mendadak,lovers,Agus-Sylvi,0.2592,agus,1.5,"[0.8955, 0.0746, 0.0299]",yudhoyono lovers annisa,0
259,bangga melihat pernyataan ksatria,bangga,Agus-Sylvi,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
259,bangga melihat pernyataan ksatria,pernyataan,Agus-Sylvi,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan ksatria,1
261,bagus programnya persija,program,Agus-Sylvi,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
262,lihat mas debat face with stuckout tounges,mas,Agus-Sylvi,0.0,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
267,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,jiwa,Agus-Sylvi,0.0,bangga,3.0,"[0.9677, 0.0161, 0.0161]",bangga jiwa ahy,1
267,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,hand,Agus-Sylvi,0.0,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke hand tapi,1
267,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,prabowo,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
267,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,anies,Anies-Sandi,0.5693,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
267,walaupun pendukung anies sandi oke hand tapi bangga jiwa ahy silvy masih 2019 prabowo ahy folded hands folded hands,bangga,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",tapi bangga jiwa,1
268,ahy sylvi menang dalam hati pendukungnya ahysylvi membuat panik dan ketar ketir kubu folded hands folded hands,ahysylvi,Agus-Sylvi,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",nya ahysylvi membuat,1
