id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
1431459096444628999,yuk bisa yuk kompak vaksin bareng tujuan kan herd immunity plus menunggu anak 9thn jatah vaksin usianya sudah tidak sabar srmh sudah komplit vaksin yuk vaksin,vaksin,Produk Vaksin,0.1214,jatah,-3.0,"[0.0161, 0.0161, 0.9677]",kompak vaksin bareng,1
1432357788311691267,alhamdulillah kabar baik patuhi prokes dan ayo vaksin belum matar rantai covid19 putus,vaksin,Produk Vaksin,0.1264,ayo,-4.0,"[0.0122, 0.0122, 0.9756]",ayo vaksin belum,1
1432194645925056515,pakai vaksin sinovac alhamdulillah tidak gejala dan sehat vaksin memang tersedia indonesia ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.1583,"ayo,sehat",0.0,"[0.0, 1.0, 0.0]",pakai vaksin sinovac,2
1432193360920342529,dosis vaksin sinovac tersedia indonesia ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.2721,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin sinovac,1
1432192033406341121,pagi guys kabarnya semoga sehat sudah vaksin belum ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.1334,"ayo,sehat",-8.0,"[0.0062, 0.0062, 0.9877]",sudah vaksin belum,2
1432209418318352389,iya jangan lupa anak anak diatas 12 vaksin,vaksin,Produk Vaksin,0.1486,anak,3.0,"[0.9677, 0.0161, 0.0161]",12 vaksin,1
1443067007167959042,sekolah anakku gurunya sudah vaksin,anak,Layanan,0.1131,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",sekolah anak ku,1
1432193361214013440,vaksin merek sinopharm dan moderna dosis indonesia total 8 juta 27 agustus 2021 ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.1677,ayo,4.0,"[0.9756, 0.0122, 0.0122]",vaksin merek,1
1432192693782728712,nih indonesia sudah berhasil menyuntikkan 594 juta suntikan vaksin covid19 dosis 26 agustus 2021 masuk rangking ke6 dunia ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.1566,ayo,4.0,"[0.9756, 0.0122, 0.0122]",suntikan vaksin covid19,1
1432192617651994631,dosis vaksin covid19 terdistribusi indonesia 26 agustus total 1232 juta periode 122 agustus 366 juta dosis vaksin terdistribusi ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.2683,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin covid19,1
1432195018773598212,bosan kan pandemi tidak bisa sekolah online vaksin bisa bangun antibodi dan pandemi lambat laun berakhir,pandemi,Umum,0.0757,sekolah,-3.0,"[0.0161, 0.0161, 0.9677]",kan pandemi tidak,1
1432195018773598212,bosan kan pandemi tidak bisa sekolah online vaksin bisa bangun antibodi dan pandemi lambat laun berakhir,vaksin,Produk Vaksin,0.1171,sekolah,-3.0,"[0.0161, 0.0161, 0.9677]",online vaksin bisa,1
1432193805713743872,agustus indonesia kedatangan 626 juta dosis vaksin produsen ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.4628,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin produsen,1
1432196891190517765,vaksin sudah tersedia didistribusikan masyarakat daerah instruksi presiden ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.1745,ayo,4.0,"[0.9756, 0.0122, 0.0122]",vaksin sudah,1
1432196551779098627,vaksin masyarakat bisa mengadukan layanan telepon 1500567 atau via email pengaduanitjengoid ayo vaksin bangun antibodi,via,Implementasi,0.0559,layanan,3.0,"[0.9677, 0.0161, 0.0161]",atau via email,1
1432195961422368774,dibutuhkan peran aktif masyarakat laporan pembayaran dalam vaksinasi covid19 ayo vaksin bangun antibodi,pembayaran,Implementasi,0.2412,laporan,-5.0,"[0.0098, 0.0098, 0.9804]",laporan pembayaran dalam,1
1432205438104309765,dosis vaksin sinovac tersedia indonesia ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.2721,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin sinovac,1
1450297652390809602,daerah warganya tidak cek hoaks berita2 hoaks masih berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut divaksinasi,vaksinasi,Produk Vaksin,0.2277,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi membuat,1
1432204012594421771,dosis vaksin sinovac tersedia indonesia memang yuk ayo vaksin bangun antibodi sehat,vaksin,Produk Vaksin,0.2721,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin sinovac,1
1432204339829821444,mari vaksinasi faskes tersedia jangan pilihpilih merek suntikan vaksin covid19 bisa bangun antibodi lambat vaksin antibodi lambat terbangun,vaksinasi,Produk Vaksin,0.1341,mari,-4.0,"[0.0122, 0.0122, 0.9756]",mari vaksinasi faskes,1
1432203923285184520,sinovac kak pujituhan baik2saja sehat sehat sehat ayo vaksin,vaksin,Produk Vaksin,0.1366,ayo,4.0,"[0.9756, 0.0122, 0.0122]",ayo vaksin,1
1432206547875033088,semoga vaksin angka positif dan kematian bisa cegah ayo vaksin bangun antibodi,kematian,Biaya,0.1043,positif,4.0,"[0.9756, 0.0122, 0.0122]",dan kematian bisa,1
1432206547875033088,semoga vaksin angka positif dan kematian bisa cegah ayo vaksin bangun antibodi,vaksin,Layanan,0.1135,ayo,4.0,"[0.9756, 0.0122, 0.0122]",semoga vaksin angka,1
1432196715830919170,dan dalam vaksinasi pemungutan biaya atau bayar maka masyarakat bisa lapor pengaduan kementerian kesehatan nomor telepon 1500567 atau emailnya pengaduanitjengoid vaksin bangun antibodi,vaksinasi,Implementasi,0.1799,lapor,2.0,"[0.9524, 0.0238, 0.0238]",dalam vaksinasi pemungutan,1
1450297173778698251,apalagi nih hoaks tersebar disejumlah daerah membuat masyarakat takut divaksinasi sehingga menghambat progam pelaksanaan vaksinasi cari cek hoaks,vaksinasi,Produk Vaksin,0.1317,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi cari,1
1432199234183319553,dosis vaksin sinovac tersedia indonesia dosis terlebih vaksin dan disuntikkan ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.2721,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin sinovac,1
1450299794765713416,sebaran hoaks platform media sosial masif mengakibatkan daerah hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi yuk ah cari cek hoaks tidak rugi,vaksinasi,Produk Vaksin,0.2277,"pelaksanaan,takut",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi membuat,2
1432198848349233152,memang data dosis vaksin sinovac tersedia indonesia tapi bukan mesti pilah pilih vaksin nih ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.2721,"ayo,pilih",6.0,"[0.9836, 0.0082, 0.0082]",dosis vaksin sinovac,2
1432193552159698945,vaksin anakku takut nih besok vaksin astrazeneca mah kubilang vaksin manfaat bangun antibodi tubuh jangan pilihpilih,vaksin,Produk Vaksin,0.1584,takut,1.0,"[0.7692, 0.1923, 0.0385]",vaksin anak,1
1432201285399289861,dan sinovac dosis tersedia indonesia ayo vaksin bangun antibodi,vaksin,Layanan,0.0768,ayo,4.0,"[0.9756, 0.0122, 0.0122]",ayo vaksin bangun,1
1432201051130662913,jangan percaya hoax guys vaksin baik jangan pilihpilih vaksin menunda vaksin covid19 memilih merek memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.1262,guys,-1.0,"[0.0385, 0.1923, 0.7692]",guys vaksin baik,1
1376845078069661697,selamat soree kabar nih by the way siang sudah melaksanakan vaksin tahap,vaksin,Implementasi,0.1704,melaksanakan,-3.0,"[0.0161, 0.0161, 0.9677]",melaksanakan vaksin tahap,1
1432216347463716867,dosis vaksin sinovac tersedia indonesia ayo vaksin bangun antibodi dapat sinovac bersyukur banget penting sudah vaksin yes,vaksin,Produk Vaksin,0.2721,"ayo,bersyukur",9.0,"[0.989, 0.0055, 0.0055]",dosis vaksin sinovac,2
1432216118337302530,dasarnya vaksin baik jangan pilihpilih vaksin menunda vaksin kopid memilih merek memperlambat percepatan target vaksinasi tidak sih,vaksin,Biaya,0.1206,dasar,-1.5,"[0.0299, 0.0746, 0.8955]",nya vaksin baik,0
1432193840350302208,apalagi pas share pelayanan vaksin dapat banyakkkk banget respon positif dan agak repot dm masuk tapi senang lho excited vaksin bangun antibodi,excited,Produk Vaksin,0.1043,senang,5.0,"[0.9804, 0.0098, 0.0098]",lho excited vaksin,1
1432193840350302208,apalagi pas share pelayanan vaksin dapat banyakkkk banget respon positif dan agak repot dm masuk tapi senang lho excited vaksin bangun antibodi,vaksin,Produk Vaksin,0.1391,"excited,pelayanan",2.0,"[0.9524, 0.0238, 0.0238]",pelayanan vaksin dapat,2
1432208536075845632,membangun antibodi tubuh vaksin baik tidak usah pilihpilih deh buruan vaksin menunda vaksin covid19 memilih merek memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.1262,"buruan,tubuh",3.0,"[0.9677, 0.0161, 0.0161]",tubuh vaksin baik,2
1432204707045339136,indonesia peringkat 9 dunia total penyuntikan vaksin covid19 ayo dukung suksesnya pelaksanaan vaksinasi bangun antibodi,vaksinasi,Implementasi,0.1041,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi bangun,1
1432211118693306375,dosis vaksin sinovac tersedia indonesia ayo vaksin bangun antibodi yuk terbebas virus corona,vaksin,Produk Vaksin,0.2721,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin sinovac,1
1450299946746404867,pengumuman vaksin sekolahku tua tidak mengizinkan anaknya vaksin benaran deh hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi,vaksin,Layanan,0.1249,"pengumuman,anak",6.0,"[0.9836, 0.0082, 0.0082]",pengumuman vaksin sekolahku,2
1421110625824960518,vaksin tidak dewasa anakanak sudah harus vaksin muridmuridku sudah data lho,lho,Aplikasi,0.1491,data,-3.0,"[0.0161, 0.0161, 0.9677]",data lho,1
1432211594851717122,hmmm sinovac memang familier tapi vaksin baiknya indonesia dosis vaksin sinovac tersedia memang ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.1038,"tersedia,ayo",8.0,"[0.9877, 0.0062, 0.0062]",tapi vaksin baik,2
1432211047272701965,syukuri apapun merk vaksinya vaksin baik tidak boleh pilihpilih ayo lekas vaksin jangan tunda vaksin covid19 cuman gegara memilih merek rugi banget deh memperlambat percepatan target vaksinasi,vaksin,Biaya,0.1206,lekas,-2.0,"[0.0238, 0.0238, 0.9524]",nya vaksin baik,1
1451569223059210245,belum vaksin ayo vaksin biar muncul herd immunity,vaksin,Biaya,0.1364,"ayo,muncul",-5.0,"[0.0098, 0.0098, 0.9804]",belum vaksin ayo,2
1431454559763775490,fyi tidak biaya vaksin gratis tidak ragu yuk vaksin,vaksin,Biaya,0.1505,yuk,-4.0,"[0.0122, 0.0122, 0.9756]",biaya vaksin gratis,1
1431463814151630852,lokasi lokasi terdekat rumah maka nya pas pembukaan pendaftaran vaksin itc depok daftar yuk vaksin,vaksin,Produk Vaksin,0.1313,"pendaftaran,daftar",4.0,"[0.9756, 0.0122, 0.0122]",pendaftaran vaksin itc,2
1353293284295069696,maren bacot bandingkan tuh brasil menunda vaksin indonesia buru2 amat duit masyarakat brasil demo pemerintahnya lambat program vaksin,pemerintah,Aplikasi,0.0249,demo,-3.0,"[0.0161, 0.0161, 0.9677]",demo pemerintah nya,1
1432208155069485064,tidak usah ribet jangan menyesal dan terlambat kayak om seleb edukasi pandemi kontennya eh belum vaksin,vaksin,Produk Vaksin,0.1524,pandemi,5.0,"[0.9804, 0.0098, 0.0098]",belum vaksin,1
1365325683954655242,pasti bukan 210jt lansia anak penyintas dan rekam medis tidak memungkinan tidak vaksin targetnya 77jt masyaratak bertahap,rekam,Implementasi,0.0751,anak,3.0,"[0.9677, 0.0161, 0.0161]",dan rekam medis,1
1353620974676008960,nih kang purwakarta belum nrima pusatnya lambat sehari ditunda berarri menambah resiko 1 nakes 3 juta vaksin lho ayo semangat,resiko,Peserta,0.0,menambah,3.0,"[0.9677, 0.0161, 0.0161]",menambah resiko 1,1
1353871723716726785,stock vaksin bos sudah suntik dengar 30 juta bahan baku atau memang sudah jangan kayak pfizer lho gugat pemrintah italy lambat kirim vaksin,vaksin,Produk Vaksin,0.0796,kirim,2.0,"[0.9524, 0.0238, 0.0238]",stock vaksin bos,1
1354272012462505990,sebegitunya sabar meyakinkan rakyat indonesia proses vaksinasi harus menunjukan botolnya masih tidak percaya karepe opo,vaksinasi,Implementasi,0.1382,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses vaksinasi harus,1
1354225181762306057,nya bandel lihat jalandan vaksin entengnya tolak alasan indak masuk akal tapi sisi menghujat tidak peduli padahal abai,alasan,Layanan,0.1125,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak alasan indak,1
1354309902718570498,melihat masy sebaiknya dibuka pendaftaran divaksin masy data daftar duluartinya dan menerima vaksinasi sukarela divaksin tidak edukasi biar cepat,vaksinasi,Produk Vaksin,0.14,menerima,-3.0,"[0.0161, 0.0161, 0.9677]",menerima vaksinasi sukarela,1
1353948296079831040,percepat vaksin sudah berjalan nya vaksinasi nya usaha dagang kerja lambat laun bergerak membaik,dagang,Implementasi,0.0842,usaha,1.0,"[0.7692, 0.1923, 0.0385]",usaha dagang kerja,1
1355175188917145602,presiden vaksinasi nakes amati lambat level kabkota tidak bergerak cepat baiknya wargaprofesi bisa isi slot nakes tdkbelum vaksinasi,vaksinasi,Produk Vaksin,0.0721,presiden,3.0,"[0.9677, 0.0161, 0.0161]",presiden vaksinasi nakes,1
1375060302400606210,kepala perwakilan who indonesia parani menuturkan who berambisi mengirim 2 milyar dosis vaksin covid29 negara lambat dan termasuk vaksin astrazeneca gaiis,vaksin,Produk Vaksin,0.2791,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",dosis vaksin covid29,1
1431475048099975168,juli kasus meningkat banget memang penyebaran virus cepat dan menular cepat varian delta beresiko kematian yuk vaksin sbl terlambat,vaksin,Produk Vaksin,0.0883,terlambat,2.1,"[0.9545, 0.0227, 0.0227]",yuk vaksin sbl,0
1442360143983759361,anak sekolah sudah bisa pembelajaran tatap muka menerapkan standar prokes melakukan 3m dan peserta didik dan tenaga pengajar sudah vaksin,tenaga,Layanan,0.1736,peserta,-3.0,"[0.0161, 0.0161, 0.9677]",dan tenaga pengajar,1
1442360143983759361,anak sekolah sudah bisa pembelajaran tatap muka menerapkan standar prokes melakukan 3m dan peserta didik dan tenaga pengajar sudah vaksin,vaksin,Produk Vaksin,0.1559,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",sudah vaksin,1
1384035958102781954,vaksin lambat pertumbuhan ekonomi lambat pengangguran bertambah kendala,vaksin,Produk Vaksin,0.1161,bertambah,-5.0,"[0.0098, 0.0098, 0.9804]",vaksin lambat,1
1409836625291464708,tidak ppkm series lakukan vaksinasi total stop penjualanpelayanan antigenpcr klinik alihkan rumah sakit stop update corona jalankan prokes,stop,Layanan,0.1098,"rumah,total",3.0,"[0.9677, 0.0161, 0.0161]",total stop penjualanpelayanan,1
1409134878239576070,terjd negeri anomali negeri pencitraan negeri seremonial 1 asing bebas masuk tapi mudik tidak boleh 2 ngumpul tidak boleh tapi vaksinasi pakai undangan massal seremoni 3 trace lambat vaksinasi lelet dana bansos dikorup tapi kambing hitam rakyat mulu,vaksinasi,Produk Vaksin,0.1101,undangan,-1.0,"[0.0385, 0.1923, 0.7692]",tapi vaksinasi pakai,1
1420345011472715779,terima kasih presiden tapi vaksinasi lambat keburu meregang nyawa gass pol,kasih,Layanan,0.0486,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih presiden,1
1421108923822534664,bisa lihat kan penyebaran covid masifcepat bahaya jangan terlambat menyadari vaksinasi penting,vaksinasi,Produk Vaksin,0.1468,menyadari,-2.0,"[0.0238, 0.0238, 0.9524]",menyadari vaksinasi penting,1
1450301104315531286,efeknya gara-gara hoaks beredar daerah hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi,vaksinasi,Produk Vaksin,0.2277,"pelaksanaan,takut",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi membuat,2
1421015276129116161,tolonglah vaksinasi jabodetabek gas pol lambat padahal kan prioritas vaksinasi,vaksinasi,Produk Vaksin,0.1245,tolong,3.0,"[0.9677, 0.0161, 0.0161]",lah vaksinasi jabodetabek,1
1383941280233779206,mengapai ribut vaksin lokal vaksin interlokal apapun vaksinnya menkes harus bisa memenuhi targetnya 1 juta divaksin tak bisa mungkin cepat mundur kejar kejaran,vaksin,Layanan,0.235,"memenuhi,ribut",1.0,"[0.7692, 0.1923, 0.0385]",ribut vaksin lokal,2
1431592811485294594,jokowi selamat malam vaksin lampung 15 pencapainnya suplainya pusat lambat pusat atau permintaan kepala daerah lambat,permintaan,Implementasi,0.2302,pusat,3.0,"[0.9677, 0.0161, 0.0161]",atau permintaan kepala,1
1431592811485294594,jokowi selamat malam vaksin lampung 15 pencapainnya suplainya pusat lambat pusat atau permintaan kepala daerah lambat,vaksin,Produk Vaksin,0.1262,malam,-1.0,"[0.0385, 0.1923, 0.7692]",malam vaksin lampung,1
1431475534374977538,iya mati takdir tidak bisa diubah tapi kan harus usahanya apalagi penyebaran virus varian delta cepat menular dan risiko kematian usahanya vaksinasi terlambat yuk vaksin dan,usaha,Layanan,0.0676,kematian,-5.0,"[0.0098, 0.0098, 0.9804]",harus usaha nya,1
1431475534374977538,iya mati takdir tidak bisa diubah tapi kan harus usahanya apalagi penyebaran virus varian delta cepat menular dan risiko kematian usahanya vaksinasi terlambat yuk vaksin dan,vaksin,Produk Vaksin,0.1534,terlambat,-2.4,"[0.02, 0.02, 0.96]",yuk vaksin dan,0
1431475534374977538,iya mati takdir tidak bisa diubah tapi kan harus usahanya apalagi penyebaran virus varian delta cepat menular dan risiko kematian usahanya vaksinasi terlambat yuk vaksin dan,risiko,Implementasi,0.0379,menular,-4.0,"[0.0122, 0.0122, 0.9756]",dan risiko kematian,1
1431475908246786053,apalagi munculnya varian delta penyebaran virus 2x cepat bikin risiko kematian kuylah daftar vaksin terlambat yuk vaksin yuk,vaksin,Produk Vaksin,0.1657,"terlambat,daftar",1.0,"[0.7692, 0.1923, 0.0385]",daftar vaksin terlambat,1
1431474125160140805,tidak penyebaran virus cepat sehingga cepat menular varian delta resiko kematian lakukan vaksinasi terlambat yuk vaksin,vaksin,Produk Vaksin,0.1208,terlambat,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",yuk vaksin,0
1431472302751825922,mentemen pasti sudah kan virus covid19 varian delta menyebar dan menular cepat risiko kematian jangan anggap remeh lakukan vaksinasi terlambat yuk vaksin,vaksin,Produk Vaksin,0.1208,terlambat,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",yuk vaksin,0
1431479805065629702,eh tidak penyebaran virus coronces 2x cepat loh apalagi varian delta bikin kematian seram kan yuk vaksin terlambat,vaksin,Produk Vaksin,0.1323,terlambat,-1.7999999999999998,"[0.0263, 0.0263, 0.9474]",yuk vaksin terlambat,0
1431476794570379264,curcol dikit 1 juli positif coronces deg-degan entar kalo metong anak istri urus duh stres banget padahal mudik kampung biar tidak kena eh kena coronces kampung yuk vaksin,istri,Layanan,0.1023,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak istri urus,1
1431482353533161472,varian delta resiko kematian penyebaran virus cepat sehingga cepat menular vaksin yerlambat yuk vaksin,vaksin,Produk Vaksin,0.1147,menular,-4.0,"[0.0122, 0.0122, 0.9756]",menular vaksin yerlambat,1
1450296554649047044,berita hoaks tersebar kalangan masyarakat vaksin covid membuat pelaksanaan vaksin bebarapa daerah tidak target masyarakat takut divaksin,vaksin,Produk Vaksin,0.1582,pelaksanaan,4.0,"[0.9756, 0.0122, 0.0122]",masyarakat vaksin covid,1
1431482520529375234,penyebaran virus cepat sehingga cepat menular baca kan varian delta resiko kematian yuk vaksin dan lakukan vaksinasi terlambat,vaksin,Produk Vaksin,0.1534,kematian,-5.0,"[0.0098, 0.0098, 0.9804]",yuk vaksin dan,1
1431479021125050369,keluargaku sih ibu dan suami sudah vaksin anak sulung masih konfirmasi jadwal suka terbentur jadwal pklnya,sih,Layanan,0.0598,keluarga,4.0,"[0.9756, 0.0122, 0.0122]",ku sih ibu,1
1431481415770595332,yuk lakukan vaksinasi terlambat penyebaran virus cepat sehingga cepat menular varian delta resiko kematian yuk vaksin,vaksin,Produk Vaksin,0.1208,kematian,-5.0,"[0.0098, 0.0098, 0.9804]",yuk vaksin,1
1431459688407711746,mengajak temanteman yuk vaksin tidak menunggu terpapar menyadari bahayanya covid19 dan pentingnya vaksinasi jangan terlambat,vaksinasi,Produk Vaksin,0.1435,terlambat,-2.1,"[0.0227, 0.0227, 0.9545]",nya vaksinasi jangan,0
1431463526187421698,varian delta diwaspadai penyebaran virus 2x cepat sehingga cepat menular varian delta resiko kematian lakukan vaksinasi terlambat dan halhal tidak yuk vaksin,delta,Implementasi,0.0781,varian,1.0,"[0.7692, 0.1923, 0.0385]",varian delta diwaspadai,1
1431454704756609030,penyebaran virus cepat varian sehingga cepat menular varian delta resiko kematian lakukan vaksinasi terlambat yuk vaksin,vaksin,Produk Vaksin,0.1208,terlambat,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",yuk vaksin,0
1450298460247232519,daerah hoaks berperan memperlambat pelaksanaan vaksinasi membuat masyarakat takut vaksinasi yuk,vaksinasi,Produk Vaksin,0.2277,"pelaksanaan,takut",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi membuat,2
1431461918967926787,apalagi nih tuh penyebaran virus cepat sehingga cepat menular varian delta resiko kematian tunggu apalagi lakukan vaksinasi terlambat yuk vaksin,vaksin,Produk Vaksin,0.1208,terlambat,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",yuk vaksin,0
1431463582445699080,muncul virus varian delta penularannya cepat bahaya banget kan resiko angka kematian nih yuk vaksin terlambat,delta,Implementasi,0.1045,varian,1.0,"[0.7692, 0.1923, 0.0385]",varian delta penularan,1
1450304842329559043,sentimen negative sangat mempengaruhi masyarakat alasan daerah enggan melakukan vaksinasi hasilnya berita hoaks berperan memperlambat pelaksanaan vaksinasi yuk samasama,vaksinasi,Produk Vaksin,0.2161,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",melakukan vaksinasi hasil,1
1431464235393904643,apalagi varian delta inipenyebaran virus cepat sehingga cepat menular varian delta resiko kematian solakukan vaksinasi terlambat yuk vaksin semoga sehat selaluaamin,vaksin,Produk Vaksin,0.1024,terlambat,2.1,"[0.9545, 0.0227, 0.0227]",yuk vaksin semoga,0
1431487073735700480,daerah padat penduduk dan mobilitas kebanyakan kasus covid19 apalagi varian delta kan resiko kematiannya banget jangan abai lakukan vaksinasi terlambat yuk vaksin,vaksin,Produk Vaksin,0.1208,terlambat,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",yuk vaksin,0
1431488554484453378,varian delta memiliki penyebaran virus cepat menular resiko kematian sangat lakukan vaksinasi terlambat yuk vaksin,vaksin,Produk Vaksin,0.1208,terlambat,0.6,"[0.6, 0.35, 0.05]",yuk vaksin,0
1432074216573063171,vaksin lambat akibat manusia mengomong tapi nol tindakan bergotong royong mengentaskan program penanggulangan covid19,covid19,Layanan,0.0843,penanggulangan,2.0,"[0.9524, 0.0238, 0.0238]",penanggulangan covid19,1
1432193128073629703,vaksin baik janganlah pilihpilih guys vaksin menunda vaksin covid19 memilih merek memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.1529,guys,-1.0,"[0.0385, 0.1923, 0.7692]",vaksin baik,1
1432193710096142336,bukan dewasa anak sekolah menengah sudah harus melakukan suntikan vaksinasi bangun antibodi,sekolah,Layanan,0.0511,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak sekolah menengah,1
1432194606284693514,dikotaku antusias masyarakatnya vaksin sehingga dibuka pendaftarannya dalam sekejap full kuotanya,masyarakat,Layanan,0.1609,antusias,2.0,"[0.9524, 0.0238, 0.0238]",antusias masyarakat nya,1
1450297959837421575,berita hoax memang harus distop daerah memperlambat proses vaksinasi nasional divaksin efeknya takut vaksin,vaksin,Produk Vaksin,0.1226,takut,1.0,"[0.7692, 0.1923, 0.0385]",takut vaksin,1
1432197211119443973,vaksin covid19 tersedia baik jangan pilihpilih vaksin bangun antibodi menunda vaksin covid19 memilih merek memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.1887,tersedia,-4.0,"[0.0122, 0.0122, 0.9756]",vaksin covid19,1
1432192402693898241,ingat butuh percepatan mengatasi pandemi covid19 tidak bisa pilahpilih dapat vaksin jangan bikin ribet dan memperlambat proses vaksinasi gaeess,vaksinasi,Implementasi,0.1962,proses,-1.0,"[0.0385, 0.1923, 0.7692]",proses vaksinasi gaeess,1
1432196163826905090,jangan khawatir terkait biayanya menteri kesehatan budi gunadi menegaskan vaksin covid19 gratis masyarakat indonesia vaksin bangun antibodi,biaya,Biaya,0.144,terkait,3.0,"[0.9677, 0.0161, 0.0161]",terkait biaya nya,1
1432196374389354497,kalo menemukan pelanggaran bisa akses layanan aduan masyarakat telepon 1500567 atau bisa via email pengaduanitjengoid pelaksanaan vaksinasi tertib dan lancar,via,Biaya,0.0079,akses,2.0,"[0.9524, 0.0238, 0.0238]",bisa via email,1
1432196374389354497,kalo menemukan pelanggaran bisa akses layanan aduan masyarakat telepon 1500567 atau bisa via email pengaduanitjengoid pelaksanaan vaksinasi tertib dan lancar,vaksinasi,Produk Vaksin,0.1389,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi tertib,1
1432196285554049026,kalo oknum pembayaran dalam vaksinasi sebaiknya masyarakat berperan aktif mengawasi pelaksanaan vaksinasi bangun antibodi vaksin gratis,vaksinasi,Produk Vaksin,0.1297,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",dalam vaksinasi sebaik,1
1450297482081046533,daerah mengalami kendala dalam pelaksanaan vaksinasi masyarakatnya terpengaruh hoaks sehingga takut vaksin tidak cek hoaks,vaksin,Umum,0.1535,takut,-1.0,"[0.0385, 0.1923, 0.7692]",takut vaksin tidak,1
1432192133671239685,misalakaaaaan menunggu vaksin a eh vaksin b tidak vaksin tbtb tamu hebat dtng kena kan nya nyesaaal auto terlambat huhu ingat vaksin manfaat bangun antibodi,vaksin,Produk Vaksin,0.1352,"menunggu,ingat",-1.0,"[0.0385, 0.1923, 0.7692]",menunggu vaksin a,2
1408760907870601216,cerita vaksin kekampung dek maaf sudah full ibu menerima pendaftaran tidak bisa bu rumah uln bolak tunggu dek sebentar menunggu menit eh dek bisa nomer antrianya,vaksin,Produk Vaksin,0.1552,cerita,2.0,"[0.9524, 0.0238, 0.0238]",cerita vaksin kekampung,1
1432215005621981185,anakku sudah mbak alhamdulillah sudah dosis lengkap tatap muka aman sudah bangun antibodi duluan vaksin,vaksin,Produk Vaksin,0.169,duluan,2.0,"[0.9524, 0.0238, 0.0238]",duluan vaksin,1
1432204424231882755,ingat vaksin baik jangan pilihpilih merk vaksin vaksin menunda vaksin covid19 garagara memilih merk memperlambat percepatan target vaksinasi bangun antibodi,vaksin,Produk Vaksin,0.1382,ingat,-2.0,"[0.0238, 0.0238, 0.9524]",ingat vaksin baik,1
1450300819614568449,daerah berita2 hoaks berperan memperlambat pelaksanaan vaksinasi lho hoaks dapat membuat masyarakat takut vaksinasi padahal cek hoaks tuh gampang,vaksinasi,Produk Vaksin,0.118,"pelaksanaan,takut",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi lho,2
