id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
70,gua kemungkinan gak belajar mobile development pak karna program magang di kampus saya gak boleh keluar dari kota dimana kota saya bengkulu untuk industri yang memakai jasa developer sangat kurang tapi lewat program kampus merdeka jadi memiliki kesempatan thanks pak,program,Magang,0.4711,keluar,-1.0,"[0.0385, 0.1923, 0.7692]",karna program magang,1
87,iisma awardee ala kampus merdeka by nadiem adalah prestasi,iisma,Program,0.1726,prestasi,1.0,"[0.7692, 0.1923, 0.0385]",iisma awardee,1
27,balik lagi itu view gua sebagai penerima manfaat dari kampus merdeka gua belum tau di sektor lain terdampaknya bagaimana but calling him gagal total itu sangat amat buzzer,kampus,Program,0.6103,penerima,1.0,"[0.7692, 0.1923, 0.0385]",dari kampus merdeka,1
5,program dia yg agak berhasil gue rasa cuman kampus merdeka aja walau tetep aja kita terseok seok,gue,Anggaran,0.0,berhasil,1.0,"[0.7692, 0.1923, 0.0385]",berhasil gue rasa,1
179,kebijakan beliau ini bagus cuman belum matang aja dan perlu banyak pembenahan kayak kampus merdeka itu hal yang paling gua suka tapi ya gitu izin dari kampus asalnya ga semua rata,pembenahan,Anggaran,0.0,bagus,-1.0,"[0.0385, 0.1923, 0.7692]",banyak pembenahan kayak,1
210,nadiem yg bagus cm kampus merdeka nya doang njir sisanya ampaz,cm,Program,0.3452,bagus,1.0,"[0.7692, 0.1923, 0.0385]",bagus cm kampus,1
281,unpopular opinion saya justru merasa syukur dan bangga di bidang diktinya dengan program kampus merdeka plus minus kekurangan pasti ada beliau ini adalah satu dari sekian banyak orang yang menjadi menteri berani berinovatif itu pendapat saya,bidang,Magang,0.2817,bangga,1.0,"[0.7692, 0.1923, 0.0385]",di bidang dikti,1
211,nadim ku nilai gagal sebagai menteri juga berdasar pada kurikulum merdeka yang terlalu merdeka,kurikulum,Program,0.4882,berdasar,-1.0,"[0.0385, 0.1923, 0.7692]",pada kurikulum merdeka,1
295,yupsss setuju klo utk program kampus merdeka bagi kuliah sangat worth it sekali,program,Program,0.4396,setuju,1.0,"[0.7692, 0.1923, 0.0385]",utk program kampus,1
283,untuk kehidupan kampus merdeka cukup oke lah sebagai yg pernah merasakan sisanya mungkin gatau yaa hehe,kehidupan,Program,0.3452,oke,0.0,"[0.0, 1.0, 0.0]",untuk kehidupan kampus,0
108,jujur pasti masih banyak minusnya tapi gabisa bohong program juga banyak yang berdampak adanya kampus merdeka bikin kita sadar selain akademik jg butuh pengalaman kerja sebagai batu lonjatan mengurangi pengangguran freshgraduate,program,Program,0.2722,bohong,-1.0,"[0.0385, 0.1923, 0.7692]",bohong program juga,1
214,noh pemerataan pendidikan dulu bukan malah bikin program macam kampus merdeka lah iisma lah dll iya bagus tapi lucu aja krn jomplang banget kondisinya,kondisi,Anggaran,0.0,lucu,1.0,"[0.7692, 0.1923, 0.0385]",banget kondisi nya,1
237,saya termasuk mendukung merdeka belajar mendobrak status quo kampus untuk ikut berlari bukan nyaman dengan bahan ajar yang tak berubah statement ini bukan merujuk pada personal nyatanya sistem lama bahkan hingga hari ini tidak akan mampu membuat lompatan dunia keilmuan,merdeka,Program,0.5179,mendukung,1.0,"[0.7692, 0.1923, 0.0385]",mendukung merdeka belajar,1
54,diliat dl deh dr kampus merdeka link n match yang dicitacitakan musnah akibat keberpihakan negara yang berat pada company sampai saat ini belum ada regulasi memadai yg melindungi mahasiswa saat interndikampus merdeka atau bukan hal ini berpotensi ekploitasi pd peserta c,mahasiswa,Magang,0.2817,melindungi,-1.0,"[0.0385, 0.1923, 0.7692]",melindungi mahasiswa saat,1
13,ajg mhs angkatan brp nehh tonedeaf amat mahasiswa skrg lg krisis untuk disiapkan menjadi budak korporat selain penurunan ekonomi shifting perception ini jg diakibatkan oleh kampus merdeka dan permintaan company yang makin menggila,mahasiswa,Magang,0.2817,amat,1.0,"[0.7692, 0.1923, 0.0385]",amat mahasiswa skrg,1
97,instansi yang dititipin merdeka belajar yang mumet dipasrahin mahasiswa buat bisa praktek tapi teori dasarnya plangplong yang dikonversi mata kuliah penting kaya penulisan karya ilmiah dan disetujui kampus lah u gimana bisa nulis skripsi ujung2nya ngejoki,penulisan,Anggaran,0.0,kaya,1.0,"[0.7692, 0.1923, 0.0385]",kaya penulisan karya,1
61,frnomena magang di kalangan mahasiswa ini makin bergelora di jaman kampus merdeka magang terus kapan belajarnya,magang,Magang,0.4962,merdeka,-0.3,"[0.0645, 0.5484, 0.3871]",frnomena magang di,0
43,buat ukt kampus negeri lebih manusiawi lagi kurikulum merdeka bagus tapi gk cocok utk sebagian masyarakat indo balik ke kurikulum kolonial aja gpp,masyarakat,Anggaran,0.0,cocok,1.0,"[0.7692, 0.1923, 0.0385]",sebagian masyarakat indo,1
250,serius nanya mahasiswa yg pake seksi ke kampus intelek banget ya anak2nya atau modal kurikulum merdeka aja buat masuk kampus,kampus,Program,0.3452,seksi,1.0,"[0.7692, 0.1923, 0.0385]",ke kampus intelek,1
250,serius nanya mahasiswa yg pake seksi ke kampus intelek banget ya anak2nya atau modal kurikulum merdeka aja buat masuk kampus,anak2,Anggaran,0.0,intelek,0.0,"[0.0, 1.0, 0.0]",ya anak2 nya,0
53,dibaca yaa adik2 merdeka belajar kampus merdeka bukan berarti melupakan adab mau nyentrik sah sah aja tp jangan lupa semua ada adabnya indonesia memiliki standar kesopanan klau orang2 masih ngeyel pertanyaannya satu kamu tinggal dimana,klau,Anggaran,0.0,kesopanan,1.0,"[0.7692, 0.1923, 0.0385]",kesopanan klau orang2,1
222,pemilihan rektor saja ikut campur padahal katanya kampus merdeka itulah merdeka ngibul model mulyono,kata,Anggaran,0.0,merdeka,0.0,"[0.0, 1.0, 0.0]",padahal kata nya,0
192,lebih gede gaji anak magang kampus merdeka nder mending skip aja,nder,Program,0.5179,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka nder mending,0
20,apa lagi program kampus merdeka hadohh program ngabisin uang rakyat programnya gk jelas gk nyambong,hadohh,Program,0.5752,merdeka,0.3,"[0.3871, 0.5484, 0.0645]",merdeka hadohh program,0
18,alumni kampus merdeka udah ratusan ribu semoga program yang begini dilanjutin sama pak dan mas gibran biar makin banyak mahasiswa yang benerbener matang dan siap bersaing di dunia kerja biar gen z dan generasi seterusnya bisa lebih keren lagi,ribu,Anggaran,0.0,merdeka,0.6,"[0.6, 0.35, 0.05]",ratusan ribu semoga,0
189,kurikulum kuliah yang udah ditata rapih seketika dan tbtb si karim mendikbud itu merubah kurikulum jadi kampus merdeka korban dosen kampus naikin ukt bahkan sampe ada yang usul pinjol jadi salah satu alternatif nya korban mahasiswai,dosen,Program,0.3452,korban,-1.0,"[0.0385, 0.1923, 0.7692]",korban dosen kampus,1
147,kampus merdeka malah jd kampus kapitalis yha dilepas gitu aja bikin kebijakan biar neraca ga merah,yha,Anggaran,0.0,kapitalis,0.3,"[0.3871, 0.5484, 0.0645]",kapitalis yha dilepas,0
102,jadi teringat sejarah ohara di one piece ketika pemerintahan dunia gabisa kontrol para intelek dan para ilmuwan itu mau sebarluaskan kebenaran ke publik malah di buster callbumi hanguskan sama kaya di sini politik utang budi terjadi dan bukan kampus merdeka tapi mereka,publik,Anggaran,0.0,kebenaran,1.0,"[0.7692, 0.1923, 0.0385]",ke publik malah,1
203,merdeka belajar gak real late sama kebiasaan orang indonesia yang suka buka hp malah bablas buka tiktokdan temen temenku juga gak niat belajar pas bawa hpujung ujung nya foto foto pakek filter super alaymending kek metode kampus ae lah nyari materi,orang,Anggaran,0.0,kebiasaan,-1.0,"[0.0385, 0.1923, 0.7692]",kebiasaan orang indonesia,1
85,i see kampus merdeka kan ya di beberapa poin gw agak ga sepaham sama kurikulum ini tapi ini sebenernya upaya buat menjembatani gap yang terlalu jauh antara kampus sama industri walaupun sarjana diharapkan outputnya jadi akademisi tapi tetep perlu terjun langsung ke industri,kampus,Program,0.6103,jauh,-1.0,"[0.0385, 0.1923, 0.7692]",see kampus merdeka,1
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka jadi solusi buat ngejembatani kebutuhan tenaga kerja dengan industri mantap,nih,Anggaran,0.0,penting,1.0,"[0.7692, 0.1923, 0.0385]",iya nih penting,1
252,setuju banget kampus merdeka bisa jadi solusi buat ngebantu mahasiswa yang mau lebih ke praktik langsung biar bisa langsung nyoba ilmu yang dipelajari,kampus,Program,0.6103,setuju,1.0,"[0.7692, 0.1923, 0.0385]",banget kampus merdeka,1
287,ya kalo gitu percuma menteri pendidikan kalian itu bikin kurikulum merdeka dan program kampus merdeka yang fokusnya aja salah satunya buat meningkatkan literasi,literasi,Anggaran,0.0,meningkatkan,1.0,"[0.7692, 0.1923, 0.0385]",meningkatkan literasi,1
39,bpk menteri makarim sdh mulai dgn benar kampus merdeka adalah salah satu program yg utk mahasiswa siap tempur bgtu mrk whbs wisuda,tempur,Anggaran,0.0,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap tempur bgtu,1
272,tapi ya kayak yang kita tau kampus merdeka sangat bermasalah dan mulai ada keraguan di diri gw soal msib karena gw ga mau bergantung di msib akhirnya gw juga daftar magang di digilab bsi yang mana ini program dari prodi gw dengan bsi,daftar,Magang,0.4441,bermasalah,-1.0,"[0.0385, 0.1923, 0.7692]",juga daftar magang,1
111,program dia bagus yg kampus merdeka,kampus,Program,0.6103,bagus,1.0,"[0.7692, 0.1923, 0.0385]",yg kampus merdeka,1
92,ini aku pernah share pengalaman ikut studi independen dengan mitra revou nanti bisa dipilih aja bidang yg diminati apa ada banyak kok tapi rata2 lebih ke teknologi pokoknya tiap semester baru kalo mau ikut wajib pantengin ignya kampus merdeka,kampus,Program,0.6103,wajib,0.3,"[0.3871, 0.5484, 0.0645]",nya kampus merdeka,0
278,tinggal daftar aja kak di situs kampusmerdeka pantengin ignya buat cara dan info lainnya durasi programnya 1 semester nnti pilih mau magang studi independen iisma atau kampus mengajar aku pribadi ikut stupen ada seleksinya ya jd nnt pilih mitra,info,Anggaran,0.2503,cara,-1.0,"[0.0385, 0.1923, 0.7692]",dan info lainnya,1
180,keputusan untuk mengikuti programprogram tersebut umumnya berada di tangan mahasiswa berdasarkan minat dan tujuan mereka sendiri menurut peraturan yang ada mengenai program merdeka belajar kampus merdeka mbkm tidak ada,mbkm,Program,0.5179,merdeka,-0.3,"[0.0645, 0.5484, 0.3871]",merdeka mbkm tidak,0
188,korban kampus merdeka pasti relate,kampus,Program,0.6103,korban,-1.0,"[0.0385, 0.1923, 0.7692]",korban kampus merdeka,1
236,satusatunya yang bagus dari pak nadiem cuma program kampus merdeka,pak,Nadiem,0.5564,bagus,1.0,"[0.7692, 0.1923, 0.0385]",dari pak nadiem,1
106,jujur menurutku program merdeka belajar sangat bagus bgt buat anak kuliahan aku udah ngerasain manfaatnya ikut kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka karena belum siap atau tidak cocok aja ya semua ada plus minusnya,anak,Anggaran,0.0,bagus,1.0,"[0.7692, 0.1923, 0.0385]",buat anak kuliahan,1
64,gapapa kak akupun gitu prefer ikut kampus merdeka sih aku kayak pmm magang gitu,sih,Program,0.5179,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka sih aku,0
125,kampus merdeka apa merdeka merdekanya kontol nyusahin iye regulasi regulasi tai,merdeka,Program,0.6103,merdeka,-0.6,"[0.05, 0.35, 0.6]",kampus merdeka apa,0
83,huhu kebijakan kampus merdeka yang dibarengin sama kampus ptnbh yang lagi ngejar akre pak jadi ya gitu,kebijakan,Program,0.2441,merdeka,0.0,"[0.0, 1.0, 0.0]",huhu kebijakan kampus,0
55,dulu sempet ada keributan tentang mending ikut organisasi atau magang terutama karena ada kampus merdeka magang seakan jadi trend bersamaan dengan itu ikut organisasi mahasiswa mulai ikut kehilangan pamornya,magang,Magang,0.5326,merdeka,-0.3,"[0.0645, 0.5484, 0.3871]",atau magang terutama,0
66,gesss gap antar gen terlihat jelas jk sbg tokoh gen baby bommer mengkiritik sbg seorang menteri dari gen milineals keyword 1 kampus merdeka 2 work from anywhere gen baby bommer mindsetnya masih offline gen milineals mindsetnya dominan online,gen,Anggaran,0.0,tokoh,1.0,"[0.7692, 0.1923, 0.0385]",antar gen terlihat,1
121,kampus mengajar bantu sekolahsekolah terpencil tau temenku banyak yang ngajar di sekolah yang kekurangan guru yang swasta tapi gak narik spp pengeluaran km juga paling kecil dibanding program kampus merdeka lain uang saku bulanannya aja setengahnya uang saku msib,guru,Program,0.1726,kekurangan,-1.0,"[0.0385, 0.1923, 0.7692]",kekurangan guru yang,1
259,talk about kampus merdeka dll sebenernya programnya cukup bagus ya buat mahasiswanya mau berkembang dan eksplor lebih jauh especially my major tapi kaya kurang aja buat sasarannya,mahasiswa,Magang,0.2817,bagus,1.0,"[0.7692, 0.1923, 0.0385]",buat mahasiswa nya,1
23,bagus kok ilangin aja semua s1 fokus ke akademik sekalian penyetaraan d4 beasiswa luar negeri 1 semester buat apa banyak program summer camp luar juga dari dulu kampus merdeka hampir sama dgn kkn,dulu,Program,0.3452,sama,0.3,"[0.3871, 0.5484, 0.0645]",dari dulu kampus,0
49,data ini bisa jadi landasan kenapa kampus merdeka itu urgent karena pada dasarnya itu juga tools agar targetnya bisa cepat lulus sekaligus punya kompetensi di dunia kerja jangan heran kurikulum kampus merdeka di sarjana itu sebenarnya bisa dikatakan adaptasi kurikulum vokasi,kampus,Program,0.6103,landasan,1.0,"[0.7692, 0.1923, 0.0385]",kenapa kampus merdeka,1
82,hueek sama anjir tiba2 semster 5 trus disuruh magang ga daftar smib dan baru nyemplung kampus merdeka trus kre2 an itu semua apa huhu untung diangkut sm tempat magang ku dulu buat magang lagi,kre2,Anggaran,0.0,merdeka,0.3,"[0.3871, 0.5484, 0.0645]",trus kre2 an,0
256,sistem pendidikannya sucks kurikulum merdeka gajelas mapel bhs inggris bntr dihapus kampus merdeka apalagi dr semester 1 otak udh dicuci magang magang magang ampe semester 7 giliran buat tugas akhir gangerti apa pdhl kuliah di perguruan tinggi itu sejatinya buat belajar,magang,Magang,0.4441,dicuci,-1.0,"[0.0385, 0.1923, 0.7692]",dicuci magang magang,1
37,bitter truth of per kariran di indo ini ya gini kemarin gw sempat aktif bagi2 tips juga ada yg komen udah coba semua teknik pun tetep ga mutlak lolos sedihnya gitu bahkan msib kampus merdeka yg katanya memudahkan budaya hiringnya emang masih banyak masalah di indo,kata,Anggaran,0.0,memudahkan,1.0,"[0.7692, 0.1923, 0.0385]",yg kata nya,1
225,pengetahuan yang diperoleh di masyarakat program kampus merdeka merdeka belajar perguruan tinggi berkewajiban membekali mahasiswa dengan proses magang dan praktik kerja yang menjadi pelengkap kompetensi mahasiswa setelah mereka lulus,masyarakat,Magang,0.3587,diperoleh,1.0,"[0.7692, 0.1923, 0.0385]",di masyarakat program,1
