id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
1365502843394822144,@setkabgoid @KemenkesRI Selamat pagi NKRI SEMOGA Ada Informasi Publik: 1.Berapa Biaya Vaksinasi Gotong Royong yg ditetapkan Pemerintah unt personal perorangan jika akan vaksinasi ke RS Swasta? Mdh2an unt Keseragaman 2.Up-date data Vaksinasi Tahap Keduasdh brp bnyk Realisasi Vaksinasi Tahap Kedua?,biaya,Produk Vaksin,0.7116,ada,4.0,"[0.9756, 0.0122, 0.0122]",1.berapa biaya vaksinasi,1
1365502843394822144,@setkabgoid @KemenkesRI Selamat pagi NKRI SEMOGA Ada Informasi Publik: 1.Berapa Biaya Vaksinasi Gotong Royong yg ditetapkan Pemerintah unt personal perorangan jika akan vaksinasi ke RS Swasta? Mdh2an unt Keseragaman 2.Up-date data Vaksinasi Tahap Keduasdh brp bnyk Realisasi Vaksinasi Tahap Kedua?,tahap,Produk Vaksin,0.7128,realisasi,-3.0,"[0.0161, 0.0161, 0.9677]",vaksinasi tahap keduasdh,1
1365502843394822144,@setkabgoid @KemenkesRI Selamat pagi NKRI SEMOGA Ada Informasi Publik: 1.Berapa Biaya Vaksinasi Gotong Royong yg ditetapkan Pemerintah unt personal perorangan jika akan vaksinasi ke RS Swasta? Mdh2an unt Keseragaman 2.Up-date data Vaksinasi Tahap Keduasdh brp bnyk Realisasi Vaksinasi Tahap Kedua?,@setkabgoid,Implementasi,0.7055,ada,4.0,"[0.9756, 0.0122, 0.0122]",@setkabgoid @kemenkesri,1
1365502843394822144,@setkabgoid @KemenkesRI Selamat pagi NKRI SEMOGA Ada Informasi Publik: 1.Berapa Biaya Vaksinasi Gotong Royong yg ditetapkan Pemerintah unt personal perorangan jika akan vaksinasi ke RS Swasta? Mdh2an unt Keseragaman 2.Up-date data Vaksinasi Tahap Keduasdh brp bnyk Realisasi Vaksinasi Tahap Kedua?,publik,Implementasi,0.7923,informasi,2.0,"[0.9524, 0.0238, 0.0238]",informasi publik :,1
1365502843394822144,@setkabgoid @KemenkesRI Selamat pagi NKRI SEMOGA Ada Informasi Publik: 1.Berapa Biaya Vaksinasi Gotong Royong yg ditetapkan Pemerintah unt personal perorangan jika akan vaksinasi ke RS Swasta? Mdh2an unt Keseragaman 2.Up-date data Vaksinasi Tahap Keduasdh brp bnyk Realisasi Vaksinasi Tahap Kedua?,vaksinasi,Biaya,0.6654,"realisasi,data",-6.0,"[0.0082, 0.0082, 0.9836]",biaya vaksinasi gotong,2
1365502843394822144,@setkabgoid @KemenkesRI Selamat pagi NKRI SEMOGA Ada Informasi Publik: 1.Berapa Biaya Vaksinasi Gotong Royong yg ditetapkan Pemerintah unt personal perorangan jika akan vaksinasi ke RS Swasta? Mdh2an unt Keseragaman 2.Up-date data Vaksinasi Tahap Keduasdh brp bnyk Realisasi Vaksinasi Tahap Kedua?,brp,Implementasi,0.7545,data,-3.0,"[0.0161, 0.0161, 0.9677]",keduasdh brp bnyk,1
1365502843394822144,@setkabgoid @KemenkesRI Selamat pagi NKRI SEMOGA Ada Informasi Publik: 1.Berapa Biaya Vaksinasi Gotong Royong yg ditetapkan Pemerintah unt personal perorangan jika akan vaksinasi ke RS Swasta? Mdh2an unt Keseragaman 2.Up-date data Vaksinasi Tahap Keduasdh brp bnyk Realisasi Vaksinasi Tahap Kedua?,mdh2an,Layanan,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",? mdh2an unt,1
1365502843394822144,@setkabgoid @KemenkesRI Selamat pagi NKRI SEMOGA Ada Informasi Publik: 1.Berapa Biaya Vaksinasi Gotong Royong yg ditetapkan Pemerintah unt personal perorangan jika akan vaksinasi ke RS Swasta? Mdh2an unt Keseragaman 2.Up-date data Vaksinasi Tahap Keduasdh brp bnyk Realisasi Vaksinasi Tahap Kedua?,pagi,Implementasi,0.6056,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat pagi nkri,1
1373143518382682112,@setkabgoid @PerekonomianRI 3.Positivity Rate kumulatif kurang dr 5% 4.Suspek dan BOR di Daerah2 makin menurun 5.Makin banyak Daerah2 di RI yg Zona Hijau. Perlu peningkatan Kapasitas Vaksinasi secara Optimal Paralel dg pelaksanaan PPKM Mikro di Daerah2. Semoga SUKSES. Demi BANGSA-NEGARA tercinta.,ppkm,Implementasi,0.8064,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan ppkm mikro,1
1373143518382682112,@setkabgoid @PerekonomianRI 3.Positivity Rate kumulatif kurang dr 5% 4.Suspek dan BOR di Daerah2 makin menurun 5.Makin banyak Daerah2 di RI yg Zona Hijau. Perlu peningkatan Kapasitas Vaksinasi secara Optimal Paralel dg pelaksanaan PPKM Mikro di Daerah2. Semoga SUKSES. Demi BANGSA-NEGARA tercinta.,vaksinasi,Implementasi,0.754,kapasitas,3.0,"[0.9677, 0.0161, 0.0161]",kapasitas vaksinasi secara,1
1373143518382682112,@setkabgoid @PerekonomianRI 3.Positivity Rate kumulatif kurang dr 5% 4.Suspek dan BOR di Daerah2 makin menurun 5.Makin banyak Daerah2 di RI yg Zona Hijau. Perlu peningkatan Kapasitas Vaksinasi secara Optimal Paralel dg pelaksanaan PPKM Mikro di Daerah2. Semoga SUKSES. Demi BANGSA-NEGARA tercinta.,paralel,Implementasi,0.7245,kapasitas,3.0,"[0.9677, 0.0161, 0.0161]",optimal paralel dg,1
1373143518382682112,@setkabgoid @PerekonomianRI 3.Positivity Rate kumulatif kurang dr 5% 4.Suspek dan BOR di Daerah2 makin menurun 5.Makin banyak Daerah2 di RI yg Zona Hijau. Perlu peningkatan Kapasitas Vaksinasi secara Optimal Paralel dg pelaksanaan PPKM Mikro di Daerah2. Semoga SUKSES. Demi BANGSA-NEGARA tercinta.,5.makin,Implementasi,0.8075,menurun,-3.0,"[0.0161, 0.0161, 0.9677]",menurun 5.makin banyak,1
1373143518382682112,@setkabgoid @PerekonomianRI 3.Positivity Rate kumulatif kurang dr 5% 4.Suspek dan BOR di Daerah2 makin menurun 5.Makin banyak Daerah2 di RI yg Zona Hijau. Perlu peningkatan Kapasitas Vaksinasi secara Optimal Paralel dg pelaksanaan PPKM Mikro di Daerah2. Semoga SUKSES. Demi BANGSA-NEGARA tercinta.,daerah2,Implementasi,0.7063,"pelaksanaan,menurun",-7.0,"[0.007, 0.007, 0.9859]",di daerah2 makin,2
1373143518382682112,@setkabgoid @PerekonomianRI 3.Positivity Rate kumulatif kurang dr 5% 4.Suspek dan BOR di Daerah2 makin menurun 5.Makin banyak Daerah2 di RI yg Zona Hijau. Perlu peningkatan Kapasitas Vaksinasi secara Optimal Paralel dg pelaksanaan PPKM Mikro di Daerah2. Semoga SUKSES. Demi BANGSA-NEGARA tercinta.,peningkatan,Implementasi,0.811,perlu,2.0,"[0.9524, 0.0238, 0.0238]",perlu peningkatan kapasitas,1
1373963264061706241,@BNPB_Indonesia Sdh lbh 2bulan pelaksanaan vaksinasi Berdasar datasampai hari ini belum pnh juml vaksinasi 1dan2: 750Ribu/hari SEMOGA: 1.Makin mpkuat SINERGI: K/L2 Pusat-Daerah2 2.Ada PERENCANAAN TARGET juml penambahan vaksinasi 1dan2 Setiap HariMinggu Bulan Vaksinasi di RI SEMOGA SUKSES,vaksinasi,Implementasi,0.7544,"penambahan,pelaksanaan",-2.0,"[0.0238, 0.0238, 0.9524]",pelaksanaan vaksinasi berdasar,2
1386704279998648324,@KemenkesRI 3.Strategi 5M Vaksinasi: -Mendekatkan:sasaran vaksinasi -Mpermudah:mengikuti vaksinasi -Mperluas:Tempat vaksinasibnyk inovasi -Mpercepat: pelaksanaan vaksinasi di Daerah2 -Mengoptimalkan: juml vaksinasi 1dan2 tiap hari Unt pcepatan Herd Immunity VaksinVaksinasi SEMOGA SUKSES.,daerah2,Implementasi,0.7027,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",di daerah2 -mengoptimalkan,1
1386704279998648324,@KemenkesRI 3.Strategi 5M Vaksinasi: -Mendekatkan:sasaran vaksinasi -Mpermudah:mengikuti vaksinasi -Mperluas:Tempat vaksinasibnyk inovasi -Mpercepat: pelaksanaan vaksinasi di Daerah2 -Mengoptimalkan: juml vaksinasi 1dan2 tiap hari Unt pcepatan Herd Immunity VaksinVaksinasi SEMOGA SUKSES.,inovasi,Layanan,0.0,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",vaksinasibnyk inovasi -,1
1386704279998648324,@KemenkesRI 3.Strategi 5M Vaksinasi: -Mendekatkan:sasaran vaksinasi -Mpermudah:mengikuti vaksinasi -Mperluas:Tempat vaksinasibnyk inovasi -Mpercepat: pelaksanaan vaksinasi di Daerah2 -Mengoptimalkan: juml vaksinasi 1dan2 tiap hari Unt pcepatan Herd Immunity VaksinVaksinasi SEMOGA SUKSES.,vaksinasi,Implementasi,0.5696,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",5m vaksinasi :,1
1386704279998648324,@KemenkesRI 3.Strategi 5M Vaksinasi: -Mendekatkan:sasaran vaksinasi -Mpermudah:mengikuti vaksinasi -Mperluas:Tempat vaksinasibnyk inovasi -Mpercepat: pelaksanaan vaksinasi di Daerah2 -Mengoptimalkan: juml vaksinasi 1dan2 tiap hari Unt pcepatan Herd Immunity VaksinVaksinasi SEMOGA SUKSES.,mpercepat,Implementasi,0.4575,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",- mpercepat :,1
1386895130821414914,@jokowi Selamat siang NKRI. STRATEGI Vaksinasi Semoga makin 5M: 1.Mendekatkan: Sasaran Vaksinasi 2.Mempermudah: Mengikuti vaksinasi sesuai kondisi kesehatan 3.Memperluas: Tempat vaksinasi banyak inovasi 4.Mempercepat: Pelaksanaan vaksinasi di Daerah2 Kepulauan2 dan 3T,vaksinasi,Produk Vaksin,0.6804,"mengikuti,pelaksanaan,tempat",-4.0,"[0.0122, 0.0122, 0.9756]",strategi vaksinasi semoga,3
1386895130821414914,@jokowi Selamat siang NKRI. STRATEGI Vaksinasi Semoga makin 5M: 1.Mendekatkan: Sasaran Vaksinasi 2.Mempermudah: Mengikuti vaksinasi sesuai kondisi kesehatan 3.Memperluas: Tempat vaksinasi banyak inovasi 4.Mempercepat: Pelaksanaan vaksinasi di Daerah2 Kepulauan2 dan 3T,siang,Implementasi,0.5288,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat siang nkri,1
1386895130821414914,@jokowi Selamat siang NKRI. STRATEGI Vaksinasi Semoga makin 5M: 1.Mendekatkan: Sasaran Vaksinasi 2.Mempermudah: Mengikuti vaksinasi sesuai kondisi kesehatan 3.Memperluas: Tempat vaksinasi banyak inovasi 4.Mempercepat: Pelaksanaan vaksinasi di Daerah2 Kepulauan2 dan 3T,pelaksanaan,Implementasi,0.7668,inovasi,4.0,"[0.9756, 0.0122, 0.0122]",4.mempercepat: pelaksanaan vaksinasi,1
1386895130821414914,@jokowi Selamat siang NKRI. STRATEGI Vaksinasi Semoga makin 5M: 1.Mendekatkan: Sasaran Vaksinasi 2.Mempermudah: Mengikuti vaksinasi sesuai kondisi kesehatan 3.Memperluas: Tempat vaksinasi banyak inovasi 4.Mempercepat: Pelaksanaan vaksinasi di Daerah2 Kepulauan2 dan 3T,daerah2,Biaya,0.708,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",di daerah2 kepulauan2,1
1386895130821414914,@jokowi Selamat siang NKRI. STRATEGI Vaksinasi Semoga makin 5M: 1.Mendekatkan: Sasaran Vaksinasi 2.Mempermudah: Mengikuti vaksinasi sesuai kondisi kesehatan 3.Memperluas: Tempat vaksinasi banyak inovasi 4.Mempercepat: Pelaksanaan vaksinasi di Daerah2 Kepulauan2 dan 3T,4.mempercepat:,Implementasi,0.8233,inovasi,4.0,"[0.9756, 0.0122, 0.0122]",inovasi 4.mempercepat: pelaksanaan,1
1398893111506440192,@KemenkesRI Selamat siang NKRI Untuk meningkatkan SosialisasiEdukasi ttg Vaksinasi Sbg in-put Semoga: 1.Sering menyampaikan bgmn Tata Cara Pendaftaran unt ikut Vaksinasidi mana saja Tempat Vaksinasi? Krn mungkin tdk semua Masy mengetahui hal tsb. Selain on-linemungkin ada cara lain?,tempat,Produk Vaksin,0.5242,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",saja tempat vaksinasi,1
1398893111506440192,@KemenkesRI Selamat siang NKRI Untuk meningkatkan SosialisasiEdukasi ttg Vaksinasi Sbg in-put Semoga: 1.Sering menyampaikan bgmn Tata Cara Pendaftaran unt ikut Vaksinasidi mana saja Tempat Vaksinasi? Krn mungkin tdk semua Masy mengetahui hal tsb. Selain on-linemungkin ada cara lain?,on-linemungkin,Implementasi,0.6121,ada,4.0,"[0.9756, 0.0122, 0.0122]",selain on-linemungkin ada,1
1398893111506440192,@KemenkesRI Selamat siang NKRI Untuk meningkatkan SosialisasiEdukasi ttg Vaksinasi Sbg in-put Semoga: 1.Sering menyampaikan bgmn Tata Cara Pendaftaran unt ikut Vaksinasidi mana saja Tempat Vaksinasi? Krn mungkin tdk semua Masy mengetahui hal tsb. Selain on-linemungkin ada cara lain?,vaksinasi,Implementasi,0.8022,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",ttg vaksinasi sbg,1
1398893111506440192,@KemenkesRI Selamat siang NKRI Untuk meningkatkan SosialisasiEdukasi ttg Vaksinasi Sbg in-put Semoga: 1.Sering menyampaikan bgmn Tata Cara Pendaftaran unt ikut Vaksinasidi mana saja Tempat Vaksinasi? Krn mungkin tdk semua Masy mengetahui hal tsb. Selain on-linemungkin ada cara lain?,siang,Implementasi,0.5288,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat siang nkri,1
1398893111506440192,@KemenkesRI Selamat siang NKRI Untuk meningkatkan SosialisasiEdukasi ttg Vaksinasi Sbg in-put Semoga: 1.Sering menyampaikan bgmn Tata Cara Pendaftaran unt ikut Vaksinasidi mana saja Tempat Vaksinasi? Krn mungkin tdk semua Masy mengetahui hal tsb. Selain on-linemungkin ada cara lain?,pendaftaran,Implementasi,0.711,tata,3.0,"[0.9677, 0.0161, 0.0161]",cara pendaftaran unt,1
1398893111506440192,@KemenkesRI Selamat siang NKRI Untuk meningkatkan SosialisasiEdukasi ttg Vaksinasi Sbg in-put Semoga: 1.Sering menyampaikan bgmn Tata Cara Pendaftaran unt ikut Vaksinasidi mana saja Tempat Vaksinasi? Krn mungkin tdk semua Masy mengetahui hal tsb. Selain on-linemungkin ada cara lain?,bgmn,Implementasi,0.5589,menyampaikan,3.0,"[0.9677, 0.0161, 0.0161]",menyampaikan bgmn tata,1
1398893111506440192,@KemenkesRI Selamat siang NKRI Untuk meningkatkan SosialisasiEdukasi ttg Vaksinasi Sbg in-put Semoga: 1.Sering menyampaikan bgmn Tata Cara Pendaftaran unt ikut Vaksinasidi mana saja Tempat Vaksinasi? Krn mungkin tdk semua Masy mengetahui hal tsb. Selain on-linemungkin ada cara lain?,cara,Implementasi,0.7192,"ada,tata",7.0,"[0.9859, 0.007, 0.007]",tata cara pendaftaran,2
1398893111506440192,@KemenkesRI Selamat siang NKRI Untuk meningkatkan SosialisasiEdukasi ttg Vaksinasi Sbg in-put Semoga: 1.Sering menyampaikan bgmn Tata Cara Pendaftaran unt ikut Vaksinasidi mana saja Tempat Vaksinasi? Krn mungkin tdk semua Masy mengetahui hal tsb. Selain on-linemungkin ada cara lain?,vaksinasidi,Layanan,0.2373,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut vaksinasidi mana,1
1398893111506440192,@KemenkesRI Selamat siang NKRI Untuk meningkatkan SosialisasiEdukasi ttg Vaksinasi Sbg in-put Semoga: 1.Sering menyampaikan bgmn Tata Cara Pendaftaran unt ikut Vaksinasidi mana saja Tempat Vaksinasi? Krn mungkin tdk semua Masy mengetahui hal tsb. Selain on-linemungkin ada cara lain?,nkri,Implementasi,0.5995,selamat,5.0,"[0.9804, 0.0098, 0.0098]",siang nkri untuk,1
1408683759734460419,@setkabgoid @jokowi 2.Kapasitas Vaksinasi Urgen unt lbh 1Juta vaksin/hr 3.Strategi Vaksinasi smg kian 5M: -Mpmudah: Mengikuti -Mpluas: Bnyk Tempat2 -Mpcepat: Pelaksanaan -Mpbanyak: Distribusi Vaksinsesuai kebutuhan di semua Daerah2 -Mengoptimalkn: Kapasitas Pandemi covid di RI SEMOGA REDA.,ri,Implementasi,0.6547,kapasitas,3.0,"[0.9677, 0.0161, 0.0161]",di ri semoga,1
1408683759734460419,@setkabgoid @jokowi 2.Kapasitas Vaksinasi Urgen unt lbh 1Juta vaksin/hr 3.Strategi Vaksinasi smg kian 5M: -Mpmudah: Mengikuti -Mpluas: Bnyk Tempat2 -Mpcepat: Pelaksanaan -Mpbanyak: Distribusi Vaksinsesuai kebutuhan di semua Daerah2 -Mengoptimalkn: Kapasitas Pandemi covid di RI SEMOGA REDA.,pandemi,Implementasi,0.6937,kapasitas,3.0,"[0.9677, 0.0161, 0.0161]",kapasitas pandemi covid,1
1408683759734460419,@setkabgoid @jokowi 2.Kapasitas Vaksinasi Urgen unt lbh 1Juta vaksin/hr 3.Strategi Vaksinasi smg kian 5M: -Mpmudah: Mengikuti -Mpluas: Bnyk Tempat2 -Mpcepat: Pelaksanaan -Mpbanyak: Distribusi Vaksinsesuai kebutuhan di semua Daerah2 -Mengoptimalkn: Kapasitas Pandemi covid di RI SEMOGA REDA.,vaksinsesuai,Produk Vaksin,0.8076,distribusi,3.0,"[0.9677, 0.0161, 0.0161]",distribusi vaksinsesuai kebutuhan,1
1408683759734460419,@setkabgoid @jokowi 2.Kapasitas Vaksinasi Urgen unt lbh 1Juta vaksin/hr 3.Strategi Vaksinasi smg kian 5M: -Mpmudah: Mengikuti -Mpluas: Bnyk Tempat2 -Mpcepat: Pelaksanaan -Mpbanyak: Distribusi Vaksinsesuai kebutuhan di semua Daerah2 -Mengoptimalkn: Kapasitas Pandemi covid di RI SEMOGA REDA.,daerah2,Implementasi,0.6424,distribusi,3.0,"[0.9677, 0.0161, 0.0161]",semua daerah2 -,1
1408683759734460419,@setkabgoid @jokowi 2.Kapasitas Vaksinasi Urgen unt lbh 1Juta vaksin/hr 3.Strategi Vaksinasi smg kian 5M: -Mpmudah: Mengikuti -Mpluas: Bnyk Tempat2 -Mpcepat: Pelaksanaan -Mpbanyak: Distribusi Vaksinsesuai kebutuhan di semua Daerah2 -Mengoptimalkn: Kapasitas Pandemi covid di RI SEMOGA REDA.,kebutuhan,Produk Vaksin,0.7996,distribusi,3.0,"[0.9677, 0.0161, 0.0161]",vaksinsesuai kebutuhan di,1
1408699185734381569,@setkabgoid @jokowi -Mperbanyak: Distribusi Vaksinsesuai kbutuhan smua Daerah2 -Mpercepat: Pelaksanaan Vaksinasi di smua Daerah2. Masy tdk perlu nunggu lama unt bs mngikuti vaksinasi -Mengoptimalkn: Urgen Kpasitas Vaksinasi unt bs 1-2Juta dosis vaksin/hr VaksinVaksinasi di RI SEMOGA SUKSES.,kbutuhan,Produk Vaksin,0.7604,distribusi,3.0,"[0.9677, 0.0161, 0.0161]",vaksinsesuai kbutuhan smua,1
1408699185734381569,@setkabgoid @jokowi -Mperbanyak: Distribusi Vaksinsesuai kbutuhan smua Daerah2 -Mpercepat: Pelaksanaan Vaksinasi di smua Daerah2. Masy tdk perlu nunggu lama unt bs mngikuti vaksinasi -Mengoptimalkn: Urgen Kpasitas Vaksinasi unt bs 1-2Juta dosis vaksin/hr VaksinVaksinasi di RI SEMOGA SUKSES.,sukses.,Implementasi,0.6831,perlu,2.0,"[0.9524, 0.0238, 0.0238]",semoga sukses.,1
1408699185734381569,@setkabgoid @jokowi -Mperbanyak: Distribusi Vaksinsesuai kbutuhan smua Daerah2 -Mpercepat: Pelaksanaan Vaksinasi di smua Daerah2. Masy tdk perlu nunggu lama unt bs mngikuti vaksinasi -Mengoptimalkn: Urgen Kpasitas Vaksinasi unt bs 1-2Juta dosis vaksin/hr VaksinVaksinasi di RI SEMOGA SUKSES.,smua,Implementasi,0.7539,"distribusi,pelaksanaan",-1.0,"[0.0385, 0.1923, 0.7692]",kbutuhan smua daerah2,2
1408699185734381569,@setkabgoid @jokowi -Mperbanyak: Distribusi Vaksinsesuai kbutuhan smua Daerah2 -Mpercepat: Pelaksanaan Vaksinasi di smua Daerah2. Masy tdk perlu nunggu lama unt bs mngikuti vaksinasi -Mengoptimalkn: Urgen Kpasitas Vaksinasi unt bs 1-2Juta dosis vaksin/hr VaksinVaksinasi di RI SEMOGA SUKSES.,vaksinasi,Implementasi,0.7974,"pelaksanaan,urgen",-8.0,"[0.0062, 0.0062, 0.9877]",pelaksanaan vaksinasi di,2
1408699185734381569,@setkabgoid @jokowi -Mperbanyak: Distribusi Vaksinsesuai kbutuhan smua Daerah2 -Mpercepat: Pelaksanaan Vaksinasi di smua Daerah2. Masy tdk perlu nunggu lama unt bs mngikuti vaksinasi -Mengoptimalkn: Urgen Kpasitas Vaksinasi unt bs 1-2Juta dosis vaksin/hr VaksinVaksinasi di RI SEMOGA SUKSES.,mpercepat,Implementasi,0.4575,distribusi,3.0,"[0.9677, 0.0161, 0.0161]",- mpercepat :,1
1408699185734381569,@setkabgoid @jokowi -Mperbanyak: Distribusi Vaksinsesuai kbutuhan smua Daerah2 -Mpercepat: Pelaksanaan Vaksinasi di smua Daerah2. Masy tdk perlu nunggu lama unt bs mngikuti vaksinasi -Mengoptimalkn: Urgen Kpasitas Vaksinasi unt bs 1-2Juta dosis vaksin/hr VaksinVaksinasi di RI SEMOGA SUKSES.,kpasitas,Implementasi,0.7003,urgen,-4.0,"[0.0122, 0.0122, 0.9756]",urgen kpasitas vaksinasi,1
1408699185734381569,@setkabgoid @jokowi -Mperbanyak: Distribusi Vaksinsesuai kbutuhan smua Daerah2 -Mpercepat: Pelaksanaan Vaksinasi di smua Daerah2. Masy tdk perlu nunggu lama unt bs mngikuti vaksinasi -Mengoptimalkn: Urgen Kpasitas Vaksinasi unt bs 1-2Juta dosis vaksin/hr VaksinVaksinasi di RI SEMOGA SUKSES.,semoga,Implementasi,0.7082,nunggu,1.0,"[0.7692, 0.1923, 0.0385]",ri semoga sukses.,1
1408699185734381569,@setkabgoid @jokowi -Mperbanyak: Distribusi Vaksinsesuai kbutuhan smua Daerah2 -Mpercepat: Pelaksanaan Vaksinasi di smua Daerah2. Masy tdk perlu nunggu lama unt bs mngikuti vaksinasi -Mengoptimalkn: Urgen Kpasitas Vaksinasi unt bs 1-2Juta dosis vaksin/hr VaksinVaksinasi di RI SEMOGA SUKSES.,masy,Implementasi,0.7853,perlu,2.0,"[0.9524, 0.0238, 0.0238]",masy tdk,1
1408699185734381569,@setkabgoid @jokowi -Mperbanyak: Distribusi Vaksinsesuai kbutuhan smua Daerah2 -Mpercepat: Pelaksanaan Vaksinasi di smua Daerah2. Masy tdk perlu nunggu lama unt bs mngikuti vaksinasi -Mengoptimalkn: Urgen Kpasitas Vaksinasi unt bs 1-2Juta dosis vaksin/hr VaksinVaksinasi di RI SEMOGA SUKSES.,vaksinsesuai,Produk Vaksin,0.7858,distribusi,3.0,"[0.9677, 0.0161, 0.0161]",distribusi vaksinsesuai kbutuhan,1
1408699185734381569,@setkabgoid @jokowi -Mperbanyak: Distribusi Vaksinsesuai kbutuhan smua Daerah2 -Mpercepat: Pelaksanaan Vaksinasi di smua Daerah2. Masy tdk perlu nunggu lama unt bs mngikuti vaksinasi -Mengoptimalkn: Urgen Kpasitas Vaksinasi unt bs 1-2Juta dosis vaksin/hr VaksinVaksinasi di RI SEMOGA SUKSES.,bs,Implementasi,0.7899,"nunggu,urgen",-3.0,"[0.0161, 0.0161, 0.9677]",unt bs mngikuti,2
1408699185734381569,@setkabgoid @jokowi -Mperbanyak: Distribusi Vaksinsesuai kbutuhan smua Daerah2 -Mpercepat: Pelaksanaan Vaksinasi di smua Daerah2. Masy tdk perlu nunggu lama unt bs mngikuti vaksinasi -Mengoptimalkn: Urgen Kpasitas Vaksinasi unt bs 1-2Juta dosis vaksin/hr VaksinVaksinasi di RI SEMOGA SUKSES.,daerah2,Implementasi,0.7714,distribusi,3.0,"[0.9677, 0.0161, 0.0161]",smua daerah2 -,1
1409438148493418500,@jokowi Semangaat INDONESIA SEMOGA: 1.Strategi Vaksinasi kian 5M: -Mpermudah: Mngikuti vaksinasi -Mperluas: Bnyk Tmpat2 Vaksinasi -Mpercepat: Pelaksanaan di Daerah2 -Mperbanyak: Distribusi vaksinsesuai kbutuhan di Daerah2 -Mengoptimalkn: Kpasitas Vaksinasi 1-2Juta vaksin perHari.,daerah2,Implementasi,0.7217,"distribusi,pelaksanaan",-1.0,"[0.0385, 0.1923, 0.7692]",di daerah2 -,2
1409438148493418500,@jokowi Semangaat INDONESIA SEMOGA: 1.Strategi Vaksinasi kian 5M: -Mpermudah: Mngikuti vaksinasi -Mperluas: Bnyk Tmpat2 Vaksinasi -Mpercepat: Pelaksanaan di Daerah2 -Mperbanyak: Distribusi vaksinsesuai kbutuhan di Daerah2 -Mengoptimalkn: Kpasitas Vaksinasi 1-2Juta vaksin perHari.,kbutuhan,Produk Vaksin,0.7725,distribusi,3.0,"[0.9677, 0.0161, 0.0161]",vaksinsesuai kbutuhan di,1
1409438148493418500,@jokowi Semangaat INDONESIA SEMOGA: 1.Strategi Vaksinasi kian 5M: -Mpermudah: Mngikuti vaksinasi -Mperluas: Bnyk Tmpat2 Vaksinasi -Mpercepat: Pelaksanaan di Daerah2 -Mperbanyak: Distribusi vaksinsesuai kbutuhan di Daerah2 -Mengoptimalkn: Kpasitas Vaksinasi 1-2Juta vaksin perHari.,perhari,Produk Vaksin,0.7617,vaksin,-0.3,"[0.0645, 0.5484, 0.3871]",vaksin perhari .,0
1409438148493418500,@jokowi Semangaat INDONESIA SEMOGA: 1.Strategi Vaksinasi kian 5M: -Mpermudah: Mngikuti vaksinasi -Mperluas: Bnyk Tmpat2 Vaksinasi -Mpercepat: Pelaksanaan di Daerah2 -Mperbanyak: Distribusi vaksinsesuai kbutuhan di Daerah2 -Mengoptimalkn: Kpasitas Vaksinasi 1-2Juta vaksin perHari.,vaksinsesuai,Produk Vaksin,0.7858,distribusi,3.0,"[0.9677, 0.0161, 0.0161]",distribusi vaksinsesuai kbutuhan,1
1420747945473830914,@BNPB_Indonesia 2). 3T 3.VAKSINASI 4.JUML SEMBUH 5.Efektivitas Pelaksanaan Kebijakan Bdasar Data Worldometers bnyk Negara2 mampu mengendalikn covid Pandemi covid LAMA ATAU TIDAK LAMA bkaitan a.l Tren pkembangan pandemi Dg Segala Upaya Baik secr Maksimal Semoga Pandemi covid di RI lekas Reda,upaya,Implementasi,0.7046,tren,2.0,"[0.9524, 0.0238, 0.0238]",segala upaya baik,1
1420747945473830914,@BNPB_Indonesia 2). 3T 3.VAKSINASI 4.JUML SEMBUH 5.Efektivitas Pelaksanaan Kebijakan Bdasar Data Worldometers bnyk Negara2 mampu mengendalikn covid Pandemi covid LAMA ATAU TIDAK LAMA bkaitan a.l Tren pkembangan pandemi Dg Segala Upaya Baik secr Maksimal Semoga Pandemi covid di RI lekas Reda,pkembangan,Implementasi,0.6855,tren,2.0,"[0.9524, 0.0238, 0.0238]",tren pkembangan pandemi,1
1420747945473830914,@BNPB_Indonesia 2). 3T 3.VAKSINASI 4.JUML SEMBUH 5.Efektivitas Pelaksanaan Kebijakan Bdasar Data Worldometers bnyk Negara2 mampu mengendalikn covid Pandemi covid LAMA ATAU TIDAK LAMA bkaitan a.l Tren pkembangan pandemi Dg Segala Upaya Baik secr Maksimal Semoga Pandemi covid di RI lekas Reda,negara2,Biaya,0.5775,data,-3.0,"[0.0161, 0.0161, 0.9677]",bnyk negara2 mampu,1
