id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
84,enam bulan kampanye pilkada di kubu ahy pendukung ahok sibuk serang program ahy tidak pernah mereka kampanye program ahok sendiri,kampanye,Pendukung/Pemilih,0.6942,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan kampanye pilkada,1
137,ketika ahy kalah berpidato semua timnya terdiam menangis lalu setelah itu mereka melepaskan diri dari pilkada dki,ahy,Pendukung/Pemilih,0.7014,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ketika ahy kalah,1
137,ketika ahy kalah berpidato semua timnya terdiam menangis lalu setelah itu mereka melepaskan diri dari pilkada dki,pilkada,Pendukung/Pemilih,0.5835,melepaskan,-5.0,"[0.0098, 0.0098, 0.9804]",dari pilkada dki,1
215,sejujurnya penilaian subyektif saya terlalu cepat bila ahy 2019 kalah di pilkada bukan modal tapi catatan negatif,catatan,Pendukung/Pemilih,0.6466,kalah,4.0,"[0.9756, 0.0122, 0.0122]",tapi catatan negatif,1
215,sejujurnya penilaian subyektif saya terlalu cepat bila ahy 2019 kalah di pilkada bukan modal tapi catatan negatif,ahy,Pendukung/Pemilih,0.6287,kalah,4.0,"[0.9756, 0.0122, 0.0122]",bila ahy 2019,1
215,sejujurnya penilaian subyektif saya terlalu cepat bila ahy 2019 kalah di pilkada bukan modal tapi catatan negatif,pilkada,Tokoh dan Partai,0.1777,kalah,4.0,"[0.9756, 0.0122, 0.0122]",di pilkada bukan,1
249,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,sogok,Tokoh dan Partai,0.0119,tukang,-2.0,"[0.0238, 0.0238, 0.9524]",tukang sogok pemilih,1
249,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,bajingan,Pendukung/Pemilih,0.7792,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak bajingan tengik,1
249,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,bangsat,Pendukung/Pemilih,0.5769,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",ini bangsat ahy,1
249,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,tukang,Tokoh dan Partai,0.3993,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",ahy tukang sogok,1
249,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,ahy,Pendukung/Pemilih,0.7202,bangsat,-5.0,"[0.0098, 0.0098, 0.9804]",tengik ahy tukang,1
249,tolak bajingan tengik ahy tukang sogok pemilih ini bangsat ahy ini sungguh berbahaya,pemilih,Tokoh dan Partai,0.0234,sogok,-4.0,"[0.0122, 0.0122, 0.9756]",sogok pemilih ini,1
248,tolak ahy yang berpolitik membawa agama,ahy,Pendukung/Pemilih,0.6872,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak ahy yang,1
45,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,acuan,Pendukung/Pemilih,0.7459,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak acuan untuk,1
45,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,semangat,Pendukung/Pemilih,0.6727,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",lebih semangat,1
45,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,pendukung,Tokoh dan Partai,0.3535,terima,-2.0,"[0.0238, 0.0238, 0.9524]",ini pendukung ahy,1
45,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,ahy,Tokoh dan Partai,0.2922,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung ahy tidak,1
45,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,astaga,Pendukung/Pemilih,0.6823,terima,-2.0,"[0.0238, 0.0238, 0.9524]",astaga ini,1
45,astaga ini pendukung ahy tidak terima sekali dengan hasil surveyharusnya jadi tolak acuan untuk lebih semangat,hasil,Strategi Kampanye,0.6159,jadi,1.0,"[0.7692, 0.1923, 0.0385]",dengan hasil surveyharusnya,1
195,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,arti,SARA,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang arti nya,1
195,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,ukur,Pendukung/Pemilih,0.7504,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak ukur kedewasaan,1
195,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,warga,Pendukung/Pemilih,0.516,pola,3.0,"[0.9677, 0.0161, 0.0161]",kedewasaan warga dki,1
195,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,pikir,Pendukung/Pemilih,0.7461,pola,3.0,"[0.9677, 0.0161, 0.0161]",pola pikir warga,1
195,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,kedewasaan,Pendukung/Pemilih,0.6369,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",ukur kedewasaan warga,1
195,sahsah aja justru itu menjadi tolak ukur kedewasaan warga dki kalo ahy menang artinya pola pikir warga masih primitif,pola,Pendukung/Pemilih,0.761,primitif,3.0,"[0.9677, 0.0161, 0.0161]",nya pola pikir,1
232,suara warga cuma dihargai sembako tolak ahy sudah melakukan penyuapan kepada warga,warga,Pendukung/Pemilih,0.6585,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara warga cuma,1
214,sejak ahy tidak ikut pilkada lagi sudah tidak asyik ya,ahy,Pendukung/Pemilih,0.6299,ikut,3.0,"[0.9677, 0.0161, 0.0161]",sejak ahy tidak,1
214,sejak ahy tidak ikut pilkada lagi sudah tidak asyik ya,pilkada,Politik Uang,0.3536,ikut,3.0,"[0.9677, 0.0161, 0.0161]",ikut pilkada lagi,1
247,tinggal seleksi tendemnya di pilkada dki ahy kalah karena tendemnya salah pilih malah mengurangi kualitas ahy,ahy,Tokoh dan Partai,0.4906,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",dki ahy kalah,1
247,tinggal seleksi tendemnya di pilkada dki ahy kalah karena tendemnya salah pilih malah mengurangi kualitas ahy,seleksi,Strategi Kampanye,0.6083,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal seleksi tendemnya,1
247,tinggal seleksi tendemnya di pilkada dki ahy kalah karena tendemnya salah pilih malah mengurangi kualitas ahy,tendemnya,Pendukung/Pemilih,0.7586,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",seleksi tendemnya di,1
242,ternyata segelintir pendukung ahy merasa ditikung di saat terakhir karena adanya tweet dari akun resmi parpol pendukung aniessandi,ahy,Pendukung/Pemilih,0.5858,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy merasa,1
242,ternyata segelintir pendukung ahy merasa ditikung di saat terakhir karena adanya tweet dari akun resmi parpol pendukung aniessandi,segelintir,Pendukung/Pemilih,0.755,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",ternyata segelintir pendukung,1
242,ternyata segelintir pendukung ahy merasa ditikung di saat terakhir karena adanya tweet dari akun resmi parpol pendukung aniessandi,aniessandi,Tokoh dan Partai,0.2686,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung aniessandi,1
23,ahy menanggung akibat cuitan ayahnya yang tak produktif,ahy,Pendukung/Pemilih,0.6949,menanggung,-2.0,"[0.0238, 0.0238, 0.9524]",ahy menanggung,1
23,ahy menanggung akibat cuitan ayahnya yang tak produktif,cuitan,Pendukung/Pemilih,0.6272,menanggung,-2.0,"[0.0238, 0.0238, 0.9524]",akibat cuitan ayah,1
210,sebenarnya reaksi pendukung ahy ini tak perlu bersikap baper seperti itu karena tak ada yang mau jadi pecundang di ajang pilkada,pendukung,Pendukung/Pemilih,0.7345,reaksi,-2.0,"[0.0238, 0.0238, 0.9524]",reaksi pendukung ahy,1
210,sebenarnya reaksi pendukung ahy ini tak perlu bersikap baper seperti itu karena tak ada yang mau jadi pecundang di ajang pilkada,ahy,Pendukung/Pemilih,0.6737,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung ahy ini,1
210,sebenarnya reaksi pendukung ahy ini tak perlu bersikap baper seperti itu karena tak ada yang mau jadi pecundang di ajang pilkada,reaksi,Pendukung/Pemilih,0.7438,perlu,-2.0,"[0.0238, 0.0238, 0.9524]",sebenarnya reaksi pendukung,1
210,sebenarnya reaksi pendukung ahy ini tak perlu bersikap baper seperti itu karena tak ada yang mau jadi pecundang di ajang pilkada,pilkada,Pendukung/Pemilih,0.6864,ajang,-3.0,"[0.0161, 0.0161, 0.9677]",ajang pilkada,1
77,dengan suara bergetar ahy minta maaf sudah kecewakan pendukungnya,ahy,Pendukung/Pemilih,0.6617,minta,2.0,"[0.9524, 0.0238, 0.0238]",bergetar ahy minta,1
77,dengan suara bergetar ahy minta maaf sudah kecewakan pendukungnya,suara,Pendukung/Pemilih,0.7335,minta,2.0,"[0.9524, 0.0238, 0.0238]",dengan suara bergetar,1
19,mengenang pidato kekalahan,pidato,Strategi Kampanye,0.6065,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
146,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,aksi,Pendukung/Pemilih,0.7391,efek,3.0,"[0.9677, 0.0161, 0.0161]",efek aksi 112,1
146,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,antasari,Pendukung/Pemilih,0.6786,efek,3.0,"[0.9677, 0.0161, 0.0161]",dan antasari efek,1
146,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,ahy,Pendukung/Pemilih,0.7619,lini,4.0,"[0.9756, 0.0122, 0.0122]",pertahanan ahy rapuh,1
146,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,pertahanan,Pendukung/Pemilih,0.7989,lini,4.0,"[0.9756, 0.0122, 0.0122]",lini pertahanan ahy,1
146,lini pertahanan ahy rapuh debat efek aksi 112 efek dan antasari efek,efek,Pendukung/Pemilih,0.7587,debat,3.0,"[0.9677, 0.0161, 0.0161]",debat efek aksi,1
85,gagal di pilkada dki jakarta ahy diisukan maju ke pilgub jatim,pilkada,Pendukung/Pemilih,0.546,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada dki,1
57,berdasarkan survey sementara ahy masuk 3 besar selamat,ahy,Pendukung/Pemilih,0.7164,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",sementara ahy masuk,1
57,berdasarkan survey sementara ahy masuk 3 besar selamat,survey,Pendukung/Pemilih,0.7346,berdasarkan,-4.0,"[0.0122, 0.0122, 0.9756]",berdasarkan survey sementara,1
161,meninggalkan zona aman dan nyaman demi kemajuan jakarta dengan hasil yang tak sesuai harapan ahy,zona,Pendukung/Pemilih,0.7459,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",meninggalkan zona aman,1
161,meninggalkan zona aman dan nyaman demi kemajuan jakarta dengan hasil yang tak sesuai harapan ahy,harapan,Pendukung/Pemilih,0.3572,sesuai,-3.0,"[0.0161, 0.0161, 0.9677]",sesuai harapan ahy,1
161,meninggalkan zona aman dan nyaman demi kemajuan jakarta dengan hasil yang tak sesuai harapan ahy,hasil,Strategi Kampanye,0.6415,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",dengan hasil yang,1
128,kasihan ahy kalah walaupun sudah umroh dibantu doa 7 juta umatternyata allah itu netral tidak berpolitik,ahy,Politik Uang,0.224,kasihan,4.0,"[0.9756, 0.0122, 0.0122]",kasihan ahy kalah,1
128,kasihan ahy kalah walaupun sudah umroh dibantu doa 7 juta umatternyata allah itu netral tidak berpolitik,kasihan,Pendukung/Pemilih,0.5156,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kasihan ahy,1
128,kasihan ahy kalah walaupun sudah umroh dibantu doa 7 juta umatternyata allah itu netral tidak berpolitik,doa,Pendukung/Pemilih,0.5452,dibantu,2.0,"[0.9524, 0.0238, 0.0238]",dibantu doa 7,1
118,jual baju bekas ahy baru 3 bulan pm for info,bekas,Pendukung/Pemilih,0.7172,jual,1.0,"[0.7692, 0.1923, 0.0385]",baju bekas ahy,1
118,jual baju bekas ahy baru 3 bulan pm for info,pm,Pendukung/Pemilih,0.6869,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan pm for,1
118,jual baju bekas ahy baru 3 bulan pm for info,bulan,Pendukung/Pemilih,0.6892,jual,1.0,"[0.7692, 0.1923, 0.0385]",3 bulan pm,1
118,jual baju bekas ahy baru 3 bulan pm for info,ahy,Pendukung/Pemilih,0.6233,bekas,4.0,"[0.9756, 0.0122, 0.0122]",bekas ahy baru,1
118,jual baju bekas ahy baru 3 bulan pm for info,baju,Pendukung/Pemilih,0.5993,jual,1.0,"[0.7692, 0.1923, 0.0385]",jual baju bekas,1
28,ahy siap siap jadi vocalis band rock yaaaa lompat lompat mulu bang kerjaannya,ahy,Pendukung/Pemilih,0.5925,siap,1.0,"[0.7692, 0.1923, 0.0385]",ahy siap,1
28,ahy siap siap jadi vocalis band rock yaaaa lompat lompat mulu bang kerjaannya,vocalis,Pendukung/Pemilih,0.722,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi vocalis band,1
28,ahy siap siap jadi vocalis band rock yaaaa lompat lompat mulu bang kerjaannya,bang,Pendukung/Pemilih,0.7901,mulu,2.0,"[0.9524, 0.0238, 0.0238]",mulu bang kerjaan,1
28,ahy siap siap jadi vocalis band rock yaaaa lompat lompat mulu bang kerjaannya,kerjaan,Pendukung/Pemilih,0.7712,mulu,2.0,"[0.9524, 0.0238, 0.0238]",bang kerjaan nya,1
126,kasian benar nasib ahy karir tinggi di tni harus tamat karena nafsu pepo selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,parpol,Tokoh dan Partai,0.4297,ikut,3.0,"[0.9677, 0.0161, 0.0161]",ikut parpol kalau,1
126,kasian benar nasib ahy karir tinggi di tni harus tamat karena nafsu pepo selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,nasib,Pendukung/Pemilih,0.6836,tamat,3.0,"[0.9677, 0.0161, 0.0161]",benar nasib ahy,1
126,kasian benar nasib ahy karir tinggi di tni harus tamat karena nafsu pepo selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,kasian,Politik Uang,0.3291,tamat,3.0,"[0.9677, 0.0161, 0.0161]",kasian benar,1
126,kasian benar nasib ahy karir tinggi di tni harus tamat karena nafsu pepo selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak,nafsu,Pendukung/Pemilih,0.6764,cepat,-3.0,"[0.0161, 0.0161, 0.9677]",karena nafsu pepo,1
115,jangan sampai sby berkata ahy kalah garagara antasari ya survey kan sudah menunjukan ahy terus merosot elektabilitasnya,ahy,Pendukung/Pemilih,0.6261,kalah,4.0,"[0.9756, 0.0122, 0.0122]",berkata ahy kalah,1
115,jangan sampai sby berkata ahy kalah garagara antasari ya survey kan sudah menunjukan ahy terus merosot elektabilitasnya,garagara,SARA,0.1684,kalah,4.0,"[0.9756, 0.0122, 0.0122]",kalah garagara antasari,1
115,jangan sampai sby berkata ahy kalah garagara antasari ya survey kan sudah menunjukan ahy terus merosot elektabilitasnya,elektabilitas,Pendukung/Pemilih,0.6554,merosot,-5.0,"[0.0098, 0.0098, 0.9804]",merosot elektabilitas nya,1
202,saya bertanya kepada bapak presiden tv saya rusak apa ya kok ahy tidak naik naik hasil qc sementara gpp,gpp,Pendukung/Pemilih,0.7464,naik,-1.0,"[0.0385, 0.1923, 0.7692]",sementara gpp,1
202,saya bertanya kepada bapak presiden tv saya rusak apa ya kok ahy tidak naik naik hasil qc sementara gpp,hasil,Strategi Kampanye,0.6357,naik,-1.0,"[0.0385, 0.1923, 0.7692]",naik hasil qc,1
182,mengenang pidato kekalahan,pidato,Strategi Kampanye,0.6065,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
217,ahy memang kalah di pilkada tetapi menang di hati rakyat,rakyat,Strategi Kampanye,0.4497,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati rakyat,1
217,ahy memang kalah di pilkada tetapi menang di hati rakyat,hati,Politik Uang,0.29,menang,4.0,"[0.9756, 0.0122, 0.0122]",di hati rakyat,1
217,ahy memang kalah di pilkada tetapi menang di hati rakyat,ahy,Pendukung/Pemilih,0.7837,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy memang,1
217,ahy memang kalah di pilkada tetapi menang di hati rakyat,pilkada,Politik Uang,0.2791,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada tetapi,1
98,heeebohhhhagus sylvi kalah di tps 6 tmpat menggunakan hak pilihnya,tps,Pendukung/Pemilih,0.7163,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di tps 6,1
262,yang pilih semoga tidak ikut demokrat yaa kalau benar mau dukung ahok,ahok,Tokoh dan Partai,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok,1
262,yang pilih semoga tidak ikut demokrat yaa kalau benar mau dukung ahok,demokrat,Tokoh dan Partai,0.1565,ikut,3.0,"[0.9677, 0.0161, 0.0161]",ikut demokrat yaa,1
164,mesin robot sylvi lupa dimatiin jadi masih masuk trending topik,mesin,Strategi Kampanye,0.6608,lupa,1.0,"[0.7692, 0.1923, 0.0385]",mesin robot,1
62,buat pendukung mari rapatkan barisan ke paslon buang issu miring paslon masih mau dipimpin seorang terdakwa simulut ember,mari,Tokoh dan Partai,0.2822,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung mari rapatkan,1
62,buat pendukung mari rapatkan barisan ke paslon buang issu miring paslon masih mau dipimpin seorang terdakwa simulut ember,issu,Pendukung/Pemilih,0.6361,buang,-3.0,"[0.0161, 0.0161, 0.9677]",buang issu miring,1
93,harusnya rakyat menangis melihat kalah bukan dari aspek sebagai pribadi tapi demi kepentingan rakyat sendiri,rakyat,Politik Uang,0.229,"menangis,kepentingan",10.0,"[0.9901, 0.005, 0.005]",harusnya rakyat menangis,2
93,harusnya rakyat menangis melihat kalah bukan dari aspek sebagai pribadi tapi demi kepentingan rakyat sendiri,aspek,Pendukung/Pemilih,0.779,melihat,-3.0,"[0.0161, 0.0161, 0.9677]",dari aspek sebagai,1
93,harusnya rakyat menangis melihat kalah bukan dari aspek sebagai pribadi tapi demi kepentingan rakyat sendiri,pribadi,Pendukung/Pemilih,0.5721,aspek,3.0,"[0.9677, 0.0161, 0.0161]",sebagai pribadi tapi,1
93,harusnya rakyat menangis melihat kalah bukan dari aspek sebagai pribadi tapi demi kepentingan rakyat sendiri,kepentingan,Pendukung/Pemilih,0.5981,aspek,3.0,"[0.9677, 0.0161, 0.0161]",demi kepentingan rakyat,1
16,ahy bisa kok menang pilgub dki bisa asal ngumpulin dulu 7 bola dragon ball rolling on the floor laughing rolling on the floor laughing,ahy,Pendukung/Pemilih,0.6237,menang,4.0,"[0.9756, 0.0122, 0.0122]",ahy bisa,1
16,ahy bisa kok menang pilgub dki bisa asal ngumpulin dulu 7 bola dragon ball rolling on the floor laughing rolling on the floor laughing,pilgub,Tokoh dan Partai,0.0,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilgub dki,1
6,ah sekarang kalau lihat ahy jadi inget norman kamaru apakah ahy akan jualan bubur lalu naik haji smiling face with open mouth smiling eyes,ahy,Pendukung/Pemilih,0.7228,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat ahy jadi,1
6,ah sekarang kalau lihat ahy jadi inget norman kamaru apakah ahy akan jualan bubur lalu naik haji smiling face with open mouth smiling eyes,haji,Pendukung/Pemilih,0.5143,naik,1.0,"[0.7692, 0.1923, 0.0385]",naik haji smiling,1
21,ahy kemungkinan besar tersingkir persevering face persevering face hampir pasti dilanjuntukan di putaran kedua ahokdjarot vs aniessandi,persevering,Pendukung/Pemilih,0.6106,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",tersingkir persevering face,1
21,ahy kemungkinan besar tersingkir persevering face persevering face hampir pasti dilanjuntukan di putaran kedua ahokdjarot vs aniessandi,ahy,Pendukung/Pemilih,0.7094,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",ahy kemungkinan,1
21,ahy kemungkinan besar tersingkir persevering face persevering face hampir pasti dilanjuntukan di putaran kedua ahokdjarot vs aniessandi,kemungkinan,Pendukung/Pemilih,0.6173,tersingkir,-5.0,"[0.0098, 0.0098, 0.9804]",ahy kemungkinan besar,1
20,ahy kalah sisi negatif umat islam tertunda dalam menempatkan pemimpin sisi positif umat islam terhindar dari saling hujat buka aib,aib,Pendukung/Pemilih,0.6666,hujat,-5.0,"[0.0098, 0.0098, 0.9804]",buka aib,1
20,ahy kalah sisi negatif umat islam tertunda dalam menempatkan pemimpin sisi positif umat islam terhindar dari saling hujat buka aib,ahy,Pendukung/Pemilih,0.6939,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ahy kalah,1
20,ahy kalah sisi negatif umat islam tertunda dalam menempatkan pemimpin sisi positif umat islam terhindar dari saling hujat buka aib,islam,SARA,0.2963,umat,3.0,"[0.9677, 0.0161, 0.0161]",umat islam tertunda,1
20,ahy kalah sisi negatif umat islam tertunda dalam menempatkan pemimpin sisi positif umat islam terhindar dari saling hujat buka aib,sisi,Pendukung/Pemilih,0.6003,tertunda,-3.0,"[0.0161, 0.0161, 0.9677]",kalah sisi negatif,1
20,ahy kalah sisi negatif umat islam tertunda dalam menempatkan pemimpin sisi positif umat islam terhindar dari saling hujat buka aib,buka,Pendukung/Pemilih,0.7114,hujat,-5.0,"[0.0098, 0.0098, 0.9804]",hujat buka aib,1
20,ahy kalah sisi negatif umat islam tertunda dalam menempatkan pemimpin sisi positif umat islam terhindar dari saling hujat buka aib,hujat,Pendukung/Pemilih,0.7715,terhindar,-4.0,"[0.0122, 0.0122, 0.9756]",saling hujat buka,1
14,ahy ahy anda ngomong karakter anda tau yang barusan anda omongkan untuk melihat sisi negatif orang lain tongue oncoming fist,sisi,Pendukung/Pemilih,0.6193,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat sisi negatif,1
17,ahy hanya membicarakan negatif saja untuk jakarta tidak ada solusi yang tepat untuk mengatasi nol besar thumbs down,solusi,Strategi Kampanye,0.6794,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada solusi yang,1
17,ahy hanya membicarakan negatif saja untuk jakarta tidak ada solusi yang tepat untuk mengatasi nol besar thumbs down,jakarta,SARA,0.1116,ada,-4.0,"[0.0122, 0.0122, 0.9756]",untuk jakarta tidak,1
259,ya alloh tuhan yme ahy ternyata didukung senator beraura negatif,ahy,Pendukung/Pemilih,0.7024,tuhan,3.0,"[0.9677, 0.0161, 0.0161]",yme ahy ternyata,1
160,menemukan foto seperti ini ternyata lingkaran orang2 ahy penuh masalah semua integritas dan kwalitas yang negatif waspada waspada thumbs down,integritas,Pendukung/Pemilih,0.6315,masalah,-4.0,"[0.0122, 0.0122, 0.9756]",semua integritas dan,1
160,menemukan foto seperti ini ternyata lingkaran orang2 ahy penuh masalah semua integritas dan kwalitas yang negatif waspada waspada thumbs down,foto,Pendukung/Pemilih,0.6654,menemukan,2.0,"[0.9524, 0.0238, 0.0238]",menemukan foto seperti,1
254,wah si ahy 70 sentimennya negatif wkwkwkface with stuckout tounges,ahy,Pendukung/Pemilih,0.7611,wah,3.0,"[0.9677, 0.0161, 0.0161]",si ahy 70,1
221,senjata makan tuan aka karma 2 kicauan negatif sby diyakini pengaruhi elektabilitas ahy face with stuckout tounges,sby,Pendukung/Pemilih,0.6939,kicauan,-4.0,"[0.0122, 0.0122, 0.9756]",negatif sby diyakini,1
39,pingin lihat mas debat face with stuckout tounges,pingin,Pendukung/Pemilih,0.4315,lihat,3.0,"[0.9677, 0.0161, 0.0161]",pingin lihat,1
39,pingin lihat mas debat face with stuckout tounges,mas,Pendukung/Pemilih,0.6997,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
39,pingin lihat mas debat face with stuckout tounges,debat,Pendukung/Pemilih,0.7265,mas,2.4,"[0.96, 0.02, 0.02]",mas debat face,0
166,2mesti nyuruh mantan pemilih buat pilih paslon face with open mouth thumbs up ok hand folded hands thinking face smiling face with sunglasses,mantan,Pendukung/Pemilih,0.5108,nyuruh,-3.0,"[0.0161, 0.0161, 0.9677]",nyuruh mantan pemilih,1
166,2mesti nyuruh mantan pemilih buat pilih paslon face with open mouth thumbs up ok hand folded hands thinking face smiling face with sunglasses,buat,Pendukung/Pemilih,0.6407,mantan,-3.0,"[0.0161, 0.0161, 0.9677]",pemilih buat pilih,1
166,2mesti nyuruh mantan pemilih buat pilih paslon face with open mouth thumbs up ok hand folded hands thinking face smiling face with sunglasses,pilih,Tokoh dan Partai,0.1048,mantan,-3.0,"[0.0161, 0.0161, 0.9677]",buat pilih paslon,1
166,2mesti nyuruh mantan pemilih buat pilih paslon face with open mouth thumbs up ok hand folded hands thinking face smiling face with sunglasses,paslon,Tokoh dan Partai,0.1886,nyuruh,-3.0,"[0.0161, 0.0161, 0.9677]",pilih paslon face,1
166,2mesti nyuruh mantan pemilih buat pilih paslon face with open mouth thumbs up ok hand folded hands thinking face smiling face with sunglasses,pemilih,Pendukung/Pemilih,0.6424,mantan,-3.0,"[0.0161, 0.0161, 0.9677]",mantan pemilih buat,1
166,2mesti nyuruh mantan pemilih buat pilih paslon face with open mouth thumbs up ok hand folded hands thinking face smiling face with sunglasses,2mesti,Pendukung/Pemilih,0.7039,nyuruh,-3.0,"[0.0161, 0.0161, 0.9677]",2mesti nyuruh,1
261,ya pastilah kan tidak suka sama ahok jadi pas udah kalah otomatis dukungannya lari ke mas aniessandi grimacing face,ahok,Tokoh dan Partai,0.0,suka,-3.0,"[0.0161, 0.0161, 0.9677]",sama ahok jadi,1
261,ya pastilah kan tidak suka sama ahok jadi pas udah kalah otomatis dukungannya lari ke mas aniessandi grimacing face,dukungan,SARA,0.254,lari,-2.0,"[0.0238, 0.0238, 0.9524]",otomatis dukungan nya,1
261,ya pastilah kan tidak suka sama ahok jadi pas udah kalah otomatis dukungannya lari ke mas aniessandi grimacing face,mas,Pendukung/Pemilih,0.5892,lari,-2.0,"[0.0238, 0.0238, 0.9524]",ke mas aniessandi,1
261,ya pastilah kan tidak suka sama ahok jadi pas udah kalah otomatis dukungannya lari ke mas aniessandi grimacing face,aniessandi,Strategi Kampanye,0.6139,mas,3.0,"[0.9677, 0.0161, 0.0161]",mas aniessandi grimacing,0
2,ada ahoker masih ngebully program face with tears of joy face with tears of joy face with tears of joy,ahoker,Tokoh dan Partai,0.1985,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada ahoker masih,1
140,kirim ke aku saja kaosnya sejati smiling face with smiling eyes smiling face with smiling eyes smiling face with smiling eyes,sejati,Pendukung/Pemilih,0.4652,kirim,2.0,"[0.9524, 0.0238, 0.0238]",kaosnya sejati smiling,1
140,kirim ke aku saja kaosnya sejati smiling face with smiling eyes smiling face with smiling eyes smiling face with smiling eyes,smiling,Pendukung/Pemilih,0.5035,sejati,3.0,"[0.9677, 0.0161, 0.0161]",sejati smiling face,1
102,humorlagu kisah sedih ahy di balik lagu jatuh bangun frowning face frowning face,lagu,Pendukung/Pemilih,0.7329,balik,-3.0,"[0.0161, 0.0161, 0.9677]",balik lagu jatuh,1
