id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
221,cuman bilang jangan berhentikan program kampus mengajar pertukaran mahasiswa merdeka wirausaha merdeka beta anak maluku program sngat bagus bisa lihat pendidikan baratjawa beda dan bisa belajar,program,Program,0.4396,lihat,3.0,"[0.9677, 0.0161, 0.0161]",berhentikan program kampus,1
257,alumni program batch suka banget program,program,Program,0.2722,suka,3.0,"[0.9677, 0.0161, 0.0161]",alumni program batch,1
279,program program kampus berlanjut merasai msib cuy,msib,Program,0.1726,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai msib cuy,1
197,maksudnya nadim suka hasil implementasi program programnya karen mahasiswa bisa kesempetan berekaplorasi,program,Program,0.2722,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi program program,1
167,kampusnya didorong arah vokasi program program dan kolaborasi kampus industri,vokasi,Program,0.2722,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi program,1
169,kan gegara program program mulyono,program,Program,0.2722,gegara,-3.0,"[0.0161, 0.0161, 0.9677]",gegara program program,1
29,bawa serta programnya bahkan hasilnya kontroversi tuh program doktor dadakan,program,Program,0.2722,"kontroversi,bawa",-3.0,"[0.0161, 0.0161, 0.9677]",serta program nya,2
78,hapus program,program,Program,0.2722,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus program,1
165,program jd bebas aja merdeka,program,Program,0.2722,bebas,-4.0,"[0.0122, 0.0122, 0.9756]",program jd,1
247,semenjak merdeka merdekanya sekolah dan program aturan penting uangnya,program,Program,0.1925,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan program aturan,1
90,implementasi setengahsetengah kebijakan digitalisasi pendidikan platform program masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,kebijakan,Nadiem,0.2782,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",setengahsetengah kebijakan digitalisasi,1
191,label e program nder tidak usah aneh merdeka cooooy ah elah,cooooy,Program,0.5179,aneh,-4.0,"[0.0122, 0.0122, 0.9756]",merdeka cooooy ah,1
74,gue bingung menentukan keberhasilan nadiem makarim cuplikan video ibukota padahal program berguna banget,program,Program,0.2722,berguna,5.0,"[0.9804, 0.0098, 0.0098]",padahal program berguna,1
241,program bagus jujur mahasiswa program terbantu banget ningkatin skill dunia kerja apalagi program msib dkk,kerja,Magang,0.2817,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
155,program paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin hc si rapi amat tidak kampusnya (tertawa),program,Program,0.2722,arti,1.0,"[0.7692, 0.1923, 0.0385]",program paham,1
104,jangan lupa sumbangan pendidikan nya program minusnya uang kuasa,sumbangan,Nadiem,0.2782,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
25,bagus program program,program,Program,0.2722,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program program,1
24,bagus jaman nadiem mahasiswa kerasa banget program program,program,Program,0.2722,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program program,1
262,tapi smenjak program dpet benefitnya mbkm mandiri studi independen mungkin lihatnya sisi,program,Program,0.2722,lihat,3.0,"[0.9677, 0.0161, 0.0161]",smenjak program dpet,1
150,program mungkin strategi meluluskan akselerasi merdeka aturan reguler program,program,Program,0.2722,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",program mungkin,1
172,kan slogannya program melakukan apapun tidak perduli konsekuensi nya,konsekuensi,Anggaran,0.0,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
288,yassalam mamam tuh program,program,Program,0.2722,mamam,-3.0,"[0.0161, 0.0161, 0.9677]",tuh program,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau program dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,program,Program,0.1925,mau,-5.0,"[0.0098, 0.0098, 0.9804]",mau program dan,1
114,disini kayak anak program tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,nyeduh,Anggaran,0.0,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",tapi nyeduh kopifotocopy,1
114,disini kayak anak program tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,program,Program,0.2722,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak program tapi,1
280,terima kasih program butuhkan stres,program,Program,0.2722,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih program butuhkan,1
156,program panik amat si bawa bawa ketumnya,bawa,Anggaran,0.0,bawa,1.0,"[0.7692, 0.1923, 0.0385]",si bawa bawa,1
89,imo mengomongkan pendidikan era nadiem we already know merusak sistem pendidikan indonesia level sd perguruan program kegagalan mengubah sistem pembelajaran kampus,pendidikan,Nadiem,0.2782,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",mengomongkan pendidikan era,1
217,pantesan program tidak bubar alhamdulillah kesempatan msib,program,Program,0.2722,pantesan,2.0,"[0.9524, 0.0238, 0.0238]",pantesan program tidak,1
175,kayaknya kegelapan teman kuliah tidak yakin dan proper program sejenisnya,kegelapan,Anggaran,0.0,yakin,-3.0,"[0.0161, 0.0161, 0.9677]",nya kegelapan teman,1
175,kayaknya kegelapan teman kuliah tidak yakin dan proper program sejenisnya,proper,Program,0.1925,yakin,-3.0,"[0.0161, 0.0161, 0.9677]",dan proper program,1
244,sedih pokoknya program program masuk kontrak indikator kinerja utama pasti kena push pejabat kampus sih terserah nilai iku sudah memenuhin bkd sudah,program,Program,0.2722,kena,-3.0,"[0.0161, 0.0161, 0.9677]",nya program program,1
199,buruh dan pembantu miris program ndasmu diam jago banget ngebacot memang mendikbud,buruh,Anggaran,0.2503,diam,1.0,"[0.7692, 0.1923, 0.0385]",buruh dan,1
266,tapi jangan deh serius mending intern benefitnya oke ambil kursus atau ikutan program program,program,Program,0.2722,ikutan,4.0,"[0.9756, 0.0122, 0.0122]",ikutan program program,1
65,tidak tau dibidang pendidikan formal tuh tapi informal atau perguruan program mbkm atau program works loh magang atau stupen nya amat samgat bagus mahasiswa skill lulus dan gampang dapat kerja,mahasiswa,Magang,0.2817,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus mahasiswa skill,1
261,tapi program program nya bagus banget,program,Program,0.2722,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi program program,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program program memiliki kesempatan thanks,kota,Anggaran,0.0,"keluar,kota",4.0,"[0.9756, 0.0122, 0.0122]",keluar kota kota,2
240,butuh bbh ala program,bbh,Anggaran,0.0,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh bbh ala,1
27,view gua penerima manfaat program gua belum sektor terdampaknya but calling him gagal total sangat amat buzzer,program,Program,0.2722,manfaat,-5.0,"[0.0098, 0.0098, 0.9804]",manfaat program gua,1
5,program agak berhasil cuman program terseok seok,program,Program,0.2722,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",program agak,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,izin,Program,0.3452,suka,3.0,"[0.9677, 0.0161, 0.0161]",tapi izin kampus,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,pembenahan,Anggaran,0.2503,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",dan pembenahan kayak,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,program,Program,0.2722,kayak,3.0,"[0.9677, 0.0161, 0.0161]",kayak program gua,1
210,nadiem bagus program nya doang anjir sisanya ampaz,ampaz,Anggaran,0.0,sisa,-4.0,"[0.0122, 0.0122, 0.9756]",nya ampaz,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,sistem,Anggaran,0.0,kusut,4.0,"[0.9756, 0.0122, 0.0122]",sudah sistem pelaporan,1
281,unpopular opinion syukur dan bangga bidang diktinya program program plus minus kekurangan pasti menteri berani berinovatif pendapat,kekurangan,Anggaran,0.0,minus,-3.0,"[0.0161, 0.0161, 0.9677]",minus kekurangan pasti,1
211,nadim ku nilai gagal menteri berdasar program terlalu merdeka,menteri,Nadiem,0.2782,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",gagal menteri berdasar,1
295,yupsss setuju kalo program program kuliah sangat worth,program,Program,0.2722,setuju,4.0,"[0.9756, 0.0122, 0.0122]",kalo program program,1
283,program oke merasakan sisanya mungkin tidak tau hehe,hehe,Anggaran,0.0,tau,4.0,"[0.9756, 0.0122, 0.0122]",tau hehe,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,program,Program,0.2722,bohong,5.0,"[0.9804, 0.0098, 0.0098]",bohong program berdampak,1
214,noh pemerataan pendidikan bukan bikin program program iisma iya bagus tapi lucu jomplang banget kondisinya,kondisi,Anggaran,0.0,lucu,3.0,"[0.9677, 0.0161, 0.0161]",banget kondisi nya,1
28,mengasih kritik tapi menurutku mahasiswa merasakan program sangat terbantu program program sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,minat,Anggaran,0.2503,potensi,-3.0,"[0.0161, 0.0161, 0.9677]",dan minat tidak,1
28,mengasih kritik tapi menurutku mahasiswa merasakan program sangat terbantu program program sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,program,Program,0.2722,memfasilitasi,2.0,"[0.9524, 0.0238, 0.0238]",merasakan program sangat,1
237,termasuk mendukung program mendobrak status quo kampus berlari bukan nyaman bahan ajar tak berubah statement bukan merujuk personal sistem bahkan hingga tidak mampu membuat lompatan dunia keilmuan,mendukung,Program,0.2722,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",termasuk mendukung program,1
54,dilihat deh program link dan match dicitacitakan musnah akibat keberpihakan negara company belum regulasi memadai melindungi mahasiswa interndiprogram atau bukan berpotensi ekploitasi peserta sih,sih,Anggaran,0.0,peserta,3.0,"[0.9677, 0.0161, 0.0161]",peserta sih,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,mahasiswa,Magang,0.2817,amat,4.0,"[0.9756, 0.0122, 0.0122]",amat mahasiswa krisis,1
97,instansi dititipin program mumet dipasrahin mahasiswa bisa praktek tapi teori dasarnya plangplong dikonversi mata kuliah penting kayak penulisan karya ilmiah dan disetujui kampus bisa menulis skripsi ujungnya ngejoki,kuliah,Anggaran,0.0,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah penting,1
204,merdeka dimane gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh memang kelakuannye,mahasiswa,Magang,0.2817,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",gratis mahasiswa suruh,0
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,konversi,Anggaran,0.0,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",harus konversi semester,1
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,program,Program,0.3458,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",kebijakan program kampus,1
61,frnomena magang kalangan mahasiswa bergelora jaman program magang belajarnya,program,Magang,0.4711,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman program magang,1
63,tidak pionir demonya sudah wajib program,demo,Anggaran,0.0,pionir,-3.0,"[0.0161, 0.0161, 0.9677]",pionir demo nya,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,modal,Program,0.3761,anak,-3.0,"[0.0161, 0.0161, 0.9677]",atau modal program,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,program,Program,0.2722,modal,2.0,"[0.9524, 0.0238, 0.0238]",modal program masuk,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,anak,Anggaran,0.0,seksi,-3.0,"[0.0161, 0.0161, 0.9677]",banget anak nya,1
53,dibaca adik program program bukan melupakan adab nyentrik sah sah tapi jangan lupa adabnya indonesia memiliki standar kesopanan masih ngeyel pertanyaannya,adab,Anggaran,0.0,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",melupakan adab nyentrik,1
222,pemilihan rektor campur padahal program merdeka berbohong model mulyono,program,Program,0.5752,berbohong,-4.0,"[0.0122, 0.0122, 0.9756]",padahal program merdeka,1
192,gede gaji anak magang program nder mending skip,program,Magang,0.4711,anak,-3.0,"[0.0161, 0.0161, 0.9677]",magang program nder,1
119,kalo tolol aplikasi bisa menghidupi program sangat bagus sudah digaji,aplikasi,Anggaran,0.0,tolol,-5.0,"[0.0098, 0.0098, 0.9804]",tolol aplikasi bisa,1
18,alumni program sudah ratusan semoga program dilanjutin dan mas gibran biar mahasiswa benerbener matang dan bersaing dunia kerja biar gen dan generasi bisa keren,kerja,Magang,0.2817,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja biar,1
255,sistem pendidikan memang belum sempurna tapi program mas menteri nadiem oke program program setau program benaran rebutan mahasiswa indonesia keponakan berkalikali daftar tapi belum rezeki lolos,program,Program,0.2722,sempurna,-3.0,"[0.0161, 0.0161, 0.9677]",tapi program mas,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,tbtb,Anggaran,0.2503,rapi,3.0,"[0.9677, 0.0161, 0.0161]",dan tbtb si,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,dosen,Program,0.3452,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban dosen kampus,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan program dapat gaji magang dapat gaji kampusnya,program,Program,0.2722,wajib,2.0,"[0.9524, 0.0238, 0.0238]",bukan program dapat,1
147,program kampus kapitalis dilepas bikin kebijakan biar neraca tidak merah,biar,Nadiem,0.2782,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",kebijakan biar neraca,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan program tapi,program,Program,0.2722,kayak,3.0,"[0.9677, 0.0161, 0.0161]",bukan program tapi,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,program,Magang,0.3507,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",msib program magang,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,program,Program,0.2722,suka,-3.0,"[0.0161, 0.0161, 0.9677]",program tidak,1
85,i sih program kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,kurikulum,Program,0.1726,sepaham,-3.0,"[0.0161, 0.0161, 0.9677]",sepaham kurikulum tapi,0
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,program,Program,0.2722,bonus,4.0,"[0.9756, 0.0122, 0.0122]",demografi program solusi,1
68,girl kayanya tidak were kurikulum program rn kebijakan mndiknud ganti maybe presentasi bisa dihilangkan,mndiknud,Nadiem,0.2782,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",kebijakan mndiknud ganti,1
252,setuju banget program bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,program,Program,0.2722,setuju,4.0,"[0.9756, 0.0122, 0.0122]",banget program bisa,1
272,tapi kayak program sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,magang,Magang,0.4441,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar magang digilab,1
116,kalo bisa manage dan course diambil relevan dan diminatinya silakan coba daftar program tapi kalo tidak bisa baik ditunda,program,Program,0.2722,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar program tapi,1
234,kak kalo belum kerja saranku program kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Program,0.4311,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",atau kampus mengajar,1
234,kak kalo belum kerja saranku program kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,program,Program,0.2722,saran,-2.0,"[0.0238, 0.0238, 0.9524]",ku program kalo,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi teknologi pokoknya semester kalo wajib pantengin ignya program,mitra,Anggaran,0.0,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",independen mitra revou,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,magang,Magang,0.4441,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih magang studi,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,info,Anggaran,0.2503,daftar,1.0,"[0.7692, 0.1923, 0.0385]",dan info durasi,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,kampus,Program,0.4311,studi,4.0,"[0.9756, 0.0122, 0.0122]",atau kampus mengajar,1
77,halah susahnya sih memang mengikuti aturan dan norma berlaku budaya masyarakat urgensinya sih pakai baju tidak pantas occasionnya nunjukin merdeka dan bebas pakai lingerie kampus atau bukan salah satunya,sih,Anggaran,0.0,susah,-3.0,"[0.0161, 0.0161, 0.9677]",nya sih memang,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program program program mbkm tidak,mahasiswa,Magang,0.2817,tangan,1.0,"[0.7692, 0.1923, 0.0385]",tangan mahasiswa minat,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program program program mbkm tidak,tujuan,Anggaran,0.2503,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan peraturan,1
190,program termasuk program mbkm program program perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,program,Program,0.2722,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",program termasuk,1
188,korban program pasti relate,program,Program,0.2722,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban program pasti,1
236,satusatunya bagus nadiem program program,nadiem,Nadiem,0.4369,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus nadiem program,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak program kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,dosen,Anggaran,0.0,pas,3.0,"[0.9677, 0.0161, 0.0161]",salah dosen bilang,1
103,jangan diulti entar diserang fanboy program,fanboy,Program,0.2722,diserang,4.0,"[0.9756, 0.0122, 0.0122]",diserang fanboy program,1
106,jujur menurutku program program sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih program belum atau tidak cocok plus minusnya,program,Program,0.2722,"jujur,dikasih",2.0,"[0.9524, 0.0238, 0.0238]",menurutku program program,2
64,gapapa kak akupun prefer program sih kayak pmm magang,pmm,Magang,0.275,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak pmm magang,1
125,program merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,program,Program,0.5752,menyusahkan,4.0,"[0.9756, 0.0122, 0.0122]",program merdeka,1
83,huhu kebijakan program dibarengin kampus ptnbh ngejar akre,program,Nadiem,0.2184,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan program dibarengin,1
99,iya nih program bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,program,Program,0.2722,solusi,3.0,"[0.9677, 0.0161, 0.0161]",nih program bisa,1
55,keributan mending organisasi atau magang program magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,mahasiswa,Magang,0.2817,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",organisasi mahasiswa kehilangan,1
55,keributan mending organisasi atau magang program magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,magang,Magang,0.5513,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",atau magang program,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program program program mbkm,program,Program,0.2299,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan program program,1
276,this one ngeselinnya gua pakai baju kkn tulisannya program memekkkkk,program,Program,0.2722,baju,2.0,"[0.9524, 0.0238, 0.0238]",nya program memekkkkk,1
243,sedih protes bbh kampus mengajar dikit program program masih banyakan bbh kampus mengajar juta dibanding honorer fulltime,program,Program,0.2722,dikit,-4.0,"[0.0122, 0.0122, 0.9756]",dikit program program,1
66,gesss gap gen tokoh gen baby bommer mengkiritik menteri gen milineals keyword program work from anywhere gen baby bommer mindsetnya masih offline gen milineals mindsetnya dominan online,bommer,Anggaran,0.0,baby,2.0,"[0.9524, 0.0238, 0.0238]",baby bommer mengkiritik,1
96,program tonjok suka banget ngeinvite meeting last minute,program,Program,0.2722,suka,3.0,"[0.9677, 0.0161, 0.0161]",program tonjok,1
206,monyetttt dpr sentuh program kuretakkan ginjal,program,Program,0.2722,sentuh,1.0,"[0.7692, 0.1923, 0.0385]",sentuh program kuretakkan,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program program uang saku bulanannya setengahnya uang saku msib,kekurangan,Anggaran,0.0,sekolah,-3.0,"[0.0161, 0.0161, 0.9677]",sekolah kekurangan guru,1
23,bagus ilangin si fokus akademik penyetaraan beasiswa negeri semester program summer camp program hampir kkn,penyetaraan,Anggaran,0.0,fokus,3.0,"[0.9677, 0.0161, 0.0161]",akademik penyetaraan beasiswa,1
168,kan dananya memang a ga bisa ganggu gugat deh hirauin mengomong iismambkmprogram yaudah biarkan mengomong kak mengomong tidak dapat scholarshipikut exchange program highlight jalan nya,dana,Anggaran,0.3175,ganggu,-4.0,"[0.0122, 0.0122, 0.9756]",kan dana nya,1
15,buka app anjenk anjnek program apalah,app,Anggaran,0.0,buka,3.0,"[0.9677, 0.0161, 0.0161]",buka app anjenk,1
267,tapi kalo nya masih sistem sebagus apapun rancang dana kepotong pengurusan panitia ambil memahami belum nepotisme hadeh tidak kelar mengikuti program lemah nya,program,Program,0.2722,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti program lemah,1
49,data bisa landasan program urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum program sarjana bisa dikatakan adaptasi kurikulum vokasi,kerja,Magang,0.2817,dunia,-1.0,"[0.0385, 0.1923, 0.7692]",dunia kerja jangan,1
82,hueek anjir semster disuruh magang tidak daftar smib dan nyemplung program kre an huhu untung diangkut magang ku magang,magang,Magang,0.4441,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",disuruh magang tidak,1
230,pkl belum anggepan mengenyam smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt mah sibuk cari pengalaman iku volunteer atau join organisasi apply program program bisa too young for this kind of work,join,Magang,0.294,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",atau join organisasi,1
230,pkl belum anggepan mengenyam smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt mah sibuk cari pengalaman iku volunteer atau join organisasi apply program program bisa too young for this kind of work,pengalaman,Anggaran,0.0,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari pengalaman iku,1
138,program merdekanya diam merdeka kalo bla bla bla nya kalo e nya diam elaborasi bla bla blakalo r nya rawr kocak sekelas bareng bialng rawr nya,program,Program,0.5752,diam,1.0,"[0.7692, 0.1923, 0.0385]",program merdeka,1
38,bongkar anak magang program dpr titipan jastip gratifikasi sudah level terbawah anjir,program,Magang,0.4711,bongkar,-3.0,"[0.0161, 0.0161, 0.9677]",magang program dpr,1
256,sistem pendidikannya sucks program tidak jelas mapel bahasa inggris bentar dihapus program apalagi semester otak sudah dicuci magang magang magang semester giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,pendidikan,Nadiem,0.2782,sistem,4.0,"[0.9756, 0.0122, 0.0122]",sistem pendidikan nya,1
37,bitter truth of kariran indonesia gue aktif tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib program memudahkan budaya hiringnya memang masih indonesia,msib,Program,0.3041,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",bahkan msib program,1
225,pengetahuan diperoleh masyarakat program program program perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,mahasiswa,Magang,0.2817,kompetensi,3.0,"[0.9677, 0.0161, 0.0161]",membekali mahasiswa proses,1
225,pengetahuan diperoleh masyarakat program program program perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,praktik,Magang,0.3479,proses,1.0,"[0.7692, 0.1923, 0.0385]",dan praktik kerja,1
1,magang salary segitu gede banget nder magang program jakarta,nder,Magang,0.4441,gede,2.0,"[0.9524, 0.0238, 0.0238]",banget nder magang,1
