id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
53,dibaca adik2 merdeka belajar kampus merdeka bukan melupakan adab nyentrik sah sah tapi jangan lupa adabnya indonesia memiliki standar kesopanan orang-orang masih ngeyel pertanyaannya,orang-orang,Anggaran,0.0982,kesopanan,1.0,"[0.7692, 0.1923, 0.0385]",kesopanan orang-orang masih,1
222,pemilihan rektor campur padahal kampus merdeka merdeka berbohong model mulyono,kampus,Program,0.3605,berbohong,-1.0,"[0.0385, 0.1923, 0.7692]",padahal kampus merdeka,1
119,kalo tolol aplikasi bisa menghidupi kampus merdeka sangat bagus sudah digaji,aplikasi,Program,0.036,tolol,-1.0,"[0.0385, 0.1923, 0.7692]",tolol aplikasi bisa,1
20,program kampus merdeka hadohh program ngabisin uang rakyat programnya tidak tidak nyambong,hadohh,Program,0.5175,merdeka,-0.6,"[0.05, 0.35, 0.6]",merdeka hadohh program,0
18,alumni kampus merdeka sudah ratusan semoga program dilanjutin dan mas gibran biar mahasiswa benerbener matang dan bersaing dunia kerja biar gen dan generasi bisa keren,dunia,Magang,0.2437,bersaing,-1.0,"[0.0385, 0.1923, 0.7692]",bersaing dunia kerja,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum kampus merdeka korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,dosen,Program,0.217,korban,-1.0,"[0.0385, 0.1923, 0.7692]",korban dosen kampus,1
213,niatnya kampus merdeka eh kampus romusha,eh,Program,0.4278,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka eh kampus,0
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan kampus merdeka tapi,publik,Nadiem,0.0754,kebenaran,1.0,"[0.7692, 0.1923, 0.0385]",kebenaran publik buster,1
85,i sih kampus merdeka kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,kampus,Program,0.3882,merdeka,-0.6,"[0.05, 0.35, 0.6]",sih kampus merdeka,0
100,iya nih penting banget pemaksimalan bonus demografi kampus merdeka solusi ngejembatani kebutuhan tenaga kerja industri mantap,demografi,Program,0.1435,bonus,1.0,"[0.7692, 0.1923, 0.0385]",bonus demografi kampus,1
252,setuju banget kampus merdeka bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,kampus,Program,0.3725,setuju,1.0,"[0.7692, 0.1923, 0.0385]",banget kampus merdeka,1
287,kalo menteri pendidikan bikin kurikulum merdeka dan program kampus merdeka fokusnya salah satunya literasi,fokus,Program,0.2305,merdeka,-0.3,"[0.0645, 0.5484, 0.3871]",merdeka fokus nya,0
272,tapi kayak kampus merdeka sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,kampus,Program,0.2735,bermasalah,-1.0,"[0.0385, 0.1923, 0.7692]",kayak kampus merdeka,1
77,halah susahnya sih memang mengikuti aturan dan norma berlaku budaya masyarakat urgensinya sih pakai baju tidak pantas occasionnya nunjukin merdeka dan bebas pakai lingerie kampus atau bukan salah satunya,sih,Magang,0.1018,susah,-1.0,"[0.0385, 0.1923, 0.7692]",nya sih memang,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program merdeka belajar kampus merdeka mbkm tidak,mbkm,Program,0.256,merdeka,-0.3,"[0.0645, 0.5484, 0.3871]",merdeka mbkm tidak,0
190,kurikulum merdeka termasuk program mbkm merdeka belajar kampus merdeka perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,pilihan,Anggaran,0.1783,fleksibel,1.0,"[0.7692, 0.1923, 0.0385]",dan pilihan meskipun,1
188,korban kampus merdeka pasti relate,kampus,Program,0.349,korban,-1.0,"[0.0385, 0.1923, 0.7692]",korban kampus merdeka,1
106,jujur menurutku program merdeka belajar sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih kurikulum merdeka belum atau tidak cocok plus minusnya,kampus,Program,0.2113,manfaat,1.0,"[0.7692, 0.1923, 0.0385]",nya kampus mengajar,1
125,kampus merdeka merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,merdeka,Program,0.3803,merdeka,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",kampus merdeka merdeka,0
55,keributan mending organisasi atau magang kampus merdeka magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,magang,Program,0.2957,keributan,-1.0,"[0.0385, 0.1923, 0.7692]",atau magang kampus,1
243,sedih protes bbh kampus mengajar dikit program kampus merdeka masih banyakan bbh kampus mengajar 1 2jt dibanding honorer fulltime,bbh,Program,0.1604,protes,-1.0,"[0.0385, 0.1923, 0.7692]",protes bbh kampus,1
206,monyetttt dpr sentuh kampus merdeka kuretakkan ginjal,kuretakkan,Program,0.2266,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka kuretakkan ginjal,0
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program kampus merdeka uang saku bulanannya setengahnya uang saku msib,guru,Nadiem,0.1717,kekurangan,1.0,"[0.7692, 0.1923, 0.0385]",kekurangan guru swasta,1
23,bagus ilangin s1 fokus akademik penyetaraan d4 beasiswa negeri 1 semester program summer camp kampus merdeka hampir kkn,kkn,Anggaran,0.0934,merdeka,0.0,"[0.0, 1.0, 0.0]",hampir kkn,0
267,tapi kalo nya masih itu2 sistem sebagus apapun rancang dana kepotong pengurusan panitia ambil memahami belum nepotisme hadeh tidak kelar2 2 mengikuti kampus merdeka lemah nya,lemah,Program,0.2737,merdeka,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",merdeka lemah nya,0
49,data bisa landasan kampus merdeka urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum kampus merdeka sarjana bisa dikatakan adaptasi kurikulum vokasi,kampus,Program,0.3383,landasan,1.0,"[0.7692, 0.1923, 0.0385]",landasan kampus merdeka,1
82,hueek anjir semster 5 disuruh magang tidak daftar smib dan nyemplung kampus merdeka kre2 an huhu untung diangkut magang ku magang,kre2,Program,0.1846,merdeka,0.0,"[0.0, 1.0, 0.0]",merdeka kre2 an,0
230,pkl belum anggepan mengenyam 4smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt 5 mah sibuk cari pengalaman iku volunteer atau join organisasi apply program kampus merdeka bisa too young for this kind of work,konsentrasi,Anggaran,0.1222,menentukan,-1.0,"[0.0385, 0.1923, 0.7692]",menentukan konsentrasi mungkin,1
138,kampus merdeka merdekanya diam merdeka kalo bla bla bla nya kalo e nya diam elaborasi bla bla blakalo r nya rawr kocak sekelas bareng bialng rawr nya,merdeka,Program,0.3803,"merdeka,diam",1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka merdeka,1
38,bongkar anak magang kampus merdeka dpr 50 titipan jastip gratifikasi sudah level terbawah anjir,dpr,Program,0.1935,merdeka,-0.3,"[0.0645, 0.5484, 0.3871]",merdeka dpr 50,0
256,sistem pendidikannya sucks kurikulum merdeka tidak jelas mapel bahasa inggris bentar dihapus kampus merdeka apalagi semester 1 otak sudah dicuci magang magang magang semester 7 giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,magang,Magang,0.1951,dicuci,-1.0,"[0.0385, 0.1923, 0.7692]",dicuci magang magang,1
37,bitter truth of kariran indonesia gue aktif bagi-bagi tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib kampus merdeka memudahkan budaya hiringnya memang masih indonesia,budaya,Magang,0.2692,memudahkan,1.0,"[0.7692, 0.1923, 0.0385]",memudahkan budaya hiring,1
225,pengetahuan diperoleh masyarakat program kampus merdeka merdeka belajar perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,masyarakat,Program,0.3617,diperoleh,1.0,"[0.7692, 0.1923, 0.0385]",diperoleh masyarakat program,1
