id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
1354225181762306057,kita nya yg bandel lihat saja mereka yg di jalandan ketika ada vaksin dengan entengnya mereka tolak dg alasan yg ndak masuk akal tapi di sisi lain mereka menghujat katanya nggk peduli padahal kita sendiri yg abai,kata,Layanan,0.1148,menghujat,-1.0,"[0.0385, 0.1923, 0.7692]",menghujat kata nya,1
1354309902718570498,melihat kondisi masy kita sebaiknya dibuka pendaftaran saja pak siapa yg siap divaksin dari masy umum di data daftar duluartinya dia siap dan menerima vaksinasi scr sukarela trus divaksin yg nggk mau kita tinggal dulu sambil terus kita edukasi biar cepet,vaksinasi,Produk Vaksin,0.1133,menerima,1.0,"[0.7692, 0.1923, 0.0385]",menerima vaksinasi scr,1
1355175188917145602,bpk presiden vaksinasi nakes saya amati lambat di level kabkota tdk bergerak cepat seperti diminta bapak ada baiknya wargaprofesi lain bisa isi slot nakes yg tdkbelum siap vaksinasi,vaksinasi,Produk Vaksin,0.0721,siap,1.0,"[0.7692, 0.1923, 0.0385]",presiden vaksinasi nakes,1
1375060302400606210,kepala perwakilan who di indonesia dr parani menuturkan who berambisi mengirim 2 milyar dosis vaksin covid29 ke semua negara paling lambat akhir tahun ini dan ini termasuk vaksin astrazeneca juga gaiis,tahun,Layanan,0.1445,lambat,-1.0,"[0.0385, 0.1923, 0.7692]",akhir tahun ini,1
1431475048099975168,tahu dong bln juli kemarin kasus meningkat banget krn memang penyebaran virus yg dua kali lebih cepat dan menular lbh cepat varian delta juga beresiko kematian yg tinggi yuk kita vaksin sbl terlambat,vaksin,Produk Vaksin,0.1035,terlambat,-1.0,"[0.0385, 0.1923, 0.7692]",kita vaksin sbl,1
1442360143983759361,sekarang anak sekolah udah bisa ikut pembelajaran tatap muka tentu dengan menerapkan standar prokes seperti tetap melakukan 3m dan semua peserta didik dan tenaga pengajar udah vaksin juga,prokes,Umum,0.165,standar,0.6,"[0.6, 0.35, 0.05]",standar prokes seperti,0
1375581972500602883,10 juta vaksin sejauh ini amerika sudah bisa 3 juta dosis 1 hari rekor kenapa semuanya selalu lambat disini why why why why,disini,Layanan,0.1157,lambat,-1.0,"[0.0385, 0.1923, 0.7692]",lambat disini why,1
1409836625291464708,gak perlu ppkm series berapa lakukan vaksinasi total stop penjualanpelayanan antigenpcr di klinik alihkan ke semua rumah sakit stop update corona jalankan prokes,ppkm,Peserta,0.0206,perlu,-1.0,"[0.0385, 0.1923, 0.7692]",perlu ppkm series,1
1420345011472715779,terima kasih pak presiden tapi vaksinasi ini koq lambat ya pak keburu banyak meregang nyawa di gass pol dong pak,kasih,Layanan,0.0732,terima,1.0,"[0.7692, 0.1923, 0.0385]",terima kasih pak,1
1421108923822534664,bisa lihat sendiri kan penyebaran covid ini begitu masifcepat juga bahaya ya jangan sampai terlambat untuk menyadari bahwa vaksinasi itu penting,bahaya,Biaya,0.1381,masifcepat,-0.3,"[0.0645, 0.5484, 0.3871]",juga bahaya ya,0
1450301104315531286,efeknya gara2 hoaks yang beredar di beberapa daerah hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi,vaksinasi,Implementasi,0.147,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi karena,1
1421015276129116161,pak tolonglah vaksinasi di jabodetabek di gas pol lambat sekali pak padahal kan jadi prioritas vaksinasi,pak,Layanan,0.0705,lambat,-1.0,"[0.0385, 0.1923, 0.7692]",pak tolong,1
1383941280233779206,betul betul ngapain ribut vaksin lokal vaksin interlokal apapun vaksinnya menkes harus bisa memenuhi targetnya 1 juta orang yang divaksin per hari kalau tak bisa ya mungkin cepat mundur sebab kita kejar kejaran dengan waktu,vaksin,Layanan,0.235,"ribut,memenuhi",0.0,"[0.0, 1.0, 0.0]",ribut vaksin lokal,2
1431592811485294594,pak jokowi selamat mlm pak vaksin di lampung baru 15 pencapainnya suplainya dr pusat lambat dr pusat atau permintaan kepala daerah yg lambat y pak,pak,Layanan,0.1063,"selamat,lambat",0.0,"[0.0, 1.0, 0.0]",pak jokowi,2
1431475534374977538,iya tahu mati itu takdir yang gak bisa diubah tapi kan harus ada usahanya apalagi dengan penyebaran virus varian delta yang dua kali lebih cepat menular dan risiko kematian tinggi usahanya lewat vaksinasi sebelum terlambat yuk kita vaksin dan dilakukan,vaksinasi,Produk Vaksin,0.1656,risiko,-1.0,"[0.0385, 0.1923, 0.7692]",lewat vaksinasi sebelum,1
1431475908246786053,apalagi dg munculnya varian delta penyebaran virus yg 2x lebih cepat bikin risiko kematian makin tinggi kuylah daftar vaksin sebelum terlambat yuk kita vaksin yuk,vaksin,Produk Vaksin,0.1529,terlambat,-1.0,"[0.0385, 0.1923, 0.7692]",daftar vaksin sebelum,1
1431474125160140805,kalian tau gaa dengan penyebaran virus yang dua kali lebih cepat sehingga lebih cepat menular varian delta mempunyai resiko kematian yang tinggi lakukan vaksinasi sebelum terlambat yuk kita vaksin,vaksin,Produk Vaksin,0.1403,terlambat,-1.0,"[0.0385, 0.1923, 0.7692]",kita vaksin,1
1431472302751825922,mentemen pasti sudah pada tau kan bahwa virus covid19 varian delta menyebar dan menular lebih cepat juga mempunyai risiko kematian yang tinggi jadi jangan anggap remeh ya lakukan vaksinasi sebelum terlambat yuk kita vaksin,vaksin,Produk Vaksin,0.1403,terlambat,-1.0,"[0.0385, 0.1923, 0.7692]",kita vaksin,1
1431479805065629702,eh tau ngga penyebaran virus coronces skrg 2x lebih cepet loh apalagi varian delta yang bikin kematian lbh tinggi serem kan yuk kita vaksin sebelum terlambat,vaksin,Produk Vaksin,0.1416,kematian,-1.0,"[0.0385, 0.1923, 0.7692]",kita vaksin sebelum,1
1431476794570379264,aku mau curcol dikit ya jadi 1 juli kemarin aku positif coronces deg2an lah ntar kalo metong gmn anak istri siapa yg urus duh stres banget saat itu pdhl aku mudik ke kampung biar ngga kena eh malah kena coronces di kampung makanya yuk kita vaksin,coronces,Implementasi,0.0001,positif,1.0,"[0.7692, 0.1923, 0.0385]",positif coronces deg2an,1
1450296554649047044,karena berita hoaks yang tersebar di kalangan masyarakat tentang vaksin covid membuat pelaksanaan vaksin di bebarapa daerah tidak sesuai target karena banyak masyarakat takut untuk divaksin bersama kita,pelaksanaan,Produk Vaksin,0.2517,membuat,-1.0,"[0.0385, 0.1923, 0.7692]",membuat pelaksanaan vaksin,1
1431481415770595332,yuk lakukan vaksinasi sebelum terlambat dengan penyebaran virus yang dua kali lebih cepat sehingga lebih cepat menular varian delta mempunyai resiko kematian yang tinggi yuk kita vaksin,vaksin,Produk Vaksin,0.1403,tinggi,-0.3,"[0.0645, 0.5484, 0.3871]",kita vaksin,0
1431459688407711746,saya mengajak temanteman semuanya yuk kita vaksin nggak perlu menunggu terpapar dahulu baru menyadari bahayanya covid19 dan pentingnya vaksinasi jangan terlambat ya,vaksinasi,Produk Vaksin,0.1435,terlambat,1.0,"[0.7692, 0.1923, 0.0385]",nya vaksinasi jangan,1
1431463526187421698,varian delta perlu lebih diwaspadai dengan penyebaran virus yang 2x lebih cepat sehingga lebih cepat menular varian delta mempunyai resiko kematian yang tinggi lakukan vaksinasi sebelum terlambat dan terjadi halhal yang tidak diinginkan yuk kita vaksin,vaksin,Produk Vaksin,0.1403,diinginkan,-1.0,"[0.0385, 0.1923, 0.7692]",kita vaksin,1
1431454704756609030,dengan penyebaran virus yang dua kali lebih cepat dari varian sebelumnya sehingga lebih cepat menular varian delta mempunyai resiko kematian yang tinggi lakukan vaksinasi sebelum terlambat yuk kita vaksin,vaksin,Produk Vaksin,0.1403,terlambat,-1.0,"[0.0385, 0.1923, 0.7692]",kita vaksin,1
1450298460247232519,di beberapa daerah hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi yuk kita,vaksinasi,Implementasi,0.147,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi karena,1
1431461918967926787,apalagi nih tuh penyebaran virus yang dua kali lebih cepat sehingga lebih cepat menular varian delta mempunyai resiko kematian tinggi jadi tunggu apalagi lakukan vaksinasi sebelum terlambat yuk kita vaksin,vaksin,Produk Vaksin,0.1403,terlambat,-1.0,"[0.0385, 0.1923, 0.7692]",kita vaksin,1
1431463582445699080,nah sekarang muncul virus varian delta yang penularannya dua kali lebih cepat bahaya banget kan resiko angka kematian lebih tinggi nih yuk kita vaksin sebelum terlambat,resiko,Layanan,0.0732,bahaya,-1.0,"[0.0385, 0.1923, 0.7692]",kan resiko angka,1
1431463582445699080,nah sekarang muncul virus varian delta yang penularannya dua kali lebih cepat bahaya banget kan resiko angka kematian lebih tinggi nih yuk kita vaksin sebelum terlambat,bahaya,Biaya,0.1371,cepat,1.0,"[0.7692, 0.1923, 0.0385]",cepat bahaya banget,1
1450304842329559043,sentimen negative ini sangat mempengaruhi masyarakat sekaligus menjadi alasan beberapa daerah enggan melakukan vaksinasi hasilnya berita hoaks berperan memperlambat pelaksanaan vaksinasi yuk samasama kita,pelaksanaan,Produk Vaksin,0.1568,memperlambat,-1.0,"[0.0385, 0.1923, 0.7692]",memperlambat pelaksanaan vaksinasi,1
1431464235393904643,apalagi varian delta inipenyebaran virus yang dua kali lebih cepat sehingga lebih cepat menular varian delta mempunyai resiko kematian yang tinggi solakukan vaksinasi sebelum terlambat yuk kita vaksin semoga kita sehat selaluaamin,selaluaamin,Peserta,0.0247,sehat,1.0,"[0.7692, 0.1923, 0.0385]",sehat selaluaamin,1
1431487073735700480,daerah yg padat penduduk dan mobilitas tinggi kebanyakan kasus covid19 tinggi apalagi varian delta itu kan resiko kematiannya tinggi banget jadi jangan abai segera lakukan vaksinasi sebelum terlambat yuk kita vaksin,vaksin,Produk Vaksin,0.1403,terlambat,-1.0,"[0.0385, 0.1923, 0.7692]",kita vaksin,1
1431488554484453378,varian delta memiliki penyebaran virus dua kali lebih cepat menular resiko kematian pun sangat tinggi lakukan vaksinasi sebelum terlambat yuk kita vaksin,vaksin,Produk Vaksin,0.1403,terlambat,-1.0,"[0.0385, 0.1923, 0.7692]",kita vaksin,1
1432193128073629703,semua vaksin baik jadi janganlah pilihpilih ya gaes segera vaksin menunda vaksin covid19 karena memilih merek tertentu memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.1241,menunda,-1.0,"[0.0385, 0.1923, 0.7692]",semua vaksin baik,1
1432194606284693514,dikotaku lagi antusias ni masyarakatnya untuk vaksin sehingga baru aja dibuka pendaftarannya dalam sekejap langsung full kuotanya,vaksin,Produk Vaksin,0.2012,antusias,1.0,"[0.7692, 0.1923, 0.0385]",untuk vaksin sehingga,1
1432193861296656386,soalnya kalau tidak divaksin selain mudah terkena virus juga akan memperlambat percepatan target vaksinasi makanya harus segera divaksin untuk bangun antibodi,percepatan,Peserta,0.3414,memperlambat,-1.0,"[0.0385, 0.1923, 0.7692]",memperlambat percepatan target,1
1450297959837421575,berita hoax ini memang harus distop soalnya di beberapa daerah ini yang memperlambat proses vaksinasi nasional misalnya kalau divaksin nanti ada efeknya begini begitu akhirnya orang takut vaksin,vaksin,Produk Vaksin,0.1226,takut,-1.0,"[0.0385, 0.1923, 0.7692]",takut vaksin,1
1432197211119443973,semua vaksin covid19 yang tersedia adalah baik jangan pilihpilih segera vaksin untuk bangun antibodi menunda vaksin covid19 karena memilih merek tertentu akan memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.1632,menunda,-1.0,"[0.0385, 0.1923, 0.7692]",semua vaksin covid19,1
1432192402693898241,ingat ya kita ini butuh percepatan untuk mengatasi pandemi covid19 gak bisa pilahpilih mau dapat vaksin jenis tertentu jangan bikin ribet dan memperlambat proses vaksinasi ya gaeess,pandemi,Implementasi,0.0711,mengatasi,1.0,"[0.7692, 0.1923, 0.0385]",mengatasi pandemi covid19,1
1450297482081046533,contohnya saja di beberapa daerah yang mengalami kendala dalam pelaksanaan vaksinasi karena masyarakatnya terpengaruh hoaks sehingga takut vaksin mereka tidak mengetahui cara cek hoaks,masyarakat,Layanan,0.1501,terpengaruh,1.0,"[0.7692, 0.1923, 0.0385]",karena masyarakat nya,1
1432199009897091074,vaksin itu baik pesan aku untuk kalian jangan pilihpilih segera vaksin menunda vaksin covid19 karena memilih merek tertentu memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.1945,menunda,1.0,"[0.7692, 0.1923, 0.0385]",vaksin itu,1
1408760907870601216,mau cerita vaksin hari ini balik kekampung yaah de maaf udah full ucap ibu yang menerima pendaftaran senin yaa gak bisa bu rumah uln jauh kalau balik lagi senin bolak balik tunggu ya de sebentar menunggu beberapa menit eh de ternyata bisa ini nomer antrianya,pendaftaran,Layanan,0.0766,menerima,1.0,"[0.7692, 0.1923, 0.0385]",menerima pendaftaran senin,1
1432221362282647557,yang perlu digaris bawahi semua vaksin baik jangan pilihpilih segera vaksin bangun antibodi menunda vaksin karena memilih merek tertentu memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.1241,menunda,-1.0,"[0.0385, 0.1923, 0.7692]",semua vaksin baik,1
1432215005621981185,anakku juga udah mba dia smp alhamdulillah udah dosis lengkap jadi sewaktu waktu tatap muka lebih aman lah udah bangun antibodi duluan dengan vaksin,waktu,Layanan,0.0737,aman,1.0,"[0.7692, 0.1923, 0.0385]",sewaktu waktu tatap,1
1432204424231882755,ingat ya semua vaksin itu baik jadi jangan pilihpilih merk vaksin segera vaksin aja ya karena menunda vaksin covid19 garagara memilih merk tertentu itu artinya memperlambat percepatan target vaksinasi yaitu bangun antibodi,vaksin,Produk Vaksin,0.1498,menunda,-1.0,"[0.0385, 0.1923, 0.7692]",semua vaksin itu,1
1450300819614568449,di beberapa daerah berita2 hoaks ini berperan memperlambat pelaksanaan vaksinasi lho karena hoaks dapat membuat masyarakat takut kepada vaksinasi padahal cara cek hoaks tuh gampang ya sebenernya,vaksinasi,Produk Vaksin,0.118,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi lho,1
1432208094554046469,ada ada temen yang emang menunda vaksin demi merek ingat jeng semua vaksin itu baik jadi ga usah milihmilih kek jodoh aja menunda vaksin covid19 karena memilih merek tertentu memperlambat percepatan target vaksinasi dan bangun antibodi,vaksin,Produk Vaksin,0.1492,menunda,-1.0,"[0.0385, 0.1923, 0.7692]",menunda vaksin demi,1
1432206122534854658,semua vaksin itu baik jadi ya ga usah lah pake acara pilihpilih vaksin mending juga cepetan vaksinaja biar cepet bisa bangun antibodi nunda vaksin covid19 karena memilih merek tertentu malah bisa memperlambat percepatan target vaksinasi,percepatan,Peserta,0.3414,memperlambat,-1.0,"[0.0385, 0.1923, 0.7692]",memperlambat percepatan target,1
1421113105229115393,alasannya ya simpel aja sih program vaksinasi ini kan bisa dibilang salah satu ikhtiar terbesar kita buat lepas dari masa pandemi ini kalo ikhtiar terbesar nya aja ditolak gimana semua mau cepet kembali normal lagi kaaan,sih,Implementasi,0.0604,simpel,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",aja sih program,0
1421108500969648131,tujuan vaksinasi kan biar cepet terbentuk kekebalan di masyarakat jadi makin banyak yang divaksin makin cepet tercapai nya kekebalan itu makanya kalo udah ada kesempatan buat vaksin jangan ditolak yooo,kekebalan,Implementasi,0.1204,tercapai,1.0,"[0.7692, 0.1923, 0.0385]",terbentuk kekebalan di,1
1432207014130634752,vaksin sinovac yang ada di indonesia masih jadi yang terbanyak di antara yang lainnya tapi ya tenang aja penelitian udah membuktikan kok kalo vaksin sinovac ini efektif buat bangun antibodi juga jadi kalo kamu dapet nya vaksin sinovac ya ga perlu ditolak,vaksin,Produk Vaksin,0.1908,efektif,1.0,"[0.7692, 0.1923, 0.0385]",vaksin sinovac,1
1432197914999226370,menunda vaksin karena memilih merek tertentu itu kurang bijak sih bahkan bisa memperlambat percepatan target vaksinasi dan proses bangun antibodi tentu lebih lama,vaksin,Produk Vaksin,0.141,menunda,-1.0,"[0.0385, 0.1923, 0.7692]",menunda vaksin karena,1
1450305585887387650,dampaknya di beberapa daerah hoax ini berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi masih pada awam juga soal cara cek hoaks,vaksinasi,Implementasi,0.147,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi karena,1
1450305585887387650,dampaknya di beberapa daerah hoax ini berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi masih pada awam juga soal cara cek hoaks,soal,Umum,0.048,awam,-1.2,"[0.0345, 0.1379, 0.8276]",juga soal cara,0
1432202309275054080,lapornya bisa di hotline pengaduan masyarakat tentang vaksin jika ternyata dipungut biaya bisa melalui telepon 1500567 atau via email pengaduanitjengoid bangun antibodi jalur vaksin ini kan gratis,vaksin,Layanan,0.128,pengaduan,-1.0,"[0.0385, 0.1923, 0.7692]",tentang vaksin jika,1
1432198823531540480,semua vaksin baik dan jangan pilihpilih menunda vaksin covid19 karena memilih merek tertentu memperlambat percepatan target vaksinasi kita harus segera bangun antibodi agar bisa beraktivitas seperti sedia kala jgn lupa tetap jaga prokes jg,vaksin,Produk Vaksin,0.1241,menunda,1.0,"[0.7692, 0.1923, 0.0385]",semua vaksin baik,1
1432201776086720513,semua vaksin baik jangan ditunda karena malah memperlambat percepatan target vaksinasi,percepatan,Peserta,0.3414,memperlambat,1.0,"[0.7692, 0.1923, 0.0385]",memperlambat percepatan target,1
1432201810953998349,kalo kalian menunda vaksin covid19 karena pilihpilih merek tertentu jadinya akan memperlambat percepatan target vaksinasinya loh,vaksin,Produk Vaksin,0.1641,menunda,-1.0,"[0.0385, 0.1923, 0.7692]",menunda vaksin covid19,1
1432200535860338688,semua vaksin baik dan sama manfaatnya bangun antibodi jadi jangan pilihpilih segera vaksin jangan menunda vaksin covid19 karena memilih merek tertentu memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.1241,menunda,1.0,"[0.7692, 0.1923, 0.0385]",semua vaksin baik,1
1432208515955712007,semua vaksin yang saya sebutkan itu baik jadi jangan pilihpilih vaksin dongkarena menunda vaksin covid19 dengan pilahpilih akan memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.155,menunda,1.0,"[0.7692, 0.1923, 0.0385]",semua vaksin yang,1
1432212841302409220,jadi sebetulnya semua vaksin baik jangan pilihpilih segera vaksin menunda vaksin covid19 karena memilih merek tertentu memperlambat percepatan target vaksinasi lho yuuuk bangun antibodi,vaksin,Produk Vaksin,0.1241,menunda,1.0,"[0.7692, 0.1923, 0.0385]",semua vaksin baik,1
1432214254862487554,saya istri dan anakanak udah vaksin rasanya sekarang jauh lebih kerasa nyaman sih soalnya pasti sudah bangun antibodi,sih,Layanan,0.0582,nyaman,1.0,"[0.7692, 0.1923, 0.0385]",nyaman sih soal,1
1450296362063384584,di banyak daerah hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi banyak motif yang melatarbelakangi penyebaran hoax ini,vaksinasi,Implementasi,0.147,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi karena,1
1450296479336198146,pastinya banyak rumor tentang bahayanya vaksinasi yang beredar dari mulut ke mulut di beberapa daerah hoaks inilah yang membuat orang lain takut melakukan vaksinasi dan berimbas pada melambatnya pelaksanaan vaksinasi,vaksinasi,Produk Vaksin,0.1387,bahaya,-1.0,"[0.0385, 0.1923, 0.7692]",nya vaksinasi yang,1
1450296143234023427,hoaks terbanyak yaitu tentang vaksinasi ini bahaya karena bisa memperlambat program vaksinasi lho wah kacau banget nih pembuat hoaks,vaksinasi,Produk Vaksin,0.1271,hoaks,-0.6,"[0.05, 0.35, 0.6]",tentang vaksinasi ini,0
1450296646160502790,menkominfo menyebut di beberapa daerah hoaks berperan memperlambat vaksinasi masyarakat dibuat takut dan khawatir terhadap efek vaksinasi yang dilebihlebihkan dan dibesarbesarkan,vaksinasi,Produk Vaksin,0.1376,memperlambat,-1.0,"[0.0385, 0.1923, 0.7692]",memperlambat vaksinasi masyarakat,1
1442340398051909632,kita harus menyusun mekanisme baru penggalangan sumber daya kesehatan dunia termasuk untuk pembiayaan darurat kesehatan dunia yang antara lain digunakan untuk pembelian vaksin obat dan alat kesehatan,dunia,Layanan,0.1626,kesehatan,1.0,"[0.7692, 0.1923, 0.0385]",kesehatan dunia termasuk,1
1450296970430402561,benar sekali kak kita harus pinter2 ya kasih tau cara cek hoaks ke sekitar kita supaya hoaksnya tidak memperlambat vaksinasi,vaksinasi,Produk Vaksin,0.1549,memperlambat,1.0,"[0.7692, 0.1923, 0.0385]",memperlambat vaksinasi,1
1376377108897746948,min apakah pendaftaran vaksin utk lansia itu tidak dibantu kader puskesmas jadi lansia harus daftar mandiri gitu ya ada pendaftaran lagi kapan min saya kmrn ketinggalan info pendaftaran vaksin utk ortu soalnya,info,Aplikasi,0.147,ketinggalan,-1.0,"[0.0385, 0.1923, 0.7692]",ketinggalan info pendaftaran,1
1450296863156887560,bahayanya hoaks jelas mengganggu penanganan covid termasuk berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut melakukan vaksinasi rugiih banget bukan jadi penting banget tau cara cek hoaks yes,pelaksanaan,Produk Vaksin,0.1568,memperlambat,-1.0,"[0.0385, 0.1923, 0.7692]",memperlambat pelaksanaan vaksinasi,1
1450298885037981698,tak jarang hoaks di beberapa daerah tertentu hoaks memiliki efek memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi dengan cara cek hoaks yg benar,vaksinasi,Implementasi,0.147,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi karena,1
1450298574961471488,sampai di beberapa daerah berdampak memperlambat jalannya vaksinasi loh tweeps karena masyarakat jd takut buat divaksin,masyarakat,Layanan,0.1031,takut,-1.0,"[0.0385, 0.1923, 0.7692]",karena masyarakat jd,1
1450299274613256194,pada beberapa daerah hoaks berperan besar dalam memperlambat proses vaksinasi karena membuat masyarakat takut terhadap vaksinasi cara cek hoaks,vaksinasi,Implementasi,0.1934,takut,-1.0,"[0.0385, 0.1923, 0.7692]",proses vaksinasi karena,1
1450297309082775553,hoax ini pada faktanya sangat berperan dalam memperlambat pelaksaan vaksin masyarakat yang terkena hoax akan langsung tidak mau di vaksin,hoax,Layanan,0.0551,terkena,1.0,"[0.7692, 0.1923, 0.0385]",hoax ini,1
1450297377911304194,padahal ya tukang hoaxhoax ini yang memperlambat vaksinasi orangorang jadi takut mau vaksin dikira diapain padahal ya demi kesehatan sendiri,vaksinasi,Produk Vaksin,0.1091,memperlambat,-1.0,"[0.0385, 0.1923, 0.7692]",memperlambat vaksinasi orangorang,1
1450298349274337288,gegara berita hoaks yg tentu aja gak bener ini akibatnya pelaksanaan vaksin jadi lambat nih padahal kalo semua vaksin herd immunity bs cepet tercipta dan kita bs cepet jg membabat si kopid ini yuk dan cari tau cara cek hoaks,cek,Peserta,0.042,cara,-1.0,"[0.0385, 0.1923, 0.7692]",cara cek hoaks,1
1421125524278038533,jadi nggak ada anak tiri anak kandung ya dalam pemberian stok vaksin covid ini semua dilakukan dengan adil kok jadi yg daerahnya nggak sebanyak daerah lain stok vaksinnya harap sabar dan nggak cemburu gitu yaa,gitu,Layanan,0.052,cemburu,-1.0,"[0.0385, 0.1923, 0.7692]",cemburu gitu yaa,1
1442344609602961412,begitupun perihal vaksin semua negara harus kompak utk menghimbau seluruh warganya utk mau melaksanakan vaksin covid19 kalo diliat angka masyarakat dunia yg sdh divaksin ini angka persentasenya msh terbilang kecil,perihal,Implementasi,0.1479,kompak,1.0,"[0.7692, 0.1923, 0.0385]",begitupun perihal vaksin,1
1450301117804400645,edukasi cara cek hoaks ini adalah edukasi dasar agar masyarakat di daerah lebih teliti menerima informasi dari berbagai sumber hoaks di beberapa daerah memperlambat program vaksinasi,masyarakat,Implementasi,0.1221,menerima,1.0,"[0.7692, 0.1923, 0.0385]",agar masyarakat di,1
1432192982858354698,selamat siang teman aku mau berbagi kebahagian karena sudah berhasil mendapatkan vaksin sabtu lalu sebagai bentuk ikhtiyar bangun antibodi sebagai anak rantau bisa vaksin dengan mudah dan aman saja sudah bersyukur kenapa,vaksin,Produk Vaksin,0.1272,mendapatkan,1.0,"[0.7692, 0.1923, 0.0385]",mendapatkan vaksin sabtu,1
1450304140777705473,pengaruh info hoaks ini sangat jahat ternyata buktinya di beberapa daerah hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi nah jika di sekitar kalian ada yg seperti ini yuk ajarkan cara cek hoaks,vaksinasi,Implementasi,0.147,takut,-1.0,"[0.0385, 0.1923, 0.7692]",pelaksanaan vaksinasi karena,1
1431479473027780608,oh ya bagi yg memiliki masalah kesehatan sebaiknya saat screening di pendaftaran vaksin harus jujur ya tentang riwayat penyakit kalau dianggap belum bisa vaksin akan diminta rekom dokter penyakit tsb kok sampai sehat dan baru bisa divaksin yuk kita vaksin,screening,Implementasi,0.0116,jujur,1.0,"[0.7692, 0.1923, 0.0385]",saat screening di,1
1386594429637566464,bisa produksi vaksin sendiri kenapa musti impor janji tolak impor seremoni kampanye gagal sijok mungkin itu caranya menyingkirkan orang melawan impor vaksin diimingi jabatan kedutaan jangan mau pak harap2 cemas simafia vaksin,sijok,Layanan,0.1071,gagal,-1.0,"[0.0385, 0.1923, 0.7692]",gagal sijok mungkin,1
1408758780125343744,tgl 10 mrt 2021 sy mendapat kesempatan vaksin i u lansia tp istri ingin divaksin jg tp krn umur 58th ditolak oleh petugas screening di klinik pratama polda jabar skr istri mendapat kesempatan u vaksin semua umur tp sdh terlanjur terpapar covid lebih drop drpd yg sdh divaksintks,petugas,Implementasi,0.199,ditolak,-1.0,"[0.0385, 0.1923, 0.7692]",oleh petugas screening,1
1408672258281787396,saya pernah daftar mau vaksinasi lansia di puskesmas terdekat rumah tapi ditolak dengan alasan domisili beda kelurahan padahal masih satu kecamatan sementara puskesmas untuk kelurahan saya lebih jauh dari rumah,domisili,Layanan,0.1308,alasan,-1.0,"[0.0385, 0.1923, 0.7692]",alasan domisili beda,1
1409002524351156225,harus diakui urusan dgn layanan pemerintahan bnyk birokrasi berbelit saya pernah jg daftar vaksin lansia di puskesmas dekat rumah tapi ditolak dgn alasan beda kelurahan dgn domisili walau msh 1 kecamatan dan disuruh ke puskesmas sesuai domisili yg lokasinya jauh dari rumah,domisili,Layanan,0.0783,alasan,-1.0,"[0.0385, 0.1923, 0.7692]",dgn domisili walau,1
1420624503445413891,pak emang kalo vaksin ke 2 harus sesuai area saya mau vaksin ditolak udah ketiga tempat soalnya vaksin pertamanya bukan vaksin disitu ckckck udah bela belain cari vaksin sampe jauh ditolak cape saya vaksin,tempat,Implementasi,0.112,ditolak,-1.0,"[0.0385, 0.1923, 0.7692]",ketiga tempat soal,1
1421109107466018817,gaes vaksin bisa di puskesmas sesuai alamat tempat tinggal atau klo sedang di luar kota ikutin aja vaksin massal gak bakal ditolak kok semangat vaksin ya semua,vaksin,Produk Vaksin,0.1252,"semangat,ditolak",0.0,"[0.0, 1.0, 0.0]",gaes vaksin bisa,2
1442145558982914055,sy mmg tdk th alasan vaksin hrs ssy domisilijk bgt kpn bumil dpt vaksindtolak sana siniap beda km dg umum yg bs massal lintas zonasi jk mmg g boleh dvaksin y sdh g usah riset n kasi harapan cukup surati atasan kami aj teman bumil kami sdh byk yg mati pak pdhl bs wfh,dvaksin,Produk Vaksin,0.0964,alasan,-1.0,"[0.0385, 0.1923, 0.7692]",boleh dvaksin y,1
