id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
279,program program kampus berlanjut merasai msib cuy,msib,Program,0.2042,merasai,1.0,"[0.7692, 0.1923, 0.0385]",merasai msib cuy,1
197,maksudnya nadim suka hasil implementasi program programnya karen mahasiswa bisa kesempetan berekaplorasi,program,Program,0.6459,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",implementasi program program,1
167,kampusnya didorong arah vokasi program program dan kolaborasi kampus industri,vokasi,Program,0.6664,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah vokasi program,1
169,kan gegara program program mulyono,program,Program,0.6641,gegara,-3.0,"[0.0161, 0.0161, 0.9677]",gegara program program,1
29,bawa serta programnya bahkan hasilnya kontroversi tuh program doktor dadakan,program,Nadiem,0.6945,"bawa,kontroversi",-3.0,"[0.0161, 0.0161, 0.9677]",serta program nya,2
78,hapus program,program,Program,0.5159,hapus,-3.0,"[0.0161, 0.0161, 0.9677]",hapus program,1
165,program jd bebas aja merdeka,program,Magang,0.2206,bebas,-4.0,"[0.0122, 0.0122, 0.9756]",program jd,1
247,semenjak merdeka merdekanya sekolah dan program aturan penting uangnya,program,Nadiem,0.8603,sekolah,3.0,"[0.9677, 0.0161, 0.0161]",dan program aturan,1
90,implementasi setengahsetengah kebijakan digitalisasi pendidikan platform program masih belum kampus dan sekolah daerah tidak teknologi apalagi keterbatasan infrastruktur,kebijakan,Nadiem,0.7196,implementasi,-4.0,"[0.0122, 0.0122, 0.9756]",setengahsetengah kebijakan digitalisasi,1
191,label e program nder tidak usah aneh merdeka cooooy ah elah,cooooy,Magang,0.1443,aneh,-4.0,"[0.0122, 0.0122, 0.9756]",merdeka cooooy ah,1
74,gue bingung menentukan keberhasilan nadiem makarim cuplikan video ibukota padahal program berguna banget,program,Program,0.7377,berguna,5.0,"[0.9804, 0.0098, 0.0098]",padahal program berguna,1
241,program bagus jujur mahasiswa program terbantu banget ningkatin skill dunia kerja apalagi program msib dkk,kerja,Magang,0.7657,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja apalagi,1
155,program paham pastinya arti merdeka bebas sebebasbebasnya duit jabatan kontribusi positifnegatif penting tidak usah bahlil ketum pedih diperjuangin hc si rapi amat tidak kampusnya (tertawa),program,Nadiem,0.6447,arti,1.0,"[0.7692, 0.1923, 0.0385]",program paham,1
104,jangan lupa sumbangan pendidikan nya program minusnya uang kuasa,sumbangan,Nadiem,0.6412,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",lupa sumbangan pendidikan,1
25,bagus program program,program,Program,0.6877,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program program,1
24,bagus jaman nadiem mahasiswa kerasa banget program program,program,Program,0.6296,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget program program,1
262,tapi smenjak program dpet benefitnya mbkm mandiri studi independen mungkin lihatnya sisi,program,Program,0.5001,lihat,3.0,"[0.9677, 0.0161, 0.0161]",smenjak program dpet,1
150,program mungkin strategi meluluskan akselerasi merdeka aturan reguler program,program,Program,0.7522,meluluskan,3.0,"[0.9677, 0.0161, 0.0161]",program mungkin,1
172,kan slogannya program melakukan apapun tidak perduli konsekuensi nya,konsekuensi,Nadiem,0.6026,perduli,-4.0,"[0.0122, 0.0122, 0.9756]",perduli konsekuensi nya,1
288,yassalam mamam tuh program,program,Program,0.5626,mamam,-3.0,"[0.0161, 0.0161, 0.9677]",tuh program,1
231,plsss indonesia wapres sudah jelek jangan menteri pendidikan jelek tidak mau program dan kampus mengajar jangan dihapus ganti nama boleh iisma bagus sih tapi hmm dampaknya tidak bagitu masyarakat,program,Program,0.7659,mau,-5.0,"[0.0098, 0.0098, 0.9804]",mau program dan,1
114,disini kayak anak program tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,nyeduh,Program,0.585,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",tapi nyeduh kopifotocopy,1
114,disini kayak anak program tapi nyeduh kopifotocopy dokumen tidak usia emas tapi dimutasi sea negara prospeknya jelek,program,Program,0.7616,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak program tapi,1
280,terima kasih program butuhkan stres,program,Anggaran,0.6242,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih program butuhkan,1
156,program panik amat si bawa bawa ketumnya,bawa,Magang,0.3311,bawa,1.0,"[0.7692, 0.1923, 0.0385]",si bawa bawa,1
89,imo mengomongkan pendidikan era nadiem we already know merusak sistem pendidikan indonesia level sd perguruan program kegagalan mengubah sistem pembelajaran kampus,pendidikan,Nadiem,0.5698,sistem,-4.0,"[0.0122, 0.0122, 0.9756]",mengomongkan pendidikan era,1
217,pantesan program tidak bubar alhamdulillah kesempatan msib,program,Program,0.7526,pantesan,2.0,"[0.9524, 0.0238, 0.0238]",pantesan program tidak,1
175,kayaknya kegelapan teman kuliah tidak yakin dan proper program sejenisnya,proper,Nadiem,0.7549,yakin,-3.0,"[0.0161, 0.0161, 0.9677]",dan proper program,1
175,kayaknya kegelapan teman kuliah tidak yakin dan proper program sejenisnya,kegelapan,Program,0.5937,yakin,-3.0,"[0.0161, 0.0161, 0.9677]",nya kegelapan teman,1
244,sedih pokoknya program program masuk kontrak indikator kinerja utama pasti kena push pejabat kampus sih terserah nilai iku sudah memenuhin bkd sudah,program,Program,0.6534,kena,-3.0,"[0.0161, 0.0161, 0.9677]",nya program program,1
199,buruh dan pembantu miris program ndasmu diam jago banget ngebacot memang mendikbud,buruh,Nadiem,0.756,diam,1.0,"[0.7692, 0.1923, 0.0385]",buruh dan,1
266,tapi jangan deh serius mending intern benefitnya oke ambil kursus atau ikutan program program,program,Program,0.6581,ikutan,4.0,"[0.9756, 0.0122, 0.0122]",ikutan program program,1
65,tidak tau dibidang pendidikan formal tuh tapi informal atau perguruan program mbkm atau program works loh magang atau stupen nya amat samgat bagus mahasiswa skill lulus dan gampang dapat kerja,mahasiswa,Program,0.5665,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus mahasiswa skill,1
261,tapi program program nya bagus banget,program,Program,0.7508,bagus,2.0,"[0.9524, 0.0238, 0.0238]",tapi program program,1
70,gua tidak belajar mobile development program magang kampus tidak boleh keluar kota kota bengkulu industri memakai jasa developer sangat tapi program program memiliki kesempatan thanks,kota,Program,0.5766,"keluar,kota",4.0,"[0.9756, 0.0122, 0.0122]",keluar kota kota,2
240,butuh bbh ala program,bbh,Program,0.4725,butuh,-5.0,"[0.0098, 0.0098, 0.9804]",butuh bbh ala,1
27,view gua penerima manfaat program gua belum sektor terdampaknya but calling him gagal total sangat amat buzzer,program,Program,0.5816,manfaat,-5.0,"[0.0098, 0.0098, 0.9804]",manfaat program gua,1
5,program agak berhasil cuman program terseok seok,program,Program,0.6162,berhasil,3.0,"[0.9677, 0.0161, 0.0161]",program agak,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,izin,Program,0.7187,suka,3.0,"[0.9677, 0.0161, 0.0161]",tapi izin kampus,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,pembenahan,Nadiem,0.7821,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",dan pembenahan kayak,1
179,kebijakan bagus cuman belum matang dan pembenahan kayak program gua suka tapi izin kampus asalnya tidak,program,Program,0.5622,kayak,3.0,"[0.9677, 0.0161, 0.0161]",kayak program gua,1
210,nadiem bagus program nya doang anjir sisanya ampaz,sisa,Anggaran,0.6216,anjir,1.0,"[0.7692, 0.1923, 0.0385]",anjir sisa nya,1
32,tuh kayak bikin program tapi tidak memikirkan implementasinya dituntut program program banget sudah sistem pelaporan seabrek otak tidak kusut mengurus pt vokasi tapi harus disamain kayak akademik,sistem,Program,0.7149,kusut,4.0,"[0.9756, 0.0122, 0.0122]",sudah sistem pelaporan,1
281,unpopular opinion syukur dan bangga bidang diktinya program program plus minus kekurangan pasti menteri berani berinovatif pendapat,kekurangan,Anggaran,0.5525,minus,-3.0,"[0.0161, 0.0161, 0.9677]",minus kekurangan pasti,1
211,nadim ku nilai gagal menteri berdasar program terlalu merdeka,menteri,Nadiem,0.7026,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",gagal menteri berdasar,1
295,yupsss setuju kalo program program kuliah sangat worth,program,Program,0.6859,setuju,4.0,"[0.9756, 0.0122, 0.0122]",kalo program program,1
283,program oke merasakan sisanya mungkin tidak tau hehe,hehe,Program,0.4159,tau,4.0,"[0.9756, 0.0122, 0.0122]",tau hehe,1
108,jujur pasti masih minusnya tapi tidak bisa bohong program berdampak program bikin sadar akademik butuh pengalaman kerja batu lonjatan mengurangi pengangguran freshgraduate,program,Nadiem,0.6319,bohong,5.0,"[0.9804, 0.0098, 0.0098]",bohong program berdampak,1
214,noh pemerataan pendidikan bukan bikin program program iisma iya bagus tapi lucu jomplang banget kondisinya,kondisi,Nadiem,0.5529,lucu,3.0,"[0.9677, 0.0161, 0.0161]",banget kondisi nya,1
28,mengasih kritik tapi menurutku mahasiswa merasakan program sangat terbantu program program sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,minat,Nadiem,0.8065,potensi,-3.0,"[0.0161, 0.0161, 0.9677]",dan minat tidak,1
28,mengasih kritik tapi menurutku mahasiswa merasakan program sangat terbantu program program sangat memfasilitasi persiapan karir potensi dan minat tidak bisa didapat pembelajaran kampus,program,Program,0.7309,memfasilitasi,2.0,"[0.9524, 0.0238, 0.0238]",merasakan program sangat,1
237,termasuk mendukung program mendobrak status quo kampus berlari bukan nyaman bahan ajar tak berubah statement bukan merujuk personal sistem bahkan hingga tidak mampu membuat lompatan dunia keilmuan,lompatan,Nadiem,0.6772,membuat,-1.0,"[0.0385, 0.1923, 0.7692]",membuat lompatan dunia,1
54,dilihat deh program link dan match dicitacitakan musnah akibat keberpihakan negara company belum regulasi memadai melindungi mahasiswa interndiprogram atau bukan berpotensi ekploitasi peserta sih,sih,Program,0.524,peserta,3.0,"[0.9677, 0.0161, 0.0161]",peserta sih,1
13,anjing mhs angkatan nehh tonedeaf amat mahasiswa krisis disiapkan budak korporat penurunan ekonomi shifting perception diakibatkan program dan permintaan company menggila,mahasiswa,Nadiem,0.6489,amat,4.0,"[0.9756, 0.0122, 0.0122]",amat mahasiswa krisis,1
97,instansi dititipin program mumet dipasrahin mahasiswa bisa praktek tapi teori dasarnya plangplong dikonversi mata kuliah penting kayak penulisan karya ilmiah dan disetujui kampus bisa menulis skripsi ujungnya ngejoki,kuliah,Program,0.6556,mata,-2.0,"[0.0238, 0.0238, 0.9524]",mata kuliah penting,1
204,merdeka dimane gara kuliah gratis mahasiswa suruh kerja kampus kip dicabutin pengusaha kalo pejabat aneh memang kelakuannye,mahasiswa,Program,0.6357,merdeka,1.7999999999999998,"[0.9474, 0.0263, 0.0263]",gratis mahasiswa suruh,0
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,konversi,Program,0.6671,dukung,-4.0,"[0.0122, 0.0122, 0.9756]",harus konversi semester,1
205,bahas kebijakan program kampus jurusanku tidak sepenuhnya dukung atau bahkan nya jurusan tidak support harus konversi semester pembelajaran next we launch program kolaborasi internship career centre,program,Program,0.7749,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",kebijakan program kampus,1
61,frnomena magang kalangan mahasiswa bergelora jaman program magang belajarnya,program,Magang,0.7201,jaman,-2.0,"[0.0238, 0.0238, 0.9524]",jaman program magang,1
63,tidak pionir demonya sudah wajib program,demo,Program,0.5994,pionir,-3.0,"[0.0161, 0.0161, 0.9677]",pionir demo nya,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,anak,Nadiem,0.5734,seksi,-3.0,"[0.0161, 0.0161, 0.9677]",banget anak nya,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,modal,Anggaran,0.8019,anak,-3.0,"[0.0161, 0.0161, 0.9677]",atau modal program,1
250,serius mahasiswa pakai seksi kampus intelek banget anaknya atau modal program masuk kampus,program,Program,0.7266,modal,2.0,"[0.9524, 0.0238, 0.0238]",modal program masuk,1
53,dibaca adik program program bukan melupakan adab nyentrik sah sah tapi jangan lupa adabnya indonesia memiliki standar kesopanan masih ngeyel pertanyaannya,adab,Nadiem,0.5079,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",melupakan adab nyentrik,1
222,pemilihan rektor campur padahal program merdeka berbohong model mulyono,program,Program,0.8077,berbohong,-4.0,"[0.0122, 0.0122, 0.9756]",padahal program merdeka,1
192,gede gaji anak magang program nder mending skip,program,Magang,0.7206,anak,-3.0,"[0.0161, 0.0161, 0.9677]",magang program nder,1
119,kalo tolol aplikasi bisa menghidupi program sangat bagus sudah digaji,aplikasi,Program,0.6016,tolol,-5.0,"[0.0098, 0.0098, 0.9804]",tolol aplikasi bisa,1
18,alumni program sudah ratusan semoga program dilanjutin dan mas gibran biar mahasiswa benerbener matang dan bersaing dunia kerja biar gen dan generasi bisa keren,kerja,Program,0.6956,dunia,1.0,"[0.7692, 0.1923, 0.0385]",dunia kerja biar,1
255,sistem pendidikan memang belum sempurna tapi program mas menteri nadiem oke program program setau program benaran rebutan mahasiswa indonesia keponakan berkalikali daftar tapi belum rezeki lolos,program,Program,0.4924,sempurna,-3.0,"[0.0161, 0.0161, 0.9677]",tapi program mas,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,dosen,Program,0.6788,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban dosen kampus,1
189,kurikulum kuliah sudah ditata rapi dan tbtb si karim mendikbud merubah kurikulum program korban dosen kampus naikin ukt bahkan usul pinjol salah alternatif nya korban mahasiswai,tbtb,Magang,0.3033,rapi,3.0,"[0.9677, 0.0161, 0.0161]",dan tbtb si,1
71,habis diceritain adek kalo magang anak unair magang wajib kampus bukan program dapat gaji magang dapat gaji kampusnya,program,Program,0.7903,wajib,2.0,"[0.9524, 0.0238, 0.0238]",bukan program dapat,1
147,program kampus kapitalis dilepas bikin kebijakan biar neraca tidak merah,biar,Anggaran,0.6045,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",kebijakan biar neraca,1
102,sejarah ohara one piece pemerintahan dunia tidak bisa kontrol intelek dan ilmuwan sebarluaskan kebenaran publik buster callbumi hanguskan kayak politik utang budi dan bukan program tapi,program,Program,0.7479,kayak,3.0,"[0.9677, 0.0161, 0.0161]",bukan program tapi,1
200,mending kalo memang keterikatan mitra kayak msib program magang mandiri tidak bisa mengikuti dosen capek benar,program,Magang,0.7349,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",msib program magang,1
203,program tidak real late kebiasaan indonesia suka buka hp bablas buka tiktokdan teman temenku tidak niat belajar pas bawa hpujung ujung nya foto foto pakai filter super alaymending kayak metode kampus materi,program,Program,0.7794,suka,-3.0,"[0.0161, 0.0161, 0.9677]",program tidak,1
85,i sih program kan poin gue agak tidak sepaham kurikulum tapi upaya menjembatani gap terlalu kampus industri walaupun sarjana diharapkan outputnya akademisi tapi terjun industri,kurikulum,Program,0.6832,sepaham,-3.0,"[0.0161, 0.0161, 0.9677]",sepaham kurikulum tapi,0
100,iya nih penting banget pemaksimalan bonus demografi program solusi ngejembatani kebutuhan tenaga kerja industri mantap,program,Nadiem,0.6442,bonus,4.0,"[0.9756, 0.0122, 0.0122]",demografi program solusi,1
68,girl kayanya tidak were kurikulum program rn kebijakan mndiknud ganti maybe presentasi bisa dihilangkan,mndiknud,Nadiem,0.6001,kebijakan,-3.0,"[0.0161, 0.0161, 0.9677]",kebijakan mndiknud ganti,1
252,setuju banget program bisa solusi mahasiswa praktik biar bisa mencoba ilmu dipelajari,program,Program,0.6684,setuju,4.0,"[0.9756, 0.0122, 0.0122]",banget program bisa,1
272,tapi kayak program sangat bermasalah dan keraguan gue msib gue tidak bergantung msib gue daftar magang digilab bsi program prodi gue bsi,magang,Magang,0.7136,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar magang digilab,1
116,kalo bisa manage dan course diambil relevan dan diminatinya silakan coba daftar program tapi kalo tidak bisa baik ditunda,program,Program,0.7549,daftar,-1.0,"[0.0385, 0.1923, 0.7692]",daftar program tapi,1
234,kak kalo belum kerja saranku program kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,kampus,Program,0.8724,pelajaran,2.0,"[0.9524, 0.0238, 0.0238]",atau kampus mengajar,1
234,kak kalo belum kerja saranku program kalo upskill stupen kalo fokus akademik iisma pertukaran pelajaran atau kampus mengajar,program,Magang,0.3604,saran,-2.0,"[0.0238, 0.0238, 0.9524]",ku program kalo,1
92,share pengalaman studi independen mitra revou bisa dipilih bidang diminati tapi teknologi pokoknya semester kalo wajib pantengin ignya program,mitra,Program,0.534,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",independen mitra revou,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,kampus,Program,0.8724,studi,4.0,"[0.9756, 0.0122, 0.0122]",atau kampus mengajar,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,info,Nadiem,0.7218,daftar,1.0,"[0.7692, 0.1923, 0.0385]",dan info durasi,1
278,daftar kak situs kampusmerdeka pantengin ignya dan info durasi programnya semester pilih magang studi independen iisma atau kampus mengajar pribadi stupen seleksinya pilih mitra,magang,Magang,0.7135,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",pilih magang studi,1
77,halah susahnya sih memang mengikuti aturan dan norma berlaku budaya masyarakat urgensinya sih pakai baju tidak pantas occasionnya nunjukin merdeka dan bebas pakai lingerie kampus atau bukan salah satunya,sih,Program,0.5429,susah,-3.0,"[0.0161, 0.0161, 0.9677]",nya sih memang,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program program program mbkm tidak,mahasiswa,Nadiem,0.6347,tangan,1.0,"[0.7692, 0.1923, 0.0385]",tangan mahasiswa minat,1
180,keputusan mengikuti programprogram tangan mahasiswa minat dan tujuan peraturan program program program mbkm tidak,tujuan,Nadiem,0.8662,minat,4.0,"[0.9756, 0.0122, 0.0122]",dan tujuan peraturan,1
190,program termasuk program mbkm program program perguruan indonesia tidak bersifat wajib mahasiswa tetapi bersifat fleksibel dan pilihan meskipun mbkm menawarkan manfaat,program,Program,0.7553,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",program termasuk,1
188,korban program pasti relate,program,Program,0.7366,korban,-4.0,"[0.0122, 0.0122, 0.9756]",korban program pasti,1
236,satusatunya bagus nadiem program program,nadiem,Program,0.6525,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus nadiem program,1
91,ingat banget pas salah dosen bilang kampus mengajar ngalieurkeun benaran seemosi dan disetujui dosen tapi memang semenjak program kurikulum berubah total dan pas awal semester tuh dosen pas banget pusing nya,dosen,Program,0.6591,pas,3.0,"[0.9677, 0.0161, 0.0161]",salah dosen bilang,1
103,jangan diulti entar diserang fanboy program,fanboy,Program,0.5769,diserang,4.0,"[0.9756, 0.0122, 0.0122]",diserang fanboy program,1
106,jujur menurutku program program sangat bagus banget anak kuliahan sudah merasai manfaatnya kampus mengajar dan msib mungkin jenjang sekolah belum bisa dikasih program belum atau tidak cocok plus minusnya,program,Program,0.6719,"dikasih,jujur",2.0,"[0.9524, 0.0238, 0.0238]",menurutku program program,2
64,gapapa kak akupun prefer program sih kayak pmm magang,pmm,Magang,0.6669,kayak,-3.0,"[0.0161, 0.0161, 0.9677]",kayak pmm magang,1
125,program merdeka merdekanya kontol menyusahkan iye regulasi regulasi tahi,program,Program,0.7596,menyusahkan,4.0,"[0.9756, 0.0122, 0.0122]",program merdeka,1
83,huhu kebijakan program dibarengin kampus ptnbh ngejar akre,program,Nadiem,0.7277,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan program dibarengin,1
99,iya nih program bisa solusi ngejar ketertinggalan dalam riset semoga bisa bawa perubahan positif,program,Program,0.6416,solusi,3.0,"[0.9677, 0.0161, 0.0161]",nih program bisa,1
55,keributan mending organisasi atau magang program magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,mahasiswa,Program,0.7621,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",organisasi mahasiswa kehilangan,1
55,keributan mending organisasi atau magang program magang seakan trend bersamaan organisasi mahasiswa kehilangan pamornya,magang,Magang,0.8587,organisasi,3.0,"[0.9677, 0.0161, 0.0161]",atau magang program,1
207,murahnya nilai ipk sarjana kini bisa disebabkan kebijakan program program program mbkm,program,Program,0.6641,kebijakan,3.0,"[0.9677, 0.0161, 0.0161]",kebijakan program program,1
276,this one ngeselinnya gua pakai baju kkn tulisannya program memekkkkk,program,Program,0.5859,baju,2.0,"[0.9524, 0.0238, 0.0238]",nya program memekkkkk,1
243,sedih protes bbh kampus mengajar dikit program program masih banyakan bbh kampus mengajar juta dibanding honorer fulltime,program,Program,0.6217,dikit,-4.0,"[0.0122, 0.0122, 0.9756]",dikit program program,1
66,gesss gap gen tokoh gen baby bommer mengkiritik menteri gen milineals keyword program work from anywhere gen baby bommer mindsetnya masih offline gen milineals mindsetnya dominan online,bommer,Program,0.2903,baby,2.0,"[0.9524, 0.0238, 0.0238]",baby bommer mengkiritik,1
96,program tonjok suka banget ngeinvite meeting last minute,program,Program,0.5215,suka,3.0,"[0.9677, 0.0161, 0.0161]",program tonjok,1
206,monyetttt dpr sentuh program kuretakkan ginjal,program,Program,0.5887,sentuh,1.0,"[0.7692, 0.1923, 0.0385]",sentuh program kuretakkan,1
121,kampus mengajar bantu sekolahsekolah terpencil temenku mengajar sekolah kekurangan guru swasta tapi tidak menarik spp pengeluaran kecil dibanding program program uang saku bulanannya setengahnya uang saku msib,guru,Program,0.6583,kekurangan,3.0,"[0.9677, 0.0161, 0.0161]",kekurangan guru swasta,1
23,bagus ilangin si fokus akademik penyetaraan beasiswa negeri semester program summer camp program hampir kkn,ilangin,Magang,0.2361,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus ilangin si,1
168,kan dananya memang a ga bisa ganggu gugat deh hirauin mengomong iismambkmprogram yaudah biarkan mengomong kak mengomong tidak dapat scholarshipikut exchange program highlight jalan nya,dana,Anggaran,0.7152,ganggu,-4.0,"[0.0122, 0.0122, 0.9756]",kan dana nya,1
15,buka app anjenk anjnek program apalah,app,Magang,0.3624,buka,3.0,"[0.9677, 0.0161, 0.0161]",buka app anjenk,1
267,tapi kalo nya masih sistem sebagus apapun rancang dana kepotong pengurusan panitia ambil memahami belum nepotisme hadeh tidak kelar mengikuti program lemah nya,program,Program,0.7109,mengikuti,-3.0,"[0.0161, 0.0161, 0.9677]",mengikuti program lemah,1
49,data bisa landasan program urgent dasarnya tools targetnya bisa cepat lulus kompetensi dunia kerja jangan heran kurikulum program sarjana bisa dikatakan adaptasi kurikulum vokasi,kerja,Magang,0.7305,dunia,-1.0,"[0.0385, 0.1923, 0.7692]",dunia kerja jangan,1
82,hueek anjir semster disuruh magang tidak daftar smib dan nyemplung program kre an huhu untung diangkut magang ku magang,magang,Program,0.7267,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",disuruh magang tidak,1
230,pkl belum anggepan mengenyam smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt mah sibuk cari pengalaman iku volunteer atau join organisasi apply program program bisa too young for this kind of work,pengalaman,Program,0.3566,cari,-3.0,"[0.0161, 0.0161, 0.9677]",cari pengalaman iku,1
230,pkl belum anggepan mengenyam smt mostly mempelajari ilmunya belum praktek belum menentukan konsentrasi mungkin smt mah sibuk cari pengalaman iku volunteer atau join organisasi apply program program bisa too young for this kind of work,join,Program,0.6322,pengalaman,2.0,"[0.9524, 0.0238, 0.0238]",atau join organisasi,1
138,program merdekanya diam merdeka kalo bla bla bla nya kalo e nya diam elaborasi bla bla blakalo r nya rawr kocak sekelas bareng bialng rawr nya,program,Program,0.7596,diam,1.0,"[0.7692, 0.1923, 0.0385]",program merdeka,1
38,bongkar anak magang program dpr titipan jastip gratifikasi sudah level terbawah anjir,program,Magang,0.5457,bongkar,-3.0,"[0.0161, 0.0161, 0.9677]",magang program dpr,1
256,sistem pendidikannya sucks program tidak jelas mapel bahasa inggris bentar dihapus program apalagi semester otak sudah dicuci magang magang magang semester giliran tugas gangerti padahal kuliah perguruan sejatinya belajar,pendidikan,Nadiem,0.6902,sistem,4.0,"[0.9756, 0.0122, 0.0122]",sistem pendidikan nya,1
37,bitter truth of kariran indonesia gue aktif tips komen sudah coba teknik tidak mutlak lolos sedihnya bahkan msib program memudahkan budaya hiringnya memang masih indonesia,msib,Program,0.7862,memudahkan,3.0,"[0.9677, 0.0161, 0.0161]",bahkan msib program,1
225,pengetahuan diperoleh masyarakat program program program perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,mahasiswa,Program,0.7021,kompetensi,3.0,"[0.9677, 0.0161, 0.0161]",membekali mahasiswa proses,1
225,pengetahuan diperoleh masyarakat program program program perguruan berkewajiban membekali mahasiswa proses magang dan praktik kerja pelengkap kompetensi mahasiswa lulus,praktik,Nadiem,0.8375,proses,1.0,"[0.7692, 0.1923, 0.0385]",dan praktik kerja,1
1,magang salary segitu gede banget nder magang program jakarta,nder,Magang,0.612,gede,2.0,"[0.9524, 0.0238, 0.0238]",banget nder magang,1
