id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
1431458951426629632,di keluarga saya suami dan anakku usia 12 sudah mendapat 2 kali vaksin tinggal saya yang baru 1 kali yuk kita vaksin vaksin covid19 bio farma sebanyak 89366140 dosis telah terdistribusi,vaksin,Produk Vaksin,0.7402,mendapat,3.0,"[0.9677, 0.0161, 0.0161]",kali vaksin tinggal,1
1452432574656040964,untuk anak dibawah 12 tahun memang belum bisa di vaksinasi covi19 pastikan anak sudah mendapat imunisasi lengkap jangan lupa berikan vitamin dan makan makanan bergizi agar daya tahan tubuhnya kuat,anak,Peserta,0.7244,mendapat,-3.0,"[0.0161, 0.0161, 0.9677]",untuk anak dibawah,1
1376516755590316034,tinggal nunggu giliran di vaksin juga,vaksin,Implementasi,0.7611,giliran,3.0,"[0.9677, 0.0161, 0.0161]",di vaksin juga,1
1398980577139707905,gimana sikap kalian jika ada sanak keluarga yg anti vaksin dan rajin banget share video hoax,vaksin,Produk Vaksin,0.7914,anti,-2.0,"[0.0238, 0.0238, 0.9524]",anti vaksin dan,1
1431451803502080000,nah kedatangan vaksin ini menjadi upaya untuk mengamankan stok vaksin covid19 di indonesia yuk kita vaksin yang belum ayo vaksin,vaksin,Produk Vaksin,0.785,"stok,ayo",-7.0,"[0.007, 0.007, 0.9859]",kedatangan vaksin ini,2
1431456071277633536,dengan penyebaran virus yang dua kali lebih cepat sehingga lebih cepat menular varian delta mempunyai resiko kematian yang tinggi lakukan vaksinasi sebelum terlambat jangan menyesal di kemudian hari yuk kita vaksin,resiko,Peserta,0.6137,mempunyai,4.0,"[0.9756, 0.0122, 0.0122]",mempunyai resiko kematian,1
1431471633236066304,anak anak remaja usia 12 tahunan sudah bisa divaksin kalau guru dan anak anak sudah divaksin sekolah bisa lakukan tatap muka yuk kita vaksin,vaksin,Produk Vaksin,0.7519,tatap,1.0,"[0.7692, 0.1923, 0.0385]",kita vaksin,1
1431471633236066304,anak anak remaja usia 12 tahunan sudah bisa divaksin kalau guru dan anak anak sudah divaksin sekolah bisa lakukan tatap muka yuk kita vaksin,anak,Peserta,0.5548,"anak,guru",0.0,"[0.0, 1.0, 0.0]",anak anak,2
1431469836832436226,kebayang dong bagaimana 2 tahun ini anak anak belajar di rumah emak emak yang jadi gurunya drama pisan euy yuk kita vaksin,vaksin,Produk Vaksin,0.7519,drama,-4.0,"[0.0122, 0.0122, 0.9756]",kita vaksin,1
1431465638938042370,sebagai informasi hingga saat ini ada lebih dari 928 juta penduduk indonesia yang sudah divaksin dua kali maupun satu kali yuk kita vaksin mari bersama kita dukung vaksinasi yaa manteman,vaksinasi,Produk Vaksin,0.4833,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung vaksinasi yaa,1
1431459096444628999,yuk bisa yuk kita kompak untuk vaksin bareng tujuan bersama kan herd immunity plus sambil nunggu jg anak gue yg 9thn ad jatah vaksin utk usianya udh gak sabar jd srmh udh komplit vaksin yuk kita vaksin,vaksin,Produk Vaksin,0.7725,"jatah,sabar",8.0,"[0.9877, 0.0062, 0.0062]",untuk vaksin bareng,2
1432357788311691267,alhamdulillah kabar baik patuhi prokes dan ayo vaksin yg blm agar matar rantai covid19 putus,vaksin,Produk Vaksin,0.4125,ayo,4.0,"[0.9756, 0.0122, 0.0122]",ayo vaksin yg,1
1432194645925056515,aku pakai vaksin sinovac alhamdulillah sampai sekarang tidak ada gejala dan merasa sehat vaksin jenis ini memang paling banyak tersedia di indonesia ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.7621,"sehat,ayo",0.0,"[0.0, 1.0, 0.0]",pakai vaksin sinovac,2
1432193360920342529,jumlah dosis vaksin sinovac yang tersedia di indonesia terbanyak di antara yang lainnya ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.6494,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin sinovac,1
1432192033406341121,pagi gaes apa kabarnya semoga selalu sehat ya gimana sudah pada vaksin belum ayo vaksin untuk bangun antibodi,vaksin,Produk Vaksin,0.7879,"sehat,ayo",0.0,"[0.0, 1.0, 0.0]",pada vaksin belum,2
1432209418318352389,iya jangan lupa anak anak diatas 12 tahun juga segera vaksin,vaksin,Produk Vaksin,0.7208,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",segera vaksin,1
1443067007167959042,sama sekolah anakku juga gitu gurunya juga sudah di vaksin,vaksin,Implementasi,0.7006,guru,3.0,"[0.9677, 0.0161, 0.0161]",di vaksin,1
1432193361214013440,untuk vaksin merek sinopharm dan moderna jumlah dosis yang telah tiba di indonesia total 8 juta per 27 agustus 2021 ayo vaksin buat bangun antibodi,vaksin,Produk Vaksin,0.8687,ayo,4.0,"[0.9756, 0.0122, 0.0122]",untuk vaksin merek,1
1432192693782728712,jadi nih ya indonesia sudah berhasil menyuntikkan 594 jt orang untuk suntikan vaksin covid19 dosis pertama per 26 agustus 2021 masuk rangking ke6 di dunia ayo vaksin untuk bangun antibodi,vaksin,Produk Vaksin,0.6797,ayo,4.0,"[0.9756, 0.0122, 0.0122]",suntikan vaksin covid19,1
1432192617651994631,jumlah dosis vaksin covid19 yang terdistribusi di indonesia per 26 agustus total 1232 juta periode 122 agustus sebanyak 366 juta dosis vaksin terdistribusi ayo vaksin untuk bangun antibodi,vaksin,Produk Vaksin,0.6494,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin covid19,1
1432195018773598212,bosen kan pandemi nggak bisa kemana mana sekolah online kalau kita vaksin bisa bangun antibodi dan pandemi lambat laun berakhir,sekolah,Aplikasi,0.7022,pandemi,-5.0,"[0.0098, 0.0098, 0.9804]",mana sekolah online,1
1432193805713743872,di agustus tahun ini saja indonesia kedatangan 626 juta dosis vaksin dari berbagai jenis produsen ayo vaksin untuk bangun antibodi,vaksin,Produk Vaksin,0.7574,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin dari,1
1432196891190517765,vaksin yang sudah tersedia segera didistribusikan untuk seluruh masyarakat di beberapa daerah sesuai instruksi presiden ayo vaksin segera untuk bangun antibodi,vaksin,Produk Vaksin,0.8399,ayo,4.0,"[0.9756, 0.0122, 0.0122]",vaksin yang,1
1432196551779098627,mengenai vaksin masyarakat bisa mengadukan lewat layanan telepon 1500567 atau via email pengaduanitjengoid ayo vaksin untuk bangun antibodi,vaksin,Produk Vaksin,0.8314,ayo,4.0,"[0.9756, 0.0122, 0.0122]",mengenai vaksin masyarakat,1
1432195961422368774,dibutuhkan peran aktif masyarakat untuk memberikan laporan jika ada pihak yang meminta pembayaran dalam vaksinasi covid19 ayo vaksin untuk bangun antibodi,vaksin,Produk Vaksin,0.574,ayo,4.0,"[0.9756, 0.0122, 0.0122]",ayo vaksin untuk,1
1432205438104309765,sampai skrg jumlah dosis vaksin sinovac yang tersedia di indonesia terbanyak di antara yang lainnya ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.6494,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin sinovac,1
1450297652390809602,di beberapa daerah dimana warganya tdk tau bagaimana cara cek hoaks berita2 hoaks msh berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut divaksinasi,vaksinasi,Produk Vaksin,0.7015,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi karena,1
1432204012594421771,pada saat ini jumlah dosis vaksin sinovac yang tersedia di indonesia memang yang terbanyak di antara yang lainnya yuks ayo vaksin bangun antibodi agar kita tetap sehat,vaksin,Produk Vaksin,0.6494,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin sinovac,1
1432203636923256839,percayalah semua vaksin itu baik vaksin bangun antibodi kita lebih baik jangan pilihpilih untuk segera vaksin menunda vaksin covid19 karena memilih merek tertentu memperlambat percepatan target vaksinasi dan kita sendiripun jadi waswas,vaksin,Produk Vaksin,0.8043,percaya,2.0,"[0.9524, 0.0238, 0.0238]",semua vaksin itu,1
1432203923285184520,sinovac kak pujituhan tetap baik2saja sampai sekarang sehat sehat sehat ayo vaksin,vaksin,Produk Vaksin,0.4836,ayo,4.0,"[0.9756, 0.0122, 0.0122]",ayo vaksin,1
1432206547875033088,semoga ya dgn banyak yg vaksin angka positif baru dan kematian bisa di cegah ayo vaksin bangun antibodi,kematian,Umum,0.756,baru,3.5999999999999996,"[0.973, 0.0135, 0.0135]",dan kematian bisa,0
1432196715830919170,dan apabila dalam vaksinasi adanya pemungutan biaya atau bayar maka masyarakat bisa lapor ke pengaduan kementerian kesehatan di nomor telepon 1500567 atau di emailnya pengaduanitjengoid vaksin sebagai bangun antibodi,vaksinasi,Produk Vaksin,0.7243,lapor,2.0,"[0.9524, 0.0238, 0.0238]",dalam vaksinasi adanya,1
1450297173778698251,apalagi nih hoaks yg tersebar disejumlah daerah membuat masyarakat takut divaksinasi sehingga menghambat progam pelaksanaan vaksinasi saat ini selalu cari cara cek hoaks,vaksinasi,Produk Vaksin,0.6562,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi saat,1
1432199234183319553,jumlah dosis vaksin sinovac yang tersedia di indonesia merupakan dosis terbanyak di antara yang lainnya terlebih vaksin ini adalah yang pertama kali datang dan disuntikkan ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.6494,"datang,ayo",0.0,"[0.0, 1.0, 0.0]",dosis vaksin sinovac,2
1450299794765713416,sebaran hoaks di berbagai platform media sosial yang masif mengakibatkan di beberapa daerah hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut terhadap vaksinasi yuk ah cari tau cara cek hoaks supaya nggak rugi,vaksinasi,Produk Vaksin,0.7015,"pelaksanaan,takut",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi karena,2
1432198848349233152,memang menurut data bahwa jumlah dosis vaksin sinovac yang tersedia di indonesia terbanyak di antara yang lainnya tapi bukan berarti kita juga mesti pilah pilih vaksin nih ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.6494,"ayo,pilih",2.0,"[0.9524, 0.0238, 0.0238]",dosis vaksin sinovac,2
1432193552159698945,kemaren sebelum vaksin anakku sempet takut nih aku besok vaksin astrazeneca mah kubilang semua vaksin memberikan manfaat yang sama yaitu bangun antibodi tubuh kita jadi jangan pilihpilih,nih,Umum,0.529,takut,1.0,"[0.7692, 0.1923, 0.0385]",takut nih aku,1
1432201285399289861,dan sinovac ini yang jumlah dosis yang tersedia di indonesia terbanyak di antara yang lainnya ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.5135,ayo,4.0,"[0.9756, 0.0122, 0.0122]",ayo vaksin bangun,1
1432201051130662913,jangan percaya hoax ya guys semua vaksin itu baik jangan pilihpilih segera vaksin menunda vaksin covid19 karena memilih merek tertentu memperlambat percepatan target vaksinasi,hoax,Implementasi,0.2884,percaya,-2.0,"[0.0238, 0.0238, 0.9524]",percaya hoax ya,1
1376845078069661697,selamat soree ada kabar apa nih btw aku tadi siang udah melaksanakan vaksin tahap pertama,vaksin,Produk Vaksin,0.7312,melaksanakan,-3.0,"[0.0161, 0.0161, 0.9677]",melaksanakan vaksin tahap,1
1432216347463716867,jumlah dosis vaksin sinovac yang tersedia di indonesia terbanyak di antara yang lainnya ayo vaksin bangun antibodi aku dapet sinovac bersyukur banget kok ya penting udah vaksin yes,vaksin,Produk Vaksin,0.6494,penting,3.0,"[0.9677, 0.0161, 0.0161]",dosis vaksin sinovac,1
1432193840350302208,apalagi ya pas kemaren aku share soal pelayanan vaksin yang aku dapet kemaren banyakkkk bgt yang respon positif dan tanya ini itu walau agak repot jawaban dm yang masuk tapi aku seneng lho artinya mereka pada excited mau vaksin untuk bangun antibodi,vaksin,Produk Vaksin,0.8534,"pelayanan,mau",8.0,"[0.9877, 0.0062, 0.0062]",pelayanan vaksin yang,2
1432193840350302208,apalagi ya pas kemaren aku share soal pelayanan vaksin yang aku dapet kemaren banyakkkk bgt yang respon positif dan tanya ini itu walau agak repot jawaban dm yang masuk tapi aku seneng lho artinya mereka pada excited mau vaksin untuk bangun antibodi,tanya,Umum,0.7556,respon,2.0,"[0.9524, 0.0238, 0.0238]",dan tanya ini,1
1432209563902644226,di indonesia jumlah dosis terbanyak adalah sinovac di antara yang lainnya tapi semua jenis vaksin tuh bagus ya makanya ayo vaksin apapun jenisnya jangan pilih2 untuk bangun antibodi kita,vaksin,Produk Vaksin,0.769,ayo,4.0,"[0.9756, 0.0122, 0.0122]",jenis vaksin tuh,1
1432204707045339136,pada saat ini indonesia berada di peringkat 9 dunia untuk total jumlah penyuntikan vaksin covid19 ayo kita dukung suksesnya pelaksanaan vaksinasi untuk bangun antibodi,vaksinasi,Produk Vaksin,0.7141,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi untuk,1
1432211118693306375,jumlah dosis vaksin sinovac yang tersedia di indonesia terbanyak di antara yang lainnya ayo vaksin bangun antibodi yuk agar segera terbebas dari virus corona,vaksin,Produk Vaksin,0.6494,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin sinovac,1
1450299946746404867,kemarin ketika ada pengumuman soal vaksin di sekolahku banyak orang tua yang tidak mengizinkan anaknya ikut vaksin beneran deh hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi,vaksin,Implementasi,0.7943,"soal,ikut",2.0,"[0.9524, 0.0238, 0.0238]",soal vaksin di,2
1421110625824960518,vaksin tidak hanya untuk orang dewasa ya untuk anakanak sekarang juga sudah harus vaksin muridmuridku juga sudah mulai di data lho bagaimana dengan kalian,vaksin,Produk Vaksin,0.7873,mulai,1.0,"[0.7692, 0.1923, 0.0385]",vaksin tidak,1
1432211594851717122,hmmm sinovac memang lebih familier ya tapi vaksin lain juga sama baiknya kok di indonesia jumlah dosis vaksin sinovac yang tersedia memang paling banyak di antara yang lainnya ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.864,"sama,ayo",7.0,"[0.9859, 0.007, 0.007]",tapi vaksin lain,2
1432211047272701965,syukuri apapun merk vaksinya semua vaksin itu baik ga boleh pilihpilih ayo lekas vaksin jangan sampe tunda vaksin covid19 cuman gegara memilih merek tertentu rugi banget dah memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.8043,lekas,-2.0,"[0.0238, 0.0238, 0.9524]",semua vaksin itu,1
1451569223059210245,yang belum vaksin ayo vaksin biar muncul herd immunity,vaksin,Produk Vaksin,0.552,"muncul,ayo",-5.0,"[0.0098, 0.0098, 0.9804]",belum vaksin ayo,2
1431454559763775490,fyi tidak ada biaya untuk vaksin gratis ya jadi ga perlu ragu lagi yuk kita vaksin,vaksin,Produk Vaksin,0.7926,ragu,-3.0,"[0.0161, 0.0161, 0.9677]",untuk vaksin gratis,1
1431463814151630852,untuk lokasi saya mencari lokasi yang terdekat dari rumah maka nya pas ada pembukaan pendaftaran vaksin di itc depok langsung saja daftar yuk kita vaksin,vaksin,Implementasi,0.7334,"daftar,pendaftaran",4.0,"[0.9756, 0.0122, 0.0122]",pendaftaran vaksin di,2
1353293284295069696,yg maren bacot bandingin tuh di brasil menunda vaksin di indonesia buru2 amat mo nyari duit sekarang masyarakat brasil lagi demo karena pemerintahnya lambat untuk jalanin program vaksin,pemerintah,Umum,0.6487,lambat,1.0,"[0.7692, 0.1923, 0.0385]",karena pemerintah nya,1
1432208155069485064,nggak usah ribet jangan sampe nyesel dan terlambat kaya om seleb itu edukasi pandemi di kontennya ehh malah belum vaksin,om,Implementasi,0.238,kaya,-2.0,"[0.0238, 0.0238, 0.9524]",kaya om seleb,1
1365325683954655242,yang pasti bukan 210jt karena lansia anak penyintas dan yang mempunyai rekam medis tidak memungkinan gak akan di vaksin targetnya 77jt masyaratak secara bertahap,rekam,Aplikasi,0.6047,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",mempunyai rekam medis,1
1353620974676008960,gimana nih kang purwakarta belum nrima apa pusatnya yg lambat sehari ditunda berarri menambah resiko 1 hari utk nakes kita punya 3 jt vaksin lho ayo semangat,resiko,Implementasi,0.3694,menambah,3.0,"[0.9677, 0.0161, 0.0161]",menambah resiko 1,1
1353871723716726785,sekarang stock vaksin kita berapa bos yg udah siap suntik saya dengar akan datang lagi 30 jt bahan baku atau emang udah datang jangan kayak pfizer lho di gugat sama pemrintah italy karena lambat kirim vaksin,vaksin,Produk Vaksin,0.7323,kirim,2.0,"[0.9524, 0.0238, 0.0238]",stock vaksin kita,1
1354272012462505990,sampai segitunya yg sabar pak utk meyakinkan rakyat indonesia proses vaksinasi harus dilakukan dg menunjukan botolnya masih aja yg nggk percaya karepe opo,vaksinasi,Produk Vaksin,0.6817,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses vaksinasi harus,1
1354225181762306057,kita nya yg bandel lihat saja mereka yg di jalandan ketika ada vaksin dengan entengnya mereka tolak dg alasan yg ndak masuk akal tapi di sisi lain mereka menghujat katanya nggk peduli padahal kita sendiri yg abai,vaksin,Produk Vaksin,0.8298,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada vaksin dengan,1
1354309902718570498,melihat kondisi masy kita sebaiknya dibuka pendaftaran saja pak siapa yg siap divaksin dari masy umum di data daftar duluartinya dia siap dan menerima vaksinasi scr sukarela trus divaksin yg nggk mau kita tinggal dulu sambil terus kita edukasi biar cepet,vaksinasi,Umum,0.3993,menerima,3.0,"[0.9677, 0.0161, 0.0161]",menerima vaksinasi scr,1
1353948296079831040,percepat vaksin udah itu aja krn dgn berjalan nya vaksinasi hal lain nya spt usaha dagang kerja lambat laun akan bergerak membaik,dagang,Produk Vaksin,0.6354,usaha,1.0,"[0.7692, 0.1923, 0.0385]",usaha dagang kerja,1
1355175188917145602,bpk presiden vaksinasi nakes saya amati lambat di level kabkota tdk bergerak cepat seperti diminta bapak ada baiknya wargaprofesi lain bisa isi slot nakes yg tdkbelum siap vaksinasi,vaksinasi,Produk Vaksin,0.5743,"siap,presiden",4.0,"[0.9756, 0.0122, 0.0122]",presiden vaksinasi nakes,2
1375060302400606210,kepala perwakilan who di indonesia dr parani menuturkan who berambisi mengirim 2 milyar dosis vaksin covid29 ke semua negara paling lambat akhir tahun ini dan ini termasuk vaksin astrazeneca juga gaiis,vaksin,Produk Vaksin,0.6494,termasuk,-3.0,"[0.0161, 0.0161, 0.9677]",dosis vaksin covid29,1
1431475048099975168,tahu dong bln juli kemarin kasus meningkat banget krn memang penyebaran virus yg dua kali lebih cepat dan menular lbh cepat varian delta juga beresiko kematian yg tinggi yuk kita vaksin sbl terlambat,lbh,Umum,0.5619,menular,-4.0,"[0.0122, 0.0122, 0.9756]",menular lbh cepat,1
1442360143983759361,sekarang anak sekolah udah bisa ikut pembelajaran tatap muka tentu dengan menerapkan standar prokes seperti tetap melakukan 3m dan semua peserta didik dan tenaga pengajar udah vaksin juga,vaksin,Produk Vaksin,0.7173,peserta,-3.0,"[0.0161, 0.0161, 0.9677]",udah vaksin juga,1
1442360143983759361,sekarang anak sekolah udah bisa ikut pembelajaran tatap muka tentu dengan menerapkan standar prokes seperti tetap melakukan 3m dan semua peserta didik dan tenaga pengajar udah vaksin juga,tenaga,Peserta,0.6977,peserta,-3.0,"[0.0161, 0.0161, 0.9677]",dan tenaga pengajar,1
1375581972500602883,10 juta vaksin sejauh ini amerika sudah bisa 3 juta dosis 1 hari rekor kenapa semuanya selalu lambat disini why why why why,disini,Umum,0.3665,lambat,1.0,"[0.7692, 0.1923, 0.0385]",lambat disini why,1
1384035958102781954,vaksin lambat pertumbuhan ekonomi jg lambat pengangguran baru bakal bertambah ada kendala apakah ini,vaksin,Produk Vaksin,0.6958,bertambah,-5.0,"[0.0098, 0.0098, 0.9804]",vaksin lambat,1
1409836625291464708,gak perlu ppkm series berapa lakukan vaksinasi total stop penjualanpelayanan antigenpcr di klinik alihkan ke semua rumah sakit stop update corona jalankan prokes,sakit,Layanan,0.5104,rumah,3.0,"[0.9677, 0.0161, 0.0161]",rumah sakit stop,1
1409134878239576070,hanya terjd di negeri anomali negeri pencitraan negeri seremonial 1 org asing bebas masuk tp mudik gak blh 2 sekedar ngumpul gak blh tp vaksinasi pake undangan massal seremoni 3 trace lambat vaksinasi lelet dana bansos dikorup tp yg jd kambing hitam rakyat mulu,rakyat,Peserta,0.4806,kambing,-3.0,"[0.0161, 0.0161, 0.9677]",hitam rakyat mulu,1
1420345011472715779,terima kasih pak presiden tapi vaksinasi ini koq lambat ya pak keburu banyak meregang nyawa di gass pol dong pak,pak,Umum,0.3544,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih pak presiden,1
1421108923822534664,bisa lihat sendiri kan penyebaran covid ini begitu masifcepat juga bahaya ya jangan sampai terlambat untuk menyadari bahwa vaksinasi itu penting,vaksinasi,Produk Vaksin,0.6863,menyadari,-2.0,"[0.0238, 0.0238, 0.9524]",bahwa vaksinasi itu,1
1450301104315531286,efeknya gara2 hoaks yang beredar di beberapa daerah hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi,vaksinasi,Produk Vaksin,0.7015,"pelaksanaan,takut",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi karena,2
1421015276129116161,pak tolonglah vaksinasi di jabodetabek di gas pol lambat sekali pak padahal kan jadi prioritas vaksinasi,pak,Umum,0.2918,lambat,1.0,"[0.7692, 0.1923, 0.0385]",pak tolong,1
1383941280233779206,betul betul ngapain ribut vaksin lokal vaksin interlokal apapun vaksinnya menkes harus bisa memenuhi targetnya 1 juta orang yang divaksin per hari kalau tak bisa ya mungkin cepat mundur sebab kita kejar kejaran dengan waktu,vaksin,Produk Vaksin,0.7556,"ribut,memenuhi",1.0,"[0.7692, 0.1923, 0.0385]",ribut vaksin lokal,2
1431592811485294594,pak jokowi selamat mlm pak vaksin di lampung baru 15 pencapainnya suplainya dr pusat lambat dr pusat atau permintaan kepala daerah yg lambat y pak,pak,Umum,0.2554,"selamat,lambat",6.0,"[0.9836, 0.0082, 0.0082]",pak jokowi,2
1431475534374977538,iya tahu mati itu takdir yang gak bisa diubah tapi kan harus ada usahanya apalagi dengan penyebaran virus varian delta yang dua kali lebih cepat menular dan risiko kematian tinggi usahanya lewat vaksinasi sebelum terlambat yuk kita vaksin dan dilakukan,vaksinasi,Produk Vaksin,0.6427,risiko,-3.0,"[0.0161, 0.0161, 0.9677]",lewat vaksinasi sebelum,1
1431475534374977538,iya tahu mati itu takdir yang gak bisa diubah tapi kan harus ada usahanya apalagi dengan penyebaran virus varian delta yang dua kali lebih cepat menular dan risiko kematian tinggi usahanya lewat vaksinasi sebelum terlambat yuk kita vaksin dan dilakukan,risiko,Peserta,0.7168,menular,-4.0,"[0.0122, 0.0122, 0.9756]",dan risiko kematian,1
1431475908246786053,apalagi dg munculnya varian delta penyebaran virus yg 2x lebih cepat bikin risiko kematian makin tinggi kuylah daftar vaksin sebelum terlambat yuk kita vaksin yuk,vaksin,Produk Vaksin,0.782,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar vaksin sebelum,1
1431474125160140805,kalian tau gaa dengan penyebaran virus yang dua kali lebih cepat sehingga lebih cepat menular varian delta mempunyai resiko kematian yang tinggi lakukan vaksinasi sebelum terlambat yuk kita vaksin,resiko,Peserta,0.6137,mempunyai,4.0,"[0.9756, 0.0122, 0.0122]",mempunyai resiko kematian,1
1431472302751825922,mentemen pasti sudah pada tau kan bahwa virus covid19 varian delta menyebar dan menular lebih cepat juga mempunyai risiko kematian yang tinggi jadi jangan anggap remeh ya lakukan vaksinasi sebelum terlambat yuk kita vaksin,delta,Produk Vaksin,0.4766,varian,1.0,"[0.7692, 0.1923, 0.0385]",varian delta menyebar,1
1431479805065629702,eh tau ngga penyebaran virus coronces skrg 2x lebih cepet loh apalagi varian delta yang bikin kematian lbh tinggi serem kan yuk kita vaksin sebelum terlambat,vaksin,Produk Vaksin,0.7624,kematian,-5.0,"[0.0098, 0.0098, 0.9804]",kita vaksin sebelum,1
1431476794570379264,aku mau curcol dikit ya jadi 1 juli kemarin aku positif coronces deg2an lah ntar kalo metong gmn anak istri siapa yg urus duh stres banget saat itu pdhl aku mudik ke kampung biar ngga kena eh malah kena coronces di kampung makanya yuk kita vaksin,vaksin,Produk Vaksin,0.7519,kena,-3.0,"[0.0161, 0.0161, 0.9677]",kita vaksin,1
1431482353533161472,varian delta mempunyai resiko kematian yang lebih tinggi dengan tingkat penyebaran virus dua kali lebih cepat sehingga lebih cepat menular segera vaksin sebelum yerlambat yuk kita vaksin,vaksin,Produk Vaksin,0.7277,menular,-4.0,"[0.0122, 0.0122, 0.9756]",segera vaksin sebelum,1
1450296554649047044,karena berita hoaks yang tersebar di kalangan masyarakat tentang vaksin covid membuat pelaksanaan vaksin di bebarapa daerah tidak sesuai target karena banyak masyarakat takut untuk divaksin bersama kita,vaksin,Produk Vaksin,0.7873,pelaksanaan,4.0,"[0.9756, 0.0122, 0.0122]",tentang vaksin covid,1
1431482520529375234,manalagi saat ini ada kondisi penyebaran virus yang dua kali lebih cepat sehingga lebih cepat menular pernah baca kan varian delta mempunyai resiko kematian yang tinggi yuk kita vaksin dan lakukan vaksinasi sebelum terlambat,resiko,Peserta,0.6137,mempunyai,4.0,"[0.9756, 0.0122, 0.0122]",mempunyai resiko kematian,1
1431479021125050369,di keluargaku sih ada ibu dan suami yang sudah vaksin anak sulung masih konfirmasi jadwal suka terbentur dengan jadwal pklnya,ibu,Peserta,0.7334,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada ibu dan,1
1431481415770595332,yuk lakukan vaksinasi sebelum terlambat dengan penyebaran virus yang dua kali lebih cepat sehingga lebih cepat menular varian delta mempunyai resiko kematian yang tinggi yuk kita vaksin,vaksin,Produk Vaksin,0.7519,tinggi,3.0,"[0.9677, 0.0161, 0.0161]",kita vaksin,1
1431459688407711746,saya mengajak temanteman semuanya yuk kita vaksin nggak perlu menunggu terpapar dahulu baru menyadari bahayanya covid19 dan pentingnya vaksinasi jangan terlambat ya,covid19,Umum,0.6783,bahaya,-5.0,"[0.0098, 0.0098, 0.9804]",nya covid19 dan,1
1431463526187421698,varian delta perlu lebih diwaspadai dengan penyebaran virus yang 2x lebih cepat sehingga lebih cepat menular varian delta mempunyai resiko kematian yang tinggi lakukan vaksinasi sebelum terlambat dan terjadi halhal yang tidak diinginkan yuk kita vaksin,resiko,Peserta,0.6137,mempunyai,4.0,"[0.9756, 0.0122, 0.0122]",mempunyai resiko kematian,1
1431454704756609030,dengan penyebaran virus yang dua kali lebih cepat dari varian sebelumnya sehingga lebih cepat menular varian delta mempunyai resiko kematian yang tinggi lakukan vaksinasi sebelum terlambat yuk kita vaksin,resiko,Peserta,0.6137,mempunyai,4.0,"[0.9756, 0.0122, 0.0122]",mempunyai resiko kematian,1
1450298460247232519,di beberapa daerah hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi yuk kita,vaksinasi,Produk Vaksin,0.7015,"pelaksanaan,takut",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi karena,2
1431461918967926787,apalagi nih tuh penyebaran virus yang dua kali lebih cepat sehingga lebih cepat menular varian delta mempunyai resiko kematian tinggi jadi tunggu apalagi lakukan vaksinasi sebelum terlambat yuk kita vaksin,resiko,Peserta,0.6137,mempunyai,4.0,"[0.9756, 0.0122, 0.0122]",mempunyai resiko kematian,1
1431463582445699080,nah sekarang muncul virus varian delta yang penularannya dua kali lebih cepat bahaya banget kan resiko angka kematian lebih tinggi nih yuk kita vaksin sebelum terlambat,resiko,Umum,0.5866,bahaya,-5.0,"[0.0098, 0.0098, 0.9804]",kan resiko angka,1
