id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
186,Pilkada Rasa Pilkades kata mas @panca66 tidak ada AHY tidak rame,mas,Tokoh dan Partai,0.4283,kata,1.0,"[0.7692, 0.1923, 0.0385]",kata mas @panca66,1
79,di pilkada putaran pertama kemarin saya membuat kaos AHY sendiri untuk dibagi-bagikan dilingkungan saya Utan Kayu Jaktim.,pilkada,Tokoh dan Partai,0.3401,membuat,1.0,"[0.7692, 0.1923, 0.0385]",di pilkada putaran,1
244,tetap semangat dukung AHY-Sylvi sampai pilkada terlaksana yakin dan tentukan pilihan anda kepada yang pro rakyat.,pilkada,Strategi Kampanye,0.5375,dukung,4.0,"[0.9756, 0.0122, 0.0122]",sampai pilkada terlaksana,1
196,Salah satu cara AHY-Silvy menang pilkada itu mudah. Ibu silvy naik mio tidak memakai helm keliling komplek saat pemilihan Dijamin pada segan,pilkada,Strategi Kampanye,0.6684,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang pilkada itu,1
150,Betul pak #AniesSandi kecil mampu mengalahkan #AhokDjarot yang besar,pak,Tokoh dan Partai,0.279,betul,2.0,"[0.9524, 0.0238, 0.0238]",betul pak #,1
141,Kita tunggu kualitas jiwa Anies Sandi..apa ucapan atas peran suara loyalis AHY-Silvy dalam kemenangan pilkada ini #BasukiKeokMasukBui,kualitas,Pendukung/Pemilih,0.4607,tunggu,1.0,"[0.7692, 0.1923, 0.0385]",tunggu kualitas jiwa,1
239,Terimakasih AHY-SILVY tanpa kalian jakarta tidak akan mempunyai gubernur baru,gubernur,Strategi Kampanye,0.6994,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",mempunyai gubernur baru,1
64,Cakeeepppp....#bersatunya pendukung #AniesSandi dan #agussilvy,...#bersatu,Tokoh dan Partai,0.1742,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",. ...#bersatu nya,1
114,jangan lupa pilih paslon,paslon,Tokoh dan Partai,0.5707,pilih,2.0,"[0.9524, 0.0238, 0.0238]",pilih paslon,1
227,Cakeeepppp....#bersatunya pendukung #AniesSandi dan #agussilvy,...#bersatu,Tokoh dan Partai,0.1742,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",. ...#bersatu nya,1
263,youtu.be/bxrZD69u61A tenang bening ..dan tulus. Mas Agus mungkin di masa yg akan datang yaa mas.. #apreciate #agussilvy,mas,Tokoh dan Partai,0.438,datang,-4.0,"[0.0122, 0.0122, 0.9756]",mas agus,1
152,Mari beri masukan & kritik yang membangun bagi yang kalah dalam pertandingan. #PilkadaSerentak2017 #ahokdjarot #agussilvy #AniesSandi,masukan,Tokoh dan Partai,0.2872,beri,2.0,"[0.9524, 0.0238, 0.0238]",beri masukan &,1
43,Apapun hasilnya kau tetap kebanggaan kami #AgusSilvy,hasil,Strategi Kampanye,0.7069,tetap,3.0,"[0.9677, 0.0161, 0.0161]",pun hasil nya,1
3,Ada apa dengan #AHY knp disetiap acara nya massa membludak?Krn rakyat melihat harapan utk AHY memimpin negara ini dimasa yg dtg. #AHYforAll,harapan,Strategi Kampanye,0.5677,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat harapan utk,1
130,Kekalahan adalah sukses yg tertunda bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan #AHY,tuk,Strategi Kampanye,0.5386,pengalaman,-2.0,"[0.0238, 0.0238, 0.9524]",pengalaman tuk lebih,1
236,Tandatangan petisi Stop Hoax dan Fitnah serta mendukung gerakan Kebebasan Pers tanpa Hoax dan fitnah. #AHY #Demokrat #demokratbersamarakyat,fitnah,Strategi Kampanye,0.7567,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
110,#Karanganbungaahok jagoan kalah duluan ...klu gitu #Ahy dong jagoannya bukan ahok,ahok,Tokoh dan Partai,0.7159,jagoan,3.0,"[0.9677, 0.0161, 0.0161]",bukan ahok,1
183,Pesan #AHY jangan lupa gembira dan cinta Indonesia,cinta,Strategi Kampanye,0.7165,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
72,Datang tampak muka pulang tampak punggung. Terima kasih Kepri #DemokratKelilingNusantara #AHY,punggung,Strategi Kampanye,0.114,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung .,1
33,Aku pada #AHY pemimpin muda,pemimpin,Tokoh dan Partai,0.5486,aku,2.0,"[0.9524, 0.0238, 0.0238]",ahy pemimpin muda,1
223,Setia pada #AHY sebab politik Indonesia perlu ada regenerasi yg MATANG agar jgn ada lagi kutu loncat,politik,SARA,0.6996,ada,4.0,"[0.9756, 0.0122, 0.0122]",sebab politik indonesia,1
258,Wartawan tanya apa u Pilkada 2018 mendatang Mas @AgusYudhoyono akan ikut? Dijawab Mas #AHY sampai skg belum terpikir u ikut Pilkada lainnya,pilkada,Tokoh dan Partai,0.2941,ikut,3.0,"[0.9677, 0.0161, 0.0161]",u pilkada 2018,1
153,Mas Agus kasih kuliah umum nih #AHY,nih,Tokoh dan Partai,0.2653,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum nih #,1
142,"Kuliah umum ""mahasiswa perspektif untuk masa depan"" #AHY (at UMRAH DOMPAK) â€”",mahasiswa,Tokoh dan Partai,0.1293,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",""" mahasiswa perspektif",1
147,Logikanya pemilih #AHY putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di Jakarta.,pemilih,Tokoh dan Partai,0.1355,punya,3.0,"[0.9677, 0.0161, 0.0161]",logikanya pemilih #,1
230,Suara pemilih #AHY pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini. Selamat Jakarta punya gubernur baru.,pemilih,Tokoh dan Partai,0.2078,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih #,1
194,Saat #PilkadaDKI Putaran Pertama kita melihat bgm #AHY menunjukkan kelasnya sbg pemimpin yg berbesar hati,sbg,Tokoh dan Partai,0.5009,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
209,Sebagian kecil pendukung #AHY ada yg dukung Ahok. Basis massa mayoritas kemungkinan lebih pilih Anies. Kunci kemenangan tipis bagi Anies.,pendukung,Tokoh dan Partai,0.14,ada,4.0,"[0.9756, 0.0122, 0.0122]",kecil pendukung #,1
220,Semoga pemilih #AHY di putaran 1 di Kebon Kacang dan Kp. Bali beralih ke Anies-Sandi. #JakartaCoblos3,semoga,Pendukung/Pemilih,0.5791,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih,1
56,Begitu tulus begitu menyenangkan... Insyaallah ada jalan bu @sylviana_murni,jalan,Tokoh dan Partai,0.3554,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
178,Aku pada #AHY pemimpin muda,pemimpin,Tokoh dan Partai,0.5486,aku,2.0,"[0.9524, 0.0238, 0.0238]",ahy pemimpin muda,1
199,"Salam ""Wallahulmuwafiq IlaAqwamithoriq @sandiuno mencerminkan beliau NU sejak itu saya jatuh hati meski waktu itu saya #AHY @AgusYudhoyono",hati,Strategi Kampanye,0.5438,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
34,#ahy aku pribadi kagum atas pribadi mu yes #bangga atas sikapmu,sikapmu,Strategi Kampanye,0.5192,bangga,3.0,"[0.9677, 0.0161, 0.0161]",atas sikapmu,1
31,Aku dari dulu Agus Harimurti Yudhoyono Lovers #AHYLovers Dari dulu Annisa Larasati Pohan Lovers #ALPLovers Bukan mendadak #AHY,dulu,Tokoh dan Partai,0.6236,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
51,Bangga melihat pernyataan #AHY ini. Ksatria.,pernyataan,Tokoh dan Partai,0.0913,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan #,1
95,Hayoo siapa aja yang sekarang sibuk hapus2in twit mereka sebelumnya yang jelek2in #AHY? <FACE WITH STUCK-OUT TOUNGES> <FACE WITH TEARS OF JOY>,hapus2in,Tokoh dan Partai,0.422,sibuk,4.0,"[0.9756, 0.0122, 0.0122]",sibuk hapus2in twit,1
119,#AHY juga bagus programnya mengenai Persija,program,Strategi Kampanye,0.6747,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
187,Pingin lihat mas #AHY debat <FACE WITH STUCK-OUT TOUNGES>,mas,Tokoh dan Partai,0.2174,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas #,1
256,Walaupun aku pendukung Anies Sandi <OK HAND> Tapi bangga dengan jiwa besar AHY Silvy Masih ada 2019 Prabowo AHY <FOLDED HANDS> <FOLDED HANDS>,jiwa,Pendukung/Pemilih,0.602,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,pendukung,Strategi Kampanye,0.6431,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
29,AHY Sylvi selalu menang dalam hati kami pendukungnya dengan adanya AHYSylvi membuat panik dan ketar ketir luar biasa di kubu sana <FOLDED HANDS> <FOLDED HANDS>,ketar,Strategi Kampanye,0.5592,membuat,1.0,"[0.7692, 0.1923, 0.0385]",dan ketar ketir,1
156,Masih banyak yang bisa diperbuat AHY Silvy untuk kemaslahatan bangsa ini...,bangsa,Strategi Kampanye,0.7109,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
97,[HEBOH] Pentolan band Coldplay asal Inggris Chris Martin memberikan dukungan pada pasangan Agus-Sylvi #AHY di Pilkada Jakarta 2017.,pasangan,Pendukung/Pemilih,0.6306,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agus-sylvi,1
133,Kemenangan yang tertunda. Belajar dari segala kekalahan.Pernyataan yang bijaksana #AHY,kekalahan,Strategi Kampanye,0.5726,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahan .pernyataan,1
96,Mengenang pidato kekalahan #ahy,pidato,Strategi Kampanye,0.5393,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
89,Gunawan dan Freely anggota DPRD Talaud ini mau pasang spanduk AHY di perbtasan Indonesia-Filipina. Lanjutkan,pasang,Strategi Kampanye,0.6022,mau,5.0,"[0.9804, 0.0098, 0.0098]",mau pasang spanduk,1
201,Sambutan hangat buat pendukung #AHY yang mau bergabung dengan kami <Smiling Face With Smiling Eyes> <FOLDED HANDS>,pendukung,Tokoh dan Partai,0.1952,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung #,1
70,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat!,politik,Strategi Kampanye,0.8167,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
70,12. #AHY dan SBY di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat!,massa,Pendukung/Pemilih,0.7405,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
226,Siapapun pemenang nya AHY tetap no 1 dan selalu dihati <Smiling Face With Open Mouth & Closed Eyes> <Smiling Face With Open Mouth & Smiling Eyes> <Smiling Face With Smiling Eyes> <Face Savouring Delicious Food> <Kissing Face With Closed Eyes> <Face Blowing a Kiss> <SMILING FACE WITH HEART-EYES> @agusyudhoyono #AHY #ahy…,pemenang,Strategi Kampanye,0.6622,tetap,3.0,"[0.9677, 0.0161, 0.0161]",pun pemenang nya,1
207,Saya yakin rencana dan keputusan Allah selalu benar dan selalu lebih baik dari keputusan manusia. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes> #AHY,keputusan,Strategi Kampanye,0.6794,"rencana,baik",5.0,"[0.9804, 0.0098, 0.0098]",dan keputusan allah,2
113,Jangan kira skenario AHY cuma untuk menang Pilgub saja? AHY sudah pikirkan matang skenario jika kalah. Kalah pun dia menang sejatinya. <Smiling Face With Smiling Eyes> <Smiling Face With Smiling Eyes>,sejati,Strategi Kampanye,0.6037,menang,4.0,"[0.9756, 0.0122, 0.0122]",menang sejati nya,1
63,Bukan kah #AHY sdh menunjukkan Jiwa besar dalam hasil Pilkada yang sulit sungguh tidak sulit untuk deklarasi ini,deklarasi,Strategi Kampanye,0.7996,sulit,-1.5,"[0.0299, 0.0746, 0.8955]",untuk deklarasi ini,0
91,Hari ini kalah di #pilkadadki2017 besok kalah dipengadilan. #penjarakanahok,hari,Strategi Kampanye,0.6613,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",hari ini,1
212,Sedih kehilangan sosok gubenur yang jujur dan pekerja keras untuk melayani warganya.@basuki_btp #pilkadadki2017 #AhokKalah,warga,Pendukung/Pemilih,0.6162,melayani,3.0,"[0.9677, 0.0161, 0.0161]",melayani warga nya,1
8,Ahok Kalah Telak Diseluruh TPS yang Berada di Wilayah FPI #seruji #fokus #pilkadadki2017,fokus,Tokoh dan Partai,0.0055,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",# fokus #,1
144,Langsung deh cuitan curang lah black campaign lah nongol.. Katanya legowo itu demokrasi bukan namanya hahaa #pilkadadki2017,campaign,Strategi Kampanye,0.5315,nongol,-2.0,"[0.0238, 0.0238, 0.9524]",black campaign lah,1
94,Hasil TPS RT 011/010 RW 002 di kelurahan Pela Mampang saya sedih lihatnya. #pilkadadki2017 #ahokdjarot,hasil,Strategi Kampanye,0.4228,lihat,3.0,"[0.9677, 0.0161, 0.0161]",hasil tps,1
155,#pilkadadki2017 masa tenang aja masih ada yang curang apalagi pemilihan yaa hati2 aja awasin tuh yang kemarin ketahuan bagi2 sembako,masa,Strategi Kampanye,0.5742,ada,4.0,"[0.9756, 0.0122, 0.0122]",pilkadadki2017 masa tenang,1
112,Jangan harap Jakarta bebas korupsi kalau suaramu saja masih bisa dibeli #muslimvotemuslim #OTTSembakoAhok #pilihanmumasadepanmu #pilkadadki2,korupsi,Politik Uang,0.6629,bebas,4.0,"[0.9756, 0.0122, 0.0122]",bebas korupsi kalau,1
235,Syukur lembar C6 sudah di tangan. Tidak sabar mau colok matanya Ahok. #PilkadaDKI2017,colok,Strategi Kampanye,0.5656,mau,-5.0,"[0.0098, 0.0098, 0.9804]",mau colok mata,1
108,#Sembako itu kan rejeki #ahoker kasihan mereka yang sudah dukung #ahokdjarot tapi tidak dapat #sembako . #pilkadadki2017.,sembako,Tokoh dan Partai,0.236,rejeki,4.0,"[0.9756, 0.0122, 0.0122]",# sembako itu,1
136,#SelamatHariSembako kepada warga #Jakarta yang merayakannya. Terima sembakonya jangan pilih pemberinya. #pilkadadki2017 @GunRomli @sahaL_AS,sembako,Strategi Kampanye,0.5618,terima,-2.0,"[0.0238, 0.0238, 0.9524]",terima sembako nya,1
125,Kalau saya warga DKI maka saya akan ikut pesan Rasulullah SAW untuk menyerahkan segala sesuatu pada ahlinya. #pilkadadki2017 cc @PartaiSocm,warga,Tokoh dan Partai,0.6609,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya warga dki,1
106,#Apakah ini hoaks Ingat Muktamar NU Sudah Wajibkan Nahdliyin Pilih Pemimpin Muslim #PilkadaDKI2017,hoaks,Strategi Kampanye,0.6885,ingat,2.0,"[0.9524, 0.0238, 0.0238]",ini hoaks ingat,1
90,Hanya iblis yang ingin menghalang-halangi manusia yang mau beribadah di masjid. Tetap semangat ya pak Djarot...!! #garagaraPILKADA #pilkadaD,pak,Tokoh dan Partai,0.3783,semangat,4.0,"[0.9756, 0.0122, 0.0122]",ya pak djarot,1
36,aneh dan aneh umat usir,umat,SARA,0.5827,aneh,4.0,"[0.9756, 0.0122, 0.0122]",aneh umat usir,1
50,bagi2 sembako gratis tim @basuki_btp itu melanggar Pasal 73 Ayat 1 UU No.10 Thn 2016 #pilkadadki2017,pasal,Tokoh dan Partai,0.1811,melanggar,-5.0,"[0.0098, 0.0098, 0.9804]",melanggar pasal 73,1
