id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
19,And kampus merdeka is hurting full time employees more and the way college students think. Bukannya sibuk mikirin akademis dan ilmunya malah pada lomba2 siapa yg bisa internship paling cepet dan ninggalin akademiknya,lomba2,Anggaran,0.0,sibuk,-4.0,"[0.0122, 0.0122, 0.9756]",pada lomba2 siapa,1
69,gonna support this argument. aku juga percaya TPKS Zonasi dan Kampus Merdeka adalah program bagus untuk diteruskan. Ini tu pendidikan kita udah mulai berjalan ke arah Equality &amp; Quality Education lho. Pendidikan ga selamanya tentang menang kalah tapi berkeadilan.,program,Program,0.2722,percaya,2.0,"[0.9524, 0.0238, 0.0238]",adalah program bagus,1
69,gonna support this argument. aku juga percaya TPKS Zonasi dan Kampus Merdeka adalah program bagus untuk diteruskan. Ini tu pendidikan kita udah mulai berjalan ke arah Equality &amp; Quality Education lho. Pendidikan ga selamanya tentang menang kalah tapi berkeadilan.,equality,Anggaran,0.0,arah,1.0,"[0.7692, 0.1923, 0.0385]",arah equality &amp;,1
69,gonna support this argument. aku juga percaya TPKS Zonasi dan Kampus Merdeka adalah program bagus untuk diteruskan. Ini tu pendidikan kita udah mulai berjalan ke arah Equality &amp; Quality Education lho. Pendidikan ga selamanya tentang menang kalah tapi berkeadilan.,tu,Nadiem,0.2782,mulai,1.0,"[0.7692, 0.1923, 0.0385]",ini tu pendidikan,1
69,gonna support this argument. aku juga percaya TPKS Zonasi dan Kampus Merdeka adalah program bagus untuk diteruskan. Ini tu pendidikan kita udah mulai berjalan ke arah Equality &amp; Quality Education lho. Pendidikan ga selamanya tentang menang kalah tapi berkeadilan.,pendidikan,Nadiem,0.2782,"menang,mulai",5.0,"[0.9804, 0.0098, 0.0098]",tu pendidikan kita,2
17,Aku gatau di jurusan lain gimana tapi dari tahun² awal kemunculannya kampus merdeka tuh sedikit banyak jadi polemik apalagi bagi anak² gerakan atau advo soalnya mahasiswa jadi lari ke situ semua. Kekhawatirannya gini juga sih karena kesannya kek it's all about industry ....,jurusan,Magang,0.2817,gatau,-1.0,"[0.0385, 0.1923, 0.7692]",di jurusan lain,1
17,Aku gatau di jurusan lain gimana tapi dari tahun² awal kemunculannya kampus merdeka tuh sedikit banyak jadi polemik apalagi bagi anak² gerakan atau advo soalnya mahasiswa jadi lari ke situ semua. Kekhawatirannya gini juga sih karena kesannya kek it's all about industry ....,polemik,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi polemik apalagi,1
17,Aku gatau di jurusan lain gimana tapi dari tahun² awal kemunculannya kampus merdeka tuh sedikit banyak jadi polemik apalagi bagi anak² gerakan atau advo soalnya mahasiswa jadi lari ke situ semua. Kekhawatirannya gini juga sih karena kesannya kek it's all about industry ....,gini,Anggaran,0.0,kekhawatiran,-4.0,"[0.0122, 0.0122, 0.9756]",nya gini juga,1
17,Aku gatau di jurusan lain gimana tapi dari tahun² awal kemunculannya kampus merdeka tuh sedikit banyak jadi polemik apalagi bagi anak² gerakan atau advo soalnya mahasiswa jadi lari ke situ semua. Kekhawatirannya gini juga sih karena kesannya kek it's all about industry ....,situ,Anggaran,0.0,lari,-2.0,"[0.0238, 0.0238, 0.9524]",ke situ semua,1
17,Aku gatau di jurusan lain gimana tapi dari tahun² awal kemunculannya kampus merdeka tuh sedikit banyak jadi polemik apalagi bagi anak² gerakan atau advo soalnya mahasiswa jadi lari ke situ semua. Kekhawatirannya gini juga sih karena kesannya kek it's all about industry ....,tahun²,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",dari tahun² awal,1
17,Aku gatau di jurusan lain gimana tapi dari tahun² awal kemunculannya kampus merdeka tuh sedikit banyak jadi polemik apalagi bagi anak² gerakan atau advo soalnya mahasiswa jadi lari ke situ semua. Kekhawatirannya gini juga sih karena kesannya kek it's all about industry ....,kampus,Program,0.6103,kemunculan,3.0,"[0.9677, 0.0161, 0.0161]",nya kampus merdeka,1
17,Aku gatau di jurusan lain gimana tapi dari tahun² awal kemunculannya kampus merdeka tuh sedikit banyak jadi polemik apalagi bagi anak² gerakan atau advo soalnya mahasiswa jadi lari ke situ semua. Kekhawatirannya gini juga sih karena kesannya kek it's all about industry ....,anak²,Anggaran,0.0,jadi,1.0,"[0.7692, 0.1923, 0.0385]",bagi anak² gerakan,1
136,Kampus merdeka is shitty ketika tmn lo yg magang ketinggalan materi satu semester tp gamau ngejar trs apesnya sekelompok sama lo di smt berikutnya endingnya plonga plongo trs apply magang merdeka lg dah gausa kuliah magang trs aja sonooooo manusia gila maganggggg,manusia,Anggaran,0.0,aja,1.0,"[0.7692, 0.1923, 0.0385]",sonooooo manusia gila,1
136,Kampus merdeka is shitty ketika tmn lo yg magang ketinggalan materi satu semester tp gamau ngejar trs apesnya sekelompok sama lo di smt berikutnya endingnya plonga plongo trs apply magang merdeka lg dah gausa kuliah magang trs aja sonooooo manusia gila maganggggg,magang,Magang,0.4441,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",yg magang ketinggalan,1
136,Kampus merdeka is shitty ketika tmn lo yg magang ketinggalan materi satu semester tp gamau ngejar trs apesnya sekelompok sama lo di smt berikutnya endingnya plonga plongo trs apply magang merdeka lg dah gausa kuliah magang trs aja sonooooo manusia gila maganggggg,maganggggg,Anggaran,0.0,gila,3.0,"[0.9677, 0.0161, 0.0161]",gila maganggggg,1
136,Kampus merdeka is shitty ketika tmn lo yg magang ketinggalan materi satu semester tp gamau ngejar trs apesnya sekelompok sama lo di smt berikutnya endingnya plonga plongo trs apply magang merdeka lg dah gausa kuliah magang trs aja sonooooo manusia gila maganggggg,plonga,Anggaran,0.0,ending,0.3,"[0.3871, 0.5484, 0.0645]",nya plonga plongo,0
136,Kampus merdeka is shitty ketika tmn lo yg magang ketinggalan materi satu semester tp gamau ngejar trs apesnya sekelompok sama lo di smt berikutnya endingnya plonga plongo trs apply magang merdeka lg dah gausa kuliah magang trs aja sonooooo manusia gila maganggggg,tp,Anggaran,0.0,gamau,-4.0,"[0.0122, 0.0122, 0.9756]",semester tp gamau,1
136,Kampus merdeka is shitty ketika tmn lo yg magang ketinggalan materi satu semester tp gamau ngejar trs apesnya sekelompok sama lo di smt berikutnya endingnya plonga plongo trs apply magang merdeka lg dah gausa kuliah magang trs aja sonooooo manusia gila maganggggg,gila,Anggaran,0.0,manusia,3.0,"[0.9677, 0.0161, 0.0161]",manusia gila maganggggg,1
56,Eh iya napa tiba2 jdi pada dukung kampus merdeka dah?? Bukannya ni mahasiswa pada disuruh kerja rodi dan tidak dibayar/bayar minim???,mahasiswa,Magang,0.2817,napa,-2.0,"[0.0238, 0.0238, 0.9524]",ni mahasiswa pada,1
56,Eh iya napa tiba2 jdi pada dukung kampus merdeka dah?? Bukannya ni mahasiswa pada disuruh kerja rodi dan tidak dibayar/bayar minim???,rodi,Magang,0.2212,kerja,-2.0,"[0.0238, 0.0238, 0.9524]",kerja rodi dan,1
56,Eh iya napa tiba2 jdi pada dukung kampus merdeka dah?? Bukannya ni mahasiswa pada disuruh kerja rodi dan tidak dibayar/bayar minim???,kampus,Program,0.6103,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung kampus merdeka,1
56,Eh iya napa tiba2 jdi pada dukung kampus merdeka dah?? Bukannya ni mahasiswa pada disuruh kerja rodi dan tidak dibayar/bayar minim???,kerja,Magang,0.2817,disuruh,2.0,"[0.9524, 0.0238, 0.0238]",disuruh kerja rodi,1
73,Gw akui kampus merdeka amat sangat menyelamatkan gw dimasa krisis.,akui,Program,0.3452,gw,0.8999999999999999,"[0.7347, 0.2245, 0.0408]",gw akui kampus,0
201,menurutku okenya di kampus merdeka doang,oke,Anggaran,0.0,doang,1.0,"[0.7692, 0.1923, 0.0385]",menurutku oke nya,1
201,menurutku okenya di kampus merdeka doang,kampus,Program,0.4983,oke,2.0,"[0.9524, 0.0238, 0.0238]",di kampus merdeka,1
260,tapi program kampus merdeka bagi gue bermanfaat banget bisa lebih paham roadmap skill yg dibutuhin diindustri dan bisa fokus mempelajari bidang yg kita inginkan. kalo dari kampus doang asli kureng banget dan belajar nya terlalu general,banget,Anggaran,0.0,bermanfaat,5.0,"[0.9804, 0.0098, 0.0098]",bermanfaat banget bisa,1
260,tapi program kampus merdeka bagi gue bermanfaat banget bisa lebih paham roadmap skill yg dibutuhin diindustri dan bisa fokus mempelajari bidang yg kita inginkan. kalo dari kampus doang asli kureng banget dan belajar nya terlalu general,kampus,Program,0.6656,kalo,3.9,"[0.975, 0.0125, 0.0125]",program kampus merdeka,0
101,@deforestatie iya tapi menurutku kemdikbudristekdikti juga harusnya punya regulasi yang lebih jelas dan tegas. setauku pemerintah ada bayar sejumlah uang ke perusahaan yang mau dijadiin tempat magang kampus merdeka ya perusahaan pasti mau-mau aja dong?,sejumlah,Anggaran,0.0,bayar,1.0,"[0.7692, 0.1923, 0.0385]",bayar sejumlah uang,1
101,@deforestatie iya tapi menurutku kemdikbudristekdikti juga harusnya punya regulasi yang lebih jelas dan tegas. setauku pemerintah ada bayar sejumlah uang ke perusahaan yang mau dijadiin tempat magang kampus merdeka ya perusahaan pasti mau-mau aja dong?,pemerintah,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",setauku pemerintah ada,1
101,@deforestatie iya tapi menurutku kemdikbudristekdikti juga harusnya punya regulasi yang lebih jelas dan tegas. setauku pemerintah ada bayar sejumlah uang ke perusahaan yang mau dijadiin tempat magang kampus merdeka ya perusahaan pasti mau-mau aja dong?,kampus,Program,0.5993,tempat,-3.0,"[0.0161, 0.0161, 0.9677]",magang kampus merdeka,1
101,@deforestatie iya tapi menurutku kemdikbudristekdikti juga harusnya punya regulasi yang lebih jelas dan tegas. setauku pemerintah ada bayar sejumlah uang ke perusahaan yang mau dijadiin tempat magang kampus merdeka ya perusahaan pasti mau-mau aja dong?,perusahaan,Magang,0.1992,"aja,ada",5.0,"[0.9804, 0.0098, 0.0098]",ke perusahaan yang,2
101,@deforestatie iya tapi menurutku kemdikbudristekdikti juga harusnya punya regulasi yang lebih jelas dan tegas. setauku pemerintah ada bayar sejumlah uang ke perusahaan yang mau dijadiin tempat magang kampus merdeka ya perusahaan pasti mau-mau aja dong?,regulasi,Program,0.1726,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya regulasi yang,1
101,@deforestatie iya tapi menurutku kemdikbudristekdikti juga harusnya punya regulasi yang lebih jelas dan tegas. setauku pemerintah ada bayar sejumlah uang ke perusahaan yang mau dijadiin tempat magang kampus merdeka ya perusahaan pasti mau-mau aja dong?,bayar,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada bayar sejumlah,1
135,kampus merdeka is fine,kampus,Program,0.6103,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
233,@gitaputrid prespektif sebagai alumi kampus merdeka batch 2 &amp; 3 yg menurutku bagus. soalnya bisa ikut bootcamp mehong sama cari magang gampang. tbh gw jauh lebih enjoy mbkm daripada ikut kelas kampus yg materi nya outdated terkhusus IT walau di kampus merdeka masih ada sisi fucked up nya,kampus,Program,0.6103,"ada,kelas",1.0,"[0.7692, 0.1923, 0.0385]",alumi kampus merdeka,2
233,@gitaputrid prespektif sebagai alumi kampus merdeka batch 2 &amp; 3 yg menurutku bagus. soalnya bisa ikut bootcamp mehong sama cari magang gampang. tbh gw jauh lebih enjoy mbkm daripada ikut kelas kampus yg materi nya outdated terkhusus IT walau di kampus merdeka masih ada sisi fucked up nya,tbh,Anggaran,0.0,enjoy,3.0,"[0.9677, 0.0161, 0.0161]",tbh gw,1
233,@gitaputrid prespektif sebagai alumi kampus merdeka batch 2 &amp; 3 yg menurutku bagus. soalnya bisa ikut bootcamp mehong sama cari magang gampang. tbh gw jauh lebih enjoy mbkm daripada ikut kelas kampus yg materi nya outdated terkhusus IT walau di kampus merdeka masih ada sisi fucked up nya,kelas,Program,0.3452,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",ikut kelas kampus,1
233,@gitaputrid prespektif sebagai alumi kampus merdeka batch 2 &amp; 3 yg menurutku bagus. soalnya bisa ikut bootcamp mehong sama cari magang gampang. tbh gw jauh lebih enjoy mbkm daripada ikut kelas kampus yg materi nya outdated terkhusus IT walau di kampus merdeka masih ada sisi fucked up nya,mbkm,Anggaran,0.0,enjoy,3.0,"[0.9677, 0.0161, 0.0161]",enjoy mbkm daripada,1
233,@gitaputrid prespektif sebagai alumi kampus merdeka batch 2 &amp; 3 yg menurutku bagus. soalnya bisa ikut bootcamp mehong sama cari magang gampang. tbh gw jauh lebih enjoy mbkm daripada ikut kelas kampus yg materi nya outdated terkhusus IT walau di kampus merdeka masih ada sisi fucked up nya,sisi,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada sisi fucked,1
161,kampus merdeka tuh beneran sebenernya program yang oke banget sih emang despite the whole convo behind it lebih banyakan bagusnya drpd bobroknya,beneran,Anggaran,0.0,tuh,0.6,"[0.6, 0.35, 0.05]",tuh beneran sebener,0
161,kampus merdeka tuh beneran sebenernya program yang oke banget sih emang despite the whole convo behind it lebih banyakan bagusnya drpd bobroknya,program,Program,0.3041,sebener,0.6,"[0.6, 0.35, 0.05]",nya program yang,0
161,kampus merdeka tuh beneran sebenernya program yang oke banget sih emang despite the whole convo behind it lebih banyakan bagusnya drpd bobroknya,sebener,Anggaran,0.0,beneran,3.0,"[0.9677, 0.0161, 0.0161]",beneran sebener nya,1
161,kampus merdeka tuh beneran sebenernya program yang oke banget sih emang despite the whole convo behind it lebih banyakan bagusnya drpd bobroknya,kampus,Program,0.6103,tuh,0.6,"[0.6, 0.35, 0.05]",kampus merdeka,0
161,kampus merdeka tuh beneran sebenernya program yang oke banget sih emang despite the whole convo behind it lebih banyakan bagusnya drpd bobroknya,drpd,Anggaran,0.0,tuh,0.6,"[0.6, 0.35, 0.05]",bagusnya drpd bobroknya,0
152,Kampus Merdeka oke oke aja asal regulasinya lancar kemarin timeline mundur mundur mulu temenku juga pada ga on time dpt duitnya lol PPDB Zonasi angkatan pertama nih bosss tahun 2018 fcked up hehe belum jelas tapi udah dijalankan banyak menimbulkan kekecewaan.,kemarin,Anggaran,0.0,lancar,4.0,"[0.9756, 0.0122, 0.0122]",lancar kemarin timeline,1
152,Kampus Merdeka oke oke aja asal regulasinya lancar kemarin timeline mundur mundur mulu temenku juga pada ga on time dpt duitnya lol PPDB Zonasi angkatan pertama nih bosss tahun 2018 fcked up hehe belum jelas tapi udah dijalankan banyak menimbulkan kekecewaan.,kampus,Program,0.6103,lancar,4.0,"[0.9756, 0.0122, 0.0122]",kampus merdeka,1
152,Kampus Merdeka oke oke aja asal regulasinya lancar kemarin timeline mundur mundur mulu temenku juga pada ga on time dpt duitnya lol PPDB Zonasi angkatan pertama nih bosss tahun 2018 fcked up hehe belum jelas tapi udah dijalankan banyak menimbulkan kekecewaan.,aja,Anggaran,0.0,oke,2.0,"[0.9524, 0.0238, 0.0238]",oke aja asal,1
152,Kampus Merdeka oke oke aja asal regulasinya lancar kemarin timeline mundur mundur mulu temenku juga pada ga on time dpt duitnya lol PPDB Zonasi angkatan pertama nih bosss tahun 2018 fcked up hehe belum jelas tapi udah dijalankan banyak menimbulkan kekecewaan.,lol,Anggaran,0.0,lancar,4.0,"[0.9756, 0.0122, 0.0122]",duitnya lol ppdb,1
152,Kampus Merdeka oke oke aja asal regulasinya lancar kemarin timeline mundur mundur mulu temenku juga pada ga on time dpt duitnya lol PPDB Zonasi angkatan pertama nih bosss tahun 2018 fcked up hehe belum jelas tapi udah dijalankan banyak menimbulkan kekecewaan.,temenku,Anggaran,0.0,mulu,2.0,"[0.9524, 0.0238, 0.0238]",mulu temenku juga,1
152,Kampus Merdeka oke oke aja asal regulasinya lancar kemarin timeline mundur mundur mulu temenku juga pada ga on time dpt duitnya lol PPDB Zonasi angkatan pertama nih bosss tahun 2018 fcked up hehe belum jelas tapi udah dijalankan banyak menimbulkan kekecewaan.,regulasi,Anggaran,0.0,lancar,4.0,"[0.9756, 0.0122, 0.0122]",asal regulasi nya,1
152,Kampus Merdeka oke oke aja asal regulasinya lancar kemarin timeline mundur mundur mulu temenku juga pada ga on time dpt duitnya lol PPDB Zonasi angkatan pertama nih bosss tahun 2018 fcked up hehe belum jelas tapi udah dijalankan banyak menimbulkan kekecewaan.,bosss,Anggaran,0.0,angkatan,-5.0,"[0.0098, 0.0098, 0.9804]",nih bosss tahun,1
289,Yeah kampus merdeka ada bagusnya sih. Ngeliat mantanku dulu sebagai anak sastra cina tiba bisa belajar ilmu IT berkat kampus merdeka,it,Anggaran,0.0,ilmu,4.0,"[0.9756, 0.0122, 0.0122]",ilmu it berkat,1
289,Yeah kampus merdeka ada bagusnya sih. Ngeliat mantanku dulu sebagai anak sastra cina tiba bisa belajar ilmu IT berkat kampus merdeka,sih,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",bagusnya sih .,1
289,Yeah kampus merdeka ada bagusnya sih. Ngeliat mantanku dulu sebagai anak sastra cina tiba bisa belajar ilmu IT berkat kampus merdeka,anak,Anggaran,0.0,dulu,2.4,"[0.96, 0.02, 0.02]",sebagai anak sastra,0
289,Yeah kampus merdeka ada bagusnya sih. Ngeliat mantanku dulu sebagai anak sastra cina tiba bisa belajar ilmu IT berkat kampus merdeka,kampus,Program,0.6103,"ada,belajar",7.0,"[0.9859, 0.007, 0.007]",yeah kampus merdeka,2
289,Yeah kampus merdeka ada bagusnya sih. Ngeliat mantanku dulu sebagai anak sastra cina tiba bisa belajar ilmu IT berkat kampus merdeka,sastra,Anggaran,0.0,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak sastra cina,1
289,Yeah kampus merdeka ada bagusnya sih. Ngeliat mantanku dulu sebagai anak sastra cina tiba bisa belajar ilmu IT berkat kampus merdeka,cina,Anggaran,0.0,sastra,2.0,"[0.9524, 0.0238, 0.0238]",sastra cina tiba,1
289,Yeah kampus merdeka ada bagusnya sih. Ngeliat mantanku dulu sebagai anak sastra cina tiba bisa belajar ilmu IT berkat kampus merdeka,ilmu,Anggaran,0.0,belajar,3.0,"[0.9677, 0.0161, 0.0161]",belajar ilmu it,1
144,kampus merdeka juga malah bikin mahasiswa kejajah sm sistem yg dibuat nadiem fuck u nadiem makarim,mahasiswa,Magang,0.2817,bikin,-1.2,"[0.0345, 0.1379, 0.8276]",bikin mahasiswa kejajah,0
144,kampus merdeka juga malah bikin mahasiswa kejajah sm sistem yg dibuat nadiem fuck u nadiem makarim,kampus,Program,0.6103,bikin,-1.2,"[0.0345, 0.1379, 0.8276]",kampus merdeka,0
118,@shav_chi @gitaputrid Kalo kampus merdeka kaya msib/mbkm menurutku malah ngebantu banget kok mungkin dulunya yg susah nyari magang kalopun dapet ya banyakan unpaid dan schedule magang yg gajelas I mean gada kerjaan. Tapi aku kalo liat temenku kebanyakan mereka yg mbkm itu udah kerja,temenku,Anggaran,0.0,liat,2.0,"[0.9524, 0.0238, 0.0238]",liat temenku kebanyakan,1
118,@shav_chi @gitaputrid Kalo kampus merdeka kaya msib/mbkm menurutku malah ngebantu banget kok mungkin dulunya yg susah nyari magang kalopun dapet ya banyakan unpaid dan schedule magang yg gajelas I mean gada kerjaan. Tapi aku kalo liat temenku kebanyakan mereka yg mbkm itu udah kerja,banyakan,Anggaran,0.0,dapet,2.0,"[0.9524, 0.0238, 0.0238]",ya banyakan unpaid,1
118,@shav_chi @gitaputrid Kalo kampus merdeka kaya msib/mbkm menurutku malah ngebantu banget kok mungkin dulunya yg susah nyari magang kalopun dapet ya banyakan unpaid dan schedule magang yg gajelas I mean gada kerjaan. Tapi aku kalo liat temenku kebanyakan mereka yg mbkm itu udah kerja,nyari,Magang,0.4441,susah,-3.0,"[0.0161, 0.0161, 0.9677]",susah nyari magang,1
72,@gitaputrid Gue setuju yg kampus merdeka si krn program itu gue bisa cepet lulus krn ada pilihan rekognisi KKN dan matkul ke internship,krn,Program,0.2722,"lulus,merdeka",5.0,"[0.9804, 0.0098, 0.0098]",si krn program,1
72,@gitaputrid Gue setuju yg kampus merdeka si krn program itu gue bisa cepet lulus krn ada pilihan rekognisi KKN dan matkul ke internship,@gitaputrid,Anggaran,0.0,setuju,4.0,"[0.9756, 0.0122, 0.0122]",@gitaputrid gue,1
72,@gitaputrid Gue setuju yg kampus merdeka si krn program itu gue bisa cepet lulus krn ada pilihan rekognisi KKN dan matkul ke internship,pilihan,Anggaran,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada pilihan rekognisi,1
72,@gitaputrid Gue setuju yg kampus merdeka si krn program itu gue bisa cepet lulus krn ada pilihan rekognisi KKN dan matkul ke internship,program,Program,0.2722,cepet,2.0,"[0.9524, 0.0238, 0.0238]",krn program itu,1
72,@gitaputrid Gue setuju yg kampus merdeka si krn program itu gue bisa cepet lulus krn ada pilihan rekognisi KKN dan matkul ke internship,kampus,Program,0.6103,setuju,4.0,"[0.9756, 0.0122, 0.0122]",yg kampus merdeka,1
72,@gitaputrid Gue setuju yg kampus merdeka si krn program itu gue bisa cepet lulus krn ada pilihan rekognisi KKN dan matkul ke internship,rekognisi,Anggaran,0.0,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",pilihan rekognisi kkn,1
72,@gitaputrid Gue setuju yg kampus merdeka si krn program itu gue bisa cepet lulus krn ada pilihan rekognisi KKN dan matkul ke internship,gue,Anggaran,0.0,cepet,2.0,"[0.9524, 0.0238, 0.0238]",@gitaputrid gue setuju,1
72,@gitaputrid Gue setuju yg kampus merdeka si krn program itu gue bisa cepet lulus krn ada pilihan rekognisi KKN dan matkul ke internship,kkn,Anggaran,0.2503,pilihan,5.0,"[0.9804, 0.0098, 0.0098]",rekognisi kkn dan,1
109,@gitaputrid jujurly kampus merdeka emg bagus sih ngasi banyak kesempatan buat mahasiswa.,@gitaputrid,Anggaran,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",@gitaputrid jujurly,1
109,@gitaputrid jujurly kampus merdeka emg bagus sih ngasi banyak kesempatan buat mahasiswa.,emg,Program,0.5179,bagus,2.0,"[0.9524, 0.0238, 0.0238]",merdeka emg bagus,1
33,belum lagi program kampus merdeka bikin banyak perusahaan ngadalin permen ketenagakerjaan yang jumlah karyawan magangnya ngelebihin 20% credit apanya,program,Program,0.4396,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",lagi program kampus,1
33,belum lagi program kampus merdeka bikin banyak perusahaan ngadalin permen ketenagakerjaan yang jumlah karyawan magangnya ngelebihin 20% credit apanya,permen,Anggaran,0.0,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",ngadalin permen ketenagakerjaan,1
33,belum lagi program kampus merdeka bikin banyak perusahaan ngadalin permen ketenagakerjaan yang jumlah karyawan magangnya ngelebihin 20% credit apanya,ngadalin,Magang,0.2817,perusahaan,3.0,"[0.9677, 0.0161, 0.0161]",perusahaan ngadalin permen,1
134,kampus merdeka is fine,kampus,Program,0.6103,fine,3.0,"[0.9677, 0.0161, 0.0161]",kampus merdeka,1
235,@gitaputrid Satgas TPKS dan Kampus Merdeka (walaupun masih banyak minus di mitra dan teknis) ini okelah.,mitra,Magang,0.2212,minus,-3.0,"[0.0161, 0.0161, 0.9677]",di mitra dan,1
45,but whatever thanks for kampus merdeka walaupun masih lumayan banyak koreksi setiap program,koreksi,Anggaran,0.0,lumayan,1.0,"[0.7692, 0.1923, 0.0385]",banyak koreksi setiap,1
26,bahkan buat ikut intern aja sekarang ada aja yg harus punya pengalaman. belum lagi perusahaan yg kerjasama sama kampus merdeka mulai keliatan bobroknya == aji munpung sama peserta jadinya dikasih kerjaan yg seharusnya bukan tupoksi intern,aji,Anggaran,0.0,keliatan,2.0,"[0.9524, 0.0238, 0.0238]",== aji munpung,1
26,bahkan buat ikut intern aja sekarang ada aja yg harus punya pengalaman. belum lagi perusahaan yg kerjasama sama kampus merdeka mulai keliatan bobroknya == aji munpung sama peserta jadinya dikasih kerjaan yg seharusnya bukan tupoksi intern,kerjaan,Anggaran,0.0,dikasih,-2.0,"[0.0238, 0.0238, 0.9524]",dikasih kerjaan yg,1
26,bahkan buat ikut intern aja sekarang ada aja yg harus punya pengalaman. belum lagi perusahaan yg kerjasama sama kampus merdeka mulai keliatan bobroknya == aji munpung sama peserta jadinya dikasih kerjaan yg seharusnya bukan tupoksi intern,keliatan,Anggaran,0.0,mulai,1.0,"[0.7692, 0.1923, 0.0385]",mulai keliatan bobroknya,1
26,bahkan buat ikut intern aja sekarang ada aja yg harus punya pengalaman. belum lagi perusahaan yg kerjasama sama kampus merdeka mulai keliatan bobroknya == aji munpung sama peserta jadinya dikasih kerjaan yg seharusnya bukan tupoksi intern,perusahaan,Magang,0.2817,mulai,1.0,"[0.7692, 0.1923, 0.0385]",lagi perusahaan yg,1
26,bahkan buat ikut intern aja sekarang ada aja yg harus punya pengalaman. belum lagi perusahaan yg kerjasama sama kampus merdeka mulai keliatan bobroknya == aji munpung sama peserta jadinya dikasih kerjaan yg seharusnya bukan tupoksi intern,kampus,Program,0.6103,kerjasama,-3.0,"[0.0161, 0.0161, 0.9677]",sama kampus merdeka,1
26,bahkan buat ikut intern aja sekarang ada aja yg harus punya pengalaman. belum lagi perusahaan yg kerjasama sama kampus merdeka mulai keliatan bobroknya == aji munpung sama peserta jadinya dikasih kerjaan yg seharusnya bukan tupoksi intern,aja,Anggaran,0.0,"ada,ikut",1.0,"[0.7692, 0.1923, 0.0385]",intern aja sekarang,2
26,bahkan buat ikut intern aja sekarang ada aja yg harus punya pengalaman. belum lagi perusahaan yg kerjasama sama kampus merdeka mulai keliatan bobroknya == aji munpung sama peserta jadinya dikasih kerjaan yg seharusnya bukan tupoksi intern,peserta,Anggaran,0.0,aji,4.0,"[0.9756, 0.0122, 0.0122]",sama peserta jadi,1
26,bahkan buat ikut intern aja sekarang ada aja yg harus punya pengalaman. belum lagi perusahaan yg kerjasama sama kampus merdeka mulai keliatan bobroknya == aji munpung sama peserta jadinya dikasih kerjaan yg seharusnya bukan tupoksi intern,pengalaman,Anggaran,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya pengalaman .,1
26,bahkan buat ikut intern aja sekarang ada aja yg harus punya pengalaman. belum lagi perusahaan yg kerjasama sama kampus merdeka mulai keliatan bobroknya == aji munpung sama peserta jadinya dikasih kerjaan yg seharusnya bukan tupoksi intern,bobroknya,Anggaran,0.0,keliatan,2.0,"[0.9524, 0.0238, 0.0238]",keliatan bobroknya ==,1
143,kampus merdeka juga jadi salah satu faktor kenapa persyaratan loker ga ngotak,kampus,Program,0.6103,jadi,1.0,"[0.7692, 0.1923, 0.0385]",kampus merdeka,1
58,@gitaputrid Engga si ka kampus merdeka di convert ke mata kuliah kisaran semester 5 ke atas dimana kebanyakan semester segitu matkulnya wajib di ambil terus banyak jadi buruh tanpa bayaran.,@gitaputrid,Anggaran,0.0,merdeka,-2.6999999999999997,"[0.0179, 0.0179, 0.9643]",@gitaputrid engga,0
58,@gitaputrid Engga si ka kampus merdeka di convert ke mata kuliah kisaran semester 5 ke atas dimana kebanyakan semester segitu matkulnya wajib di ambil terus banyak jadi buruh tanpa bayaran.,kisaran,Anggaran,0.0,mata,-2.0,"[0.0238, 0.0238, 0.9524]",kuliah kisaran semester,1
58,@gitaputrid Engga si ka kampus merdeka di convert ke mata kuliah kisaran semester 5 ke atas dimana kebanyakan semester segitu matkulnya wajib di ambil terus banyak jadi buruh tanpa bayaran.,semester,Anggaran,0.0,"wajib,mata",-4.0,"[0.0122, 0.0122, 0.9756]",kisaran semester 5,2
