id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
189,sinyal positif agussylvi merapat ke aniessandi,sinyal,Ahok-Djarot,0.0594,merapat,1.0,"[0.7692, 0.1923, 0.0385]",sinyal positif,1
189,sinyal positif agussylvi merapat ke aniessandi,aniessandi,Anies-Sandi,0.4291,merapat,1.0,"[0.7692, 0.1923, 0.0385]",ke aniessandi,1
191,kalau putaran 2 siap rapat kan barisan semua satu komando,rapat,Anies-Sandi,0.1681,siap,1.0,"[0.7692, 0.1923, 0.0385]",siap rapat kan,1
191,kalau putaran 2 siap rapat kan barisan semua satu komando,putaran,Ahok-Djarot,0.1674,siap,1.0,"[0.7692, 0.1923, 0.0385]",kalau putaran 2,1
191,kalau putaran 2 siap rapat kan barisan semua satu komando,barisan,Anies-Sandi,0.1609,siap,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan semua,1
193,salut mpok silvy dengan mengakui kemenangan paslon lain,mpok,Agus-Sylvi,0.0989,salut,-1.2,"[0.0345, 0.1379, 0.8276]",salut mpok silvy,0
194,baru quick countttp kalau hasil kpud benar sampai 2putaran siap rapat kan barisan semua satu komando,barisan,Anies-Sandi,0.1609,rapat,1.0,"[0.7692, 0.1923, 0.0385]",kan barisan semua,1
194,baru quick countttp kalau hasil kpud benar sampai 2putaran siap rapat kan barisan semua satu komando,2putaran,Anies-Sandi,0.069,hasil,3.0,"[0.9677, 0.0161, 0.0161]",sampai 2putaran siap,1
194,baru quick countttp kalau hasil kpud benar sampai 2putaran siap rapat kan barisan semua satu komando,rapat,Anies-Sandi,0.1681,hasil,3.0,"[0.9677, 0.0161, 0.0161]",siap rapat kan,1
194,baru quick countttp kalau hasil kpud benar sampai 2putaran siap rapat kan barisan semua satu komando,kpud,Ahok-Djarot,0.3814,hasil,3.0,"[0.9677, 0.0161, 0.0161]",hasil kpud benar,1
195,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin di masa yg akan datang yaa mas,bening,Agus-Sylvi,0.0,tenang,5.0,"[0.9804, 0.0098, 0.0098]",tenang bening dan,1
195,youtubebxrzd69u61a tenang bening dan tulus mas agus mungkin di masa yg akan datang yaa mas,mas,Agus-Sylvi,0.3561,"datang,tulus",0.0,"[0.0, 1.0, 0.0]",tulus mas agus,2
196,mari beri masukan kritik yang membangun bagi yang kalah dalam pertandingan,pertandingan,Anies-Sandi,0.0462,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",dalam pertandingan,1
196,mari beri masukan kritik yang membangun bagi yang kalah dalam pertandingan,masukan,Anies-Sandi,0.05,beri,2.0,"[0.9524, 0.0238, 0.0238]",beri masukan kritik,1
197,apapun hasilnya kau tetap kebanggaan kami,kebanggaan,Agus-Sylvi,0.0,tetap,3.0,"[0.9677, 0.0161, 0.0161]",tetap kebanggaan kami,1
197,apapun hasilnya kau tetap kebanggaan kami,hasil,Ahok-Djarot,0.0428,tetap,3.0,"[0.9677, 0.0161, 0.0161]",pun hasil nya,1
198,ingat fokus dan menangkan,fokus,Anies-Sandi,0.0441,ingat,2.0,"[0.9524, 0.0238, 0.0238]",ingat fokus dan,1
202,ada apa dengan knp disetiap acara nya massa membludakkrn rakyat melihat harapan utk ahy memimpin negara ini dimasa yg dtg,knp,Anies-Sandi,0.0537,apa,-3.0,"[0.0161, 0.0161, 0.9677]",dengan knp disetiap,1
202,ada apa dengan knp disetiap acara nya massa membludakkrn rakyat melihat harapan utk ahy memimpin negara ini dimasa yg dtg,harapan,Ahok-Djarot,0.059,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat harapan utk,1
203,kekalahan adalah sukses yg tertunda bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan,tuk,Anies-Sandi,0.0,pengalaman,-2.0,"[0.0238, 0.0238, 0.9524]",pengalaman tuk lebih,1
203,kekalahan adalah sukses yg tertunda bukan untuk disesali tapi dijadikan pengalaman tuk lebih baik lagi di masa depan,kekalahan,Anies-Sandi,0.0233,sukses,-3.0,"[0.0161, 0.0161, 0.9677]",kekalahan adalah,1
204,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers tanpa hoax dan fitnah,hoax,Anies-Sandi,0.0938,"stop,gerakan",7.0,"[0.9859, 0.007, 0.007]",stop hoax dan,2
204,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers tanpa hoax dan fitnah,kebebasan,Anies-Sandi,0.043,gerakan,4.0,"[0.9756, 0.0122, 0.0122]",gerakan kebebasan pers,1
204,tandatangan petisi stop hoax dan fitnah serta mendukung gerakan kebebasan pers tanpa hoax dan fitnah,fitnah,Anies-Sandi,0.0536,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah serta,1
207,demokrat dengan cinta untuk nkri dan berbakti,nkri,Anies-Sandi,0.105,cinta,3.0,"[0.9677, 0.0161, 0.0161]",untuk nkri dan,1
208,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,ahok,Ahok-Djarot,0.349,jagoan,3.0,"[0.9677, 0.0161, 0.0161]",bukan ahok,1
208,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,gitu,Anies-Sandi,0.0184,duluan,2.0,"[0.9524, 0.0238, 0.0238]",klu gitu dong,1
208,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,jagoan,Ahok-Djarot,0.1446,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",jagoan kalah,1
208,jagoan kalah duluan klu gitu dong jagoannya bukan ahok,duluan,Anies-Sandi,0.1206,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kalah duluan klu,1
210,pesan jangan lupa gembira dan cinta indonesia,cinta,Agus-Sylvi,0.0671,gembira,-5.0,"[0.0098, 0.0098, 0.9804]",dan cinta indonesia,1
210,pesan jangan lupa gembira dan cinta indonesia,pesan,Ahok-Djarot,0.0,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",pesan jangan,1
213,mau jalan di tempat atau berlari menyongsong masa depan dari sekarang menyongsong masa depan,masa,Anies-Sandi,0.0593,menyongsong,-2.0,"[0.0238, 0.0238, 0.9524]",menyongsong masa depan,1
213,mau jalan di tempat atau berlari menyongsong masa depan dari sekarang menyongsong masa depan,jalan,Ahok-Djarot,0.0,mau,5.0,"[0.9804, 0.0098, 0.0098]",mau jalan di,1
215,datang tampak muka pulang tampak punggung terima kasih kepri,kasih,Agus-Sylvi,0.0659,terima,2.0,"[0.9524, 0.0238, 0.0238]",terima kasih kepri,1
215,datang tampak muka pulang tampak punggung terima kasih kepri,muka,Ahok-Djarot,0.0,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak muka pulang,1
215,datang tampak muka pulang tampak punggung terima kasih kepri,punggung,Agus-Sylvi,0.0,tampak,1.0,"[0.7692, 0.1923, 0.0385]",tampak punggung terima,1
216,aku pada pemimpin muda,pemimpin,Anies-Sandi,0.0369,aku,2.0,"[0.9524, 0.0238, 0.0238]",pada pemimpin muda,1
217,adalah inspirasi kaum muda gerakan indonesia muda menuju indonesia emas,kaum,Anies-Sandi,0.0,inspirasi,-3.0,"[0.0161, 0.0161, 0.9677]",inspirasi kaum muda,1
218,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,politik,Anies-Sandi,0.1936,sebab,3.0,"[0.9677, 0.0161, 0.0161]",sebab politik indonesia,1
218,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,kutu,Anies-Sandi,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",lagi kutu loncat,1
218,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,regenerasi,Anies-Sandi,0.0202,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada regenerasi yg,1
218,setia pada sebab politik indonesia perlu ada regenerasi yg matang agar jgn ada lagi kutu loncat,sebab,Anies-Sandi,0.1825,setia,-4.0,"[0.0122, 0.0122, 0.9756]",pada sebab politik,1
224,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,pilkada,Anies-Sandi,0.5071,ikut,3.0,"[0.9677, 0.0161, 0.0161]",u pilkada 2018,1
224,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,u,Anies-Sandi,0.3047,apa,-3.0,"[0.0161, 0.0161, 0.9677]",apa u pilkada,1
224,wartawan tanya apa u pilkada 2018 mendatang mas akan ikut dijawab mas sampai skg belum terpikir u ikut pilkada lainnya,wartawan,Anies-Sandi,0.1111,ikut,3.0,"[0.9677, 0.0161, 0.0161]",wartawan tanya,1
225,mas agus kasih kuliah umum nih,kuliah,Agus-Sylvi,0.0,kasih,2.0,"[0.9524, 0.0238, 0.0238]",kasih kuliah umum,1
225,mas agus kasih kuliah umum nih,nih,Ahok-Djarot,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum nih,1
226,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,masa,Anies-Sandi,0.0634,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",untuk masa depan,1
226,kuliah umum mahasiswa perspektif untuk masa depan at umrah dompak,mahasiswa,Agus-Sylvi,0.0,kuliah,1.0,"[0.7692, 0.1923, 0.0385]",umum mahasiswa perspektif,1
227,insya allah tidak mendahului tuhanbakal ada yg nglamar,tuhanbakal,Anies-Sandi,0.0573,mendahului,-2.0,"[0.0238, 0.0238, 0.9524]",mendahului tuhanbakal ada,1
229,kini lebih gembira,kini,Ahok-Djarot,0.0,gembira,5.0,"[0.9804, 0.0098, 0.0098]",kini lebih,1
230,terimakasih kpada pendukung yang tlah memberikan suaranya kepada,pendukung,Ahok-Djarot,0.1947,terimakasih,5.0,"[0.9804, 0.0098, 0.0098]",kpada pendukung yang,1
233,logikanya pemilih putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di jakarta,psikologis,Agus-Sylvi,0.0,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya psikologis yang,1
233,logikanya pemilih putaran ke1 dipastikan punya psikologis yang sama dengan pemilih paslon 3 mereka ingin gubernur baru di jakarta,pemilih,Anies-Sandi,0.4801,punya,3.0,"[0.9677, 0.0161, 0.0161]",nya pemilih putaran,1
234,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,pemilih,Anies-Sandi,0.4585,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pemilih pada,1
234,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,putaran,Anies-Sandi,0.0779,suara,2.0,"[0.9524, 0.0238, 0.0238]",pada putaran ke,1
234,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,kali,Anies-Sandi,0.1247,selamat,5.0,"[0.9804, 0.0098, 0.0098]",dua kali ini,1
234,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,jakarta,Anies-Sandi,0.2146,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat jakarta punya,1
234,suara pemilih pada putaran ke 1 terlihat memilih paslon no 3 pada puataran ke dua kali ini selamat jakarta punya gubernur baru,gubernur,Agus-Sylvi,0.355,punya,3.0,"[0.9677, 0.0161, 0.0161]",punya gubernur baru,1
235,olahraga dulu ahy datang ke tps siang hari,olahraga,Anies-Sandi,0.0,datang,-4.0,"[0.0122, 0.0122, 0.9756]",olahraga dulu,1
235,olahraga dulu ahy datang ke tps siang hari,tps,Ahok-Djarot,0.2299,datang,-4.0,"[0.0122, 0.0122, 0.9756]",ke tps siang,1
237,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,sbg,Anies-Sandi,0.1095,kelas,-3.0,"[0.0161, 0.0161, 0.9677]",nya sbg pemimpin,1
237,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,kelas,Ahok-Djarot,0.0,menunjukkan,-3.0,"[0.0161, 0.0161, 0.9677]",menunjukkan kelas nya,1
237,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,bgm,Ahok-Djarot,0.0,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat bgm menunjukkan,1
237,saat putaran pertama kita melihat bgm menunjukkan kelasnya sbg pemimpin yg berbesar hati,putaran,Anies-Sandi,0.1585,melihat,3.0,"[0.9677, 0.0161, 0.0161]",saat putaran pertama,1
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kunci,Anies-Sandi,0.5493,anies,3.5999999999999996,"[0.973, 0.0135, 0.0135]",anies kunci kemenangan,0
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,pendukung,Ahok-Djarot,0.0502,ada,4.0,"[0.9756, 0.0122, 0.0122]",kecil pendukung ada,1
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,anies,Anies-Sandi,0.5975,"pilih,anies",-2.0,"[0.0238, 0.0238, 0.9524]",pilih anies kunci,1
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,ahok,Ahok-Djarot,0.4278,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ahok basis,1
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,kemenangan,Anies-Sandi,0.0483,kunci,3.0,"[0.9677, 0.0161, 0.0161]",kunci kemenangan tipis,1
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,sebagian,Ahok-Djarot,0.0,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",sebagian kecil,1
239,sebagian kecil pendukung ada yg dukung ahok basis massa mayoritas kemungkinan lebih pilih anies kunci kemenangan tipis bagi anies,basis,Ahok-Djarot,0.3967,ahok,3.5999999999999996,"[0.973, 0.0135, 0.0135]",ahok basis massa,0
240,bagaimana pun suara pendukung akan menentukan kemenangan salah satu paslon,pendukung,Ahok-Djarot,0.3112,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara pendukung akan,1
241,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,pemilih,Anies-Sandi,0.4082,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",semoga pemilih di,1
241,semoga pemilih di putaran 1 di kebon kacang dan kp bali beralih ke aniessandi,aniessandi,Anies-Sandi,0.4291,beralih,-3.0,"[0.0161, 0.0161, 0.9677]",ke aniessandi,1
242,yuk fans dukung dan menangkan,fans,Ahok-Djarot,0.0839,dukung,4.0,"[0.9756, 0.0122, 0.0122]",yuk fans dukung,1
243,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,alquran,Ahok-Djarot,0.1141,tuntunan,-3.0,"[0.0161, 0.0161, 0.9677]",tuntunan alquran diridhai,1
243,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,hari,Anies-Sandi,0.2251,esok,1.0,"[0.7692, 0.1923, 0.0385]",esok hari jakarta,1
243,bismillah semoga esok hari jakarta memiliki pemimpin yang sesuai tuntunan alquran diridhai alloh swt,alloh,Anies-Sandi,0.073,diridhai,-1.2,"[0.0345, 0.1379, 0.8276]",diridhai alloh swt,0
244,bu sylvi adalah contoh keberanian betawi utk dalam bersikap ngga ngambang atau banci contoh perempuan betawi tulen,contoh,Agus-Sylvi,0.0,banci,-5.0,"[0.0098, 0.0098, 0.9804]",adalah contoh keberanian,1
245,saya putaran pertama dukung ibu dan mas agus yah lebih baik kalah dengan terhormat daripada menang karena curang,curang,Agus-Sylvi,0.0712,menang,4.0,"[0.9756, 0.0122, 0.0122]",karena curang,1
245,saya putaran pertama dukung ibu dan mas agus yah lebih baik kalah dengan terhormat daripada menang karena curang,ibu,Ahok-Djarot,0.0765,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung ibu dan,1
245,saya putaran pertama dukung ibu dan mas agus yah lebih baik kalah dengan terhormat daripada menang karena curang,putaran,Anies-Sandi,0.1395,saya,-3.0,"[0.0161, 0.0161, 0.9677]",saya putaran pertama,1
246,begitu tulus begitu menyenangkan insyaallah ada jalan bu,insyaal,Ahok-Djarot,0.0,menyenangkan,4.0,"[0.9756, 0.0122, 0.0122]",menyenangkan insyaal lah,1
246,begitu tulus begitu menyenangkan insyaallah ada jalan bu,jalan,Agus-Sylvi,0.0,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada jalan bu,1
250,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,waktu,Anies-Sandi,0.0,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",meski waktu itu,1
250,salam wallahulmuwafiq ilaaqwamithoriq mencerminkan beliau nu sejak itu saya jatuh hati meski waktu itu saya,hati,Ahok-Djarot,0.0,jatuh,1.0,"[0.7692, 0.1923, 0.0385]",jatuh hati meski,1
251,saya selalu suka dengan orang yang berjiwa besar,orang,Anies-Sandi,0.0095,suka,3.0,"[0.9677, 0.0161, 0.0161]",dengan orang yang,1
252,ahy r1 2019 boleh kalah di pilgub,pilgub,Anies-Sandi,0.5137,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilgub,1
254,aku pribadi kagum atas pribadi mu yes atas sikapmu,sikapmu,Ahok-Djarot,0.0603,kagum,3.0,"[0.9677, 0.0161, 0.0161]",atas sikapmu,1
257,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,harimurti,Agus-Sylvi,0.6308,agus,0.3,"[0.3871, 0.5484, 0.0645]",agus harimurti yudhoyono,0
257,aku dari dulu agus harimurti yudhoyono lovers dari dulu annisa larasati pohan lovers bukan mendadak,dulu,Agus-Sylvi,0.3933,aku,2.0,"[0.9524, 0.0238, 0.0238]",dari dulu agus,1
259,bangga melihat pernyataan ini ksatria,pernyataan,Ahok-Djarot,0.1399,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat pernyataan ini,1
259,bangga melihat pernyataan ini ksatria,bangga,Agus-Sylvi,0.0286,melihat,3.0,"[0.9677, 0.0161, 0.0161]",bangga melihat,1
260,hayoo siapa aja yang sekarang sibuk hapus2in twit mereka sebelumnya yang jelek2in face with stuckout tounges face with tears of joy,hapus2in,Anies-Sandi,0.0278,sibuk,4.0,"[0.9756, 0.0122, 0.0122]",sibuk hapus2in twit,1
261,juga bagus programnya mengenai persija,program,Anies-Sandi,0.0,bagus,2.0,"[0.9524, 0.0238, 0.0238]",bagus program nya,1
262,pingin lihat mas debat face with stuckout tounges,mas,Anies-Sandi,0.2347,lihat,3.0,"[0.9677, 0.0161, 0.0161]",lihat mas debat,1
263,wahdiam2 mereka jadi tersepona dengan pesonanya dan akhirnya deh face with stuckout tounges,wahdiam2,Anies-Sandi,0.0245,jadi,1.0,"[0.7692, 0.1923, 0.0385]",wahdiam2 mereka,1
267,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,sandi,Anies-Sandi,0.6189,anies,6.3,"[0.9844, 0.0078, 0.0078]",anies sandi ok,0
267,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,anies,Anies-Sandi,0.7181,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies sandi,1
267,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,jiwa,Anies-Sandi,0.0,bangga,3.0,"[0.9677, 0.0161, 0.0161]",dengan jiwa besar,1
267,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,hand,Ahok-Djarot,0.0,ok,4.0,"[0.9756, 0.0122, 0.0122]",ok hand tapi,1
267,walaupun aku pendukung anies sandi ok hand tapi bangga dengan jiwa besar ahy silvy masih ada 2019 prabowo ahy folded hands folded hands,prabowo,Anies-Sandi,0.5136,ada,4.0,"[0.9756, 0.0122, 0.0122]",2019 prabowo ahy,1
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,ketar,Ahok-Djarot,0.1062,panik,-4.0,"[0.0122, 0.0122, 0.9756]",dan ketar ketir,1
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,kubu,Anies-Sandi,0.1441,ketar,-3.0,"[0.0161, 0.0161, 0.9677]",di kubu sana,1
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,hati,Agus-Sylvi,0.0685,menang,4.0,"[0.9756, 0.0122, 0.0122]",dalam hati kami,1
268,ahy sylvi selalu menang dalam hati kami pendukungnya dengan adanya ahysylvi membuat panik dan ketar ketir luar biasa di kubu sana folded hands folded hands,pendukung,Anies-Sandi,0.0852,hati,2.0,"[0.9524, 0.0238, 0.0238]",kami pendukung nya,1
270,masih banyak yang bisa diperbuat ahy silvy untuk kemaslahatan bangsa ini,bangsa,Anies-Sandi,0.0612,kemaslahatan,4.0,"[0.9756, 0.0122, 0.0122]",kemaslahatan bangsa ini,1
271,benar kata mas,mas,Anies-Sandi,0.0804,kata,-1.0,"[0.0385, 0.1923, 0.7692]",kata mas,1
272,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pentolan,Ahok-Djarot,0.0,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh pentolan band,1
272,heboh pentolan band coldplay asal inggris chris martin memberikan dukungan pada pasangan agussylvi di pilkada jakarta 2017,pasangan,Agus-Sylvi,0.505,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",pada pasangan agussylvi,1
273,diskusipolitikbola kami akan turunkan yang terbaik untuk nkri kedepan,nkri,Anies-Sandi,0.0816,terbaik,5.0,"[0.9804, 0.0098, 0.0098]",untuk nkri kedepan,1
274,karena politik adalah bagian dari kehidupan meski jangan terlalu banyak smiling face with smiling eyes,politik,Anies-Sandi,0.1917,bagian,4.0,"[0.9756, 0.0122, 0.0122]",karena politik adalah,1
274,karena politik adalah bagian dari kehidupan meski jangan terlalu banyak smiling face with smiling eyes,kehidupan,Agus-Sylvi,0.0,bagian,4.0,"[0.9756, 0.0122, 0.0122]",dari kehidupan meski,1
274,karena politik adalah bagian dari kehidupan meski jangan terlalu banyak smiling face with smiling eyes,smiling,Agus-Sylvi,0.0198,bagian,4.0,"[0.9756, 0.0122, 0.0122]",banyak smiling face,1
275,apresiasi relakan relawannya dukung clapping hands clapping hands,clapping,Ahok-Djarot,0.0,dukung,4.0,"[0.9756, 0.0122, 0.0122]",dukung clapping hands,1
276,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kemenangan,Anies-Sandi,0.047,belajar,3.0,"[0.9677, 0.0161, 0.0161]",kemenangan yang,1
276,kemenangan yang tertunda belajar dari segala kekalahanpernyataan yang bijaksana,kekalahanpernyataan,Anies-Sandi,0.0796,belajar,3.0,"[0.9677, 0.0161, 0.0161]",segala kekalahanpernyataan yang,1
277,politik santun dan bermartabat folded hands,folded,Ahok-Djarot,0.059,bermartabat,4.0,"[0.9756, 0.0122, 0.0122]",bermartabat folded hands,1
278,heboh ahy muncul dengan penampilan baru,ahy,Ahok-Djarot,0.2106,heboh,1.0,"[0.7692, 0.1923, 0.0385]",heboh ahy muncul,1
278,heboh ahy muncul dengan penampilan baru,heboh,Ahok-Djarot,0.144,muncul,1.0,"[0.7692, 0.1923, 0.0385]",heboh ahy,1
278,heboh ahy muncul dengan penampilan baru,penampilan,Agus-Sylvi,0.0,muncul,1.0,"[0.7692, 0.1923, 0.0385]",dengan penampilan baru,1
279,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,perbtasan,Agus-Sylvi,0.0031,pasang,4.0,"[0.9756, 0.0122, 0.0122]",di perbtasan indonesiafilipina,1
279,gunawan dan freely anggota dprd talaud ini mau pasang spanduk ahy di perbtasan indonesiafilipina lanjutkan,spanduk,Ahok-Djarot,0.1781,pasang,4.0,"[0.9756, 0.0122, 0.0122]",pasang spanduk ahy,1
281,yang buat polling mbak kami terbuka pemilih secara pribadi untuk bergabung karena mbak bukan pengambil keputusan di timses smiling face with smiling eyes,mbak,Anies-Sandi,0.2862,bergabung,4.0,"[0.9756, 0.0122, 0.0122]",polling mbak kami,1
281,yang buat polling mbak kami terbuka pemilih secara pribadi untuk bergabung karena mbak bukan pengambil keputusan di timses smiling face with smiling eyes,pemilih,Anies-Sandi,0.4171,terbuka,3.0,"[0.9677, 0.0161, 0.0161]",terbuka pemilih secara,1
281,yang buat polling mbak kami terbuka pemilih secara pribadi untuk bergabung karena mbak bukan pengambil keputusan di timses smiling face with smiling eyes,polling,Anies-Sandi,0.2734,buat,1.0,"[0.7692, 0.1923, 0.0385]",buat polling mbak,1
282,sambutan hangat buat pendukung yang mau bergabung dengan kami smiling face with smiling eyes folded hands,pendukung,Anies-Sandi,0.0932,sambutan,3.0,"[0.9677, 0.0161, 0.0161]",buat pendukung yang,1
283,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,politik,Anies-Sandi,0.2488,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dukungan politik dan,1
283,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,massa,Anies-Sandi,0.2864,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dan massa demokrat,1
283,12 dan sby di puji dan dibela tanpa mereka merasa malu dan merasa bersalah demi mengharapkan dukungan politik dan massa demokrat,malu,Agus-Sylvi,0.0199,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",merasa malu dan,1
284,diberi nikmat bersyukur diberi ujian bersabar selamat malam semuanya face blowing a kiss face blowing a kiss,malam,Ahok-Djarot,0.0,selamat,5.0,"[0.9804, 0.0098, 0.0098]",selamat malam semua,1
284,diberi nikmat bersyukur diberi ujian bersabar selamat malam semuanya face blowing a kiss face blowing a kiss,bersyukur,Agus-Sylvi,0.0055,nikmat,3.0,"[0.9677, 0.0161, 0.0161]",nikmat bersyukur diberi,1
285,bangga menjadi bagian dari perjuangannya face blowing a kiss face blowing a kiss,perjuangan,Anies-Sandi,0.0,bagian,-4.0,"[0.0122, 0.0122, 0.9756]",dari perjuangan nya,1
286,jiwa besarnya teladan bagi kita semua oncoming fist oncoming fist face blowing a kiss,oncoming,Anies-Sandi,0.0,teladan,4.0,"[0.9756, 0.0122, 0.0122]",semua oncoming fist,1
289,siapapun pemenang nya ahy tetap no 1 dan selalu dihati smiling face with open mouth closed eyes smiling face with open mouth smiling eyes smiling face with smiling eyes face savouring delicious food kissing face with closed eyes face blowing a kiss smiling face with hearteyes,ahy,Ahok-Djarot,0.157,pemenang,3.0,"[0.9677, 0.0161, 0.0161]",nya ahy tetap,1
