id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
168,"Mungkin saya, dengan rendah hati, bisa meminta pendukung paslon 1 yang masih berat hati, untuk melihat foto ini sejenak #AHY",hati,Pendukung/Pemilih,0.052,"berat,meminta",1.0,"[0.7692, 0.1923, 0.0385]","rendah hati ,",1
168,"Mungkin saya, dengan rendah hati, bisa meminta pendukung paslon 1 yang masih berat hati, untuk melihat foto ini sejenak #AHY",pendukung,Pendukung/Pemilih,0.6001,meminta,1.0,"[0.7692, 0.1923, 0.0385]",meminta pendukung paslon,1
168,"Mungkin saya, dengan rendah hati, bisa meminta pendukung paslon 1 yang masih berat hati, untuk melihat foto ini sejenak #AHY",foto,Pendukung/Pemilih,0.1158,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat foto ini,1
168,"Mungkin saya, dengan rendah hati, bisa meminta pendukung paslon 1 yang masih berat hati, untuk melihat foto ini sejenak #AHY",paslon,Pendukung/Pemilih,0.6002,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung paslon 1,1
180,Pendukung #AHY sulit melupakan bully2 seperti ini,#ahy,Pendukung/Pemilih,0.3987,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung #ahy sulit,1
38,"anggap saja bisa, sebulan kemudian pada dijual (pindah tangan) ke orang2 elit partai gerindra dan pks #pilkadadki #ahy",tangan,Pendukung/Pemilih,0.1871,pindah,1.0,"[0.7692, 0.1923, 0.0385]",pindah tangan ),1
42,"#AHY, antasari, konferensi pers sby, sby, Konferensi Pers SBY seperti Rengekan Anak Kecil",pers,Tokoh dan Partai,0.4281,konferensi,2.0,"[0.9524, 0.0238, 0.0238]",konferensi pers sby,1
42,"#AHY, antasari, konferensi pers sby, sby, Konferensi Pers SBY seperti Rengekan Anak Kecil",kecil,Pendukung/Pemilih,0.0254,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak kecil,1
42,"#AHY, antasari, konferensi pers sby, sby, Konferensi Pers SBY seperti Rengekan Anak Kecil",sby,Tokoh dan Partai,0.4102,konferensi,2.0,"[0.9524, 0.0238, 0.0238]","pers sby ,",1
246,Tim yang tidak pernah tidur #ahy,#ahy,Pendukung/Pemilih,0.0024,tidur,-3.0,"[0.0161, 0.0161, 0.9677]",tidur #ahy,1
67,Coba beretika bila ingin dukungan dari konstituen setia #AHY. Jangan menipu dengan membuat meme dan berita palsu. Rachland Nashidik,konstituen,Pendukung/Pemilih,0.5801,dukungan,4.0,"[0.9756, 0.0122, 0.0122]",dari konstituen setia,1
129,"Kasihan #AHY ,, Tidak menyadari ada musuh dalam sarung Selfienya sebagai motivasi terselubung hmmm.",#ahy,Tokoh dan Partai,0.1927,kasihan,-4.0,"[0.0122, 0.0122, 0.9756]","kasihan #ahy ,",1
129,"Kasihan #AHY ,, Tidak menyadari ada musuh dalam sarung Selfienya sebagai motivasi terselubung hmmm.",kasihan,Tokoh dan Partai,0.1991,menyadari,-2.0,"[0.0238, 0.0238, 0.9524]",kasihan #ahy,1
129,"Kasihan #AHY ,, Tidak menyadari ada musuh dalam sarung Selfienya sebagai motivasi terselubung hmmm.",selfie,Tokoh dan Partai,0.0804,sarung,3.0,"[0.9677, 0.0161, 0.0161]",sarung selfie nya,1
129,"Kasihan #AHY ,, Tidak menyadari ada musuh dalam sarung Selfienya sebagai motivasi terselubung hmmm.",musuh,Pendukung/Pemilih,0.223,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada musuh dalam,1
129,"Kasihan #AHY ,, Tidak menyadari ada musuh dalam sarung Selfienya sebagai motivasi terselubung hmmm.",motivasi,Pendukung/Pemilih,0.1475,ada,-4.0,"[0.0122, 0.0122, 0.9756]",sebagai motivasi terselubung,1
129,"Kasihan #AHY ,, Tidak menyadari ada musuh dalam sarung Selfienya sebagai motivasi terselubung hmmm.",sarung,Tokoh dan Partai,0.0782,ada,-4.0,"[0.0122, 0.0122, 0.9756]",dalam sarung selfie,1
35,amieeennnnn dan tidak lupa dengan janji2 manis saat kampanye..#AHY Sang Mayor Sejati,janji2,Pendukung/Pemilih,0.131,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",dengan janji2 manis,1
35,amieeennnnn dan tidak lupa dengan janji2 manis saat kampanye..#AHY Sang Mayor Sejati,kampanye.,Strategi Kampanye,0.5354,lupa,-1.0,"[0.0385, 0.1923, 0.7692]",saat kampanye.,1
173,"Pada Pilkada DKI, AHY dan SBY jadi target hoax dan fitnah yang dilakukan akun-akun pendukung Ahok.",pilkada,Tokoh dan Partai,0.4411,jadi,1.0,"[0.7692, 0.1923, 0.0385]",pada pilkada dki,1
173,"Pada Pilkada DKI, AHY dan SBY jadi target hoax dan fitnah yang dilakukan akun-akun pendukung Ahok.",target,Pendukung/Pemilih,0.3345,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi target hoax,1
173,"Pada Pilkada DKI, AHY dan SBY jadi target hoax dan fitnah yang dilakukan akun-akun pendukung Ahok.",fitnah,Politik Uang,0.448,hoax,-5.0,"[0.0098, 0.0098, 0.9804]",dan fitnah yang,1
173,"Pada Pilkada DKI, AHY dan SBY jadi target hoax dan fitnah yang dilakukan akun-akun pendukung Ahok.",ahy,Tokoh dan Partai,0.1909,jadi,1.0,"[0.7692, 0.1923, 0.0385]",", ahy dan",1
173,"Pada Pilkada DKI, AHY dan SBY jadi target hoax dan fitnah yang dilakukan akun-akun pendukung Ahok.",ahok,Tokoh dan Partai,0.5355,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok .,1
30,"Akibat pernyataan Antasari, suara AHY melorot pada Pilkada DKI.",ahy,Tokoh dan Partai,0.2523,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara ahy melorot,1
30,"Akibat pernyataan Antasari, suara AHY melorot pada Pilkada DKI.",pilkada,Tokoh dan Partai,0.4411,melorot,1.0,"[0.7692, 0.1923, 0.0385]",pada pilkada dki,1
30,"Akibat pernyataan Antasari, suara AHY melorot pada Pilkada DKI.",suara,Tokoh dan Partai,0.2565,melorot,1.0,"[0.7692, 0.1923, 0.0385]",", suara ahy",1
30,"Akibat pernyataan Antasari, suara AHY melorot pada Pilkada DKI.",pernyataan,Tokoh dan Partai,0.2971,melorot,1.0,"[0.7692, 0.1923, 0.0385]",akibat pernyataan antasari,1
84,"Enam bulan kampanye pilkada di kubu AHY, pendukung Ahok sibuk serang program AHY. Tidak pernah mereka kampanye program Ahok sendiri",pilkada,Pendukung/Pemilih,0.5418,kampanye,-3.0,"[0.0161, 0.0161, 0.9677]",kampanye pilkada di,1
84,"Enam bulan kampanye pilkada di kubu AHY, pendukung Ahok sibuk serang program AHY. Tidak pernah mereka kampanye program Ahok sendiri",program,Pendukung/Pemilih,0.1925,"serang,kampanye",-7.0,"[0.007, 0.007, 0.9859]",serang program ahy,2
84,"Enam bulan kampanye pilkada di kubu AHY, pendukung Ahok sibuk serang program AHY. Tidak pernah mereka kampanye program Ahok sendiri",pendukung,Pendukung/Pemilih,0.5253,sibuk,4.0,"[0.9756, 0.0122, 0.0122]",", pendukung ahok",1
84,"Enam bulan kampanye pilkada di kubu AHY, pendukung Ahok sibuk serang program AHY. Tidak pernah mereka kampanye program Ahok sendiri",kubu,Pendukung/Pemilih,0.3408,kampanye,-3.0,"[0.0161, 0.0161, 0.9677]",di kubu ahy,1
84,"Enam bulan kampanye pilkada di kubu AHY, pendukung Ahok sibuk serang program AHY. Tidak pernah mereka kampanye program Ahok sendiri",serang,Pendukung/Pemilih,0.2105,sibuk,4.0,"[0.9756, 0.0122, 0.0122]",sibuk serang program,1
84,"Enam bulan kampanye pilkada di kubu AHY, pendukung Ahok sibuk serang program AHY. Tidak pernah mereka kampanye program Ahok sendiri",bulan,Strategi Kampanye,0.3897,sibuk,4.0,"[0.9756, 0.0122, 0.0122]",enam bulan kampanye,1
84,"Enam bulan kampanye pilkada di kubu AHY, pendukung Ahok sibuk serang program AHY. Tidak pernah mereka kampanye program Ahok sendiri",kampanye,Strategi Kampanye,0.4463,bulan,-1.0,"[0.0385, 0.1923, 0.7692]",bulan kampanye pilkada,1
84,"Enam bulan kampanye pilkada di kubu AHY, pendukung Ahok sibuk serang program AHY. Tidak pernah mereka kampanye program Ahok sendiri",ahok,Pendukung/Pemilih,0.4844,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahok sibuk,1
137,"Ketika AHY kalah & berpidato, semua timnya terdiam menangis, lalu setelah itu mereka melepaskan diri dari pilkada DKI. @panca66 @bambangelf",ahy,Tokoh dan Partai,0.1831,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",ketika ahy kalah,1
137,"Ketika AHY kalah & berpidato, semua timnya terdiam menangis, lalu setelah itu mereka melepaskan diri dari pilkada DKI. @panca66 @bambangelf",pilkada,Tokoh dan Partai,0.4368,melepaskan,-5.0,"[0.0098, 0.0098, 0.9804]",dari pilkada dki.,1
215,"sejujurnya penilaian subyektif saya, terlalu cepat bila AHY 2019. Kalah di pilkada bukan modal, tapi catatan negatif.",ahy,Tokoh dan Partai,0.2057,cepat,3.0,"[0.9677, 0.0161, 0.0161]",bila ahy 2019,1
215,"sejujurnya penilaian subyektif saya, terlalu cepat bila AHY 2019. Kalah di pilkada bukan modal, tapi catatan negatif.",pilkada,Pendukung/Pemilih,0.3853,kalah,4.0,"[0.9756, 0.0122, 0.0122]",di pilkada bukan,1
215,"sejujurnya penilaian subyektif saya, terlalu cepat bila AHY 2019. Kalah di pilkada bukan modal, tapi catatan negatif.",catatan,Pendukung/Pemilih,0.2043,modal,-2.0,"[0.0238, 0.0238, 0.9524]",tapi catatan negatif,1
249,Tolak bajingan tengik AHY tukang sogok pemilih ini. Bangsat AHY ini sungguh berbahaya,pemilih,Pendukung/Pemilih,0.6168,sogok,-4.0,"[0.0122, 0.0122, 0.9756]",sogok pemilih ini,1
249,Tolak bajingan tengik AHY tukang sogok pemilih ini. Bangsat AHY ini sungguh berbahaya,bajingan,SARA,0.1275,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak bajingan tengik,1
249,Tolak bajingan tengik AHY tukang sogok pemilih ini. Bangsat AHY ini sungguh berbahaya,bangsat,Tokoh dan Partai,0.2177,berbahaya,-4.0,"[0.0122, 0.0122, 0.9756]",bangsat ahy,1
249,Tolak bajingan tengik AHY tukang sogok pemilih ini. Bangsat AHY ini sungguh berbahaya,ahy,Tokoh dan Partai,0.2602,bangsat,-5.0,"[0.0098, 0.0098, 0.9804]",tengik ahy tukang,1
249,Tolak bajingan tengik AHY tukang sogok pemilih ini. Bangsat AHY ini sungguh berbahaya,sogok,Pendukung/Pemilih,0.5647,tukang,-2.0,"[0.0238, 0.0238, 0.9524]",tukang sogok pemilih,1
248,tolak ahy yang berpolitik membawa agama #AHYMaininSARA,ahy,Pendukung/Pemilih,0.1712,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak ahy yang,1
248,tolak ahy yang berpolitik membawa agama #AHYMaininSARA,#ahymaininsara,Tokoh dan Partai,0.2669,agama,-3.0,"[0.0161, 0.0161, 0.9677]",agama #ahymaininsara,1
45,"Astaga ini pendukung AHY tidak terima sekali dengan hasil survey,harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro",hasil,Strategi Kampanye,0.1238,terima,-2.0,"[0.0238, 0.0238, 0.9524]","dengan hasil survey,harusnya",1
45,"Astaga ini pendukung AHY tidak terima sekali dengan hasil survey,harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro",pendukung,Pendukung/Pemilih,0.3999,terima,-2.0,"[0.0238, 0.0238, 0.9524]",ini pendukung ahy,1
45,"Astaga ini pendukung AHY tidak terima sekali dengan hasil survey,harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro",acuan,Pendukung/Pemilih,0.2695,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak acuan untuk,1
45,"Astaga ini pendukung AHY tidak terima sekali dengan hasil survey,harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro",ahy,Tokoh dan Partai,0.3225,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung ahy tidak,1
45,"Astaga ini pendukung AHY tidak terima sekali dengan hasil survey,harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro",semangat,Politik Uang,0.0,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",lebih semangat #efeknontonmetro,1
45,"Astaga ini pendukung AHY tidak terima sekali dengan hasil survey,harusnya jadi tolak acuan untuk lebih semangat #efeknontonmetro",astaga,Politik Uang,0.0044,terima,-2.0,"[0.0238, 0.0238, 0.9524]",astaga ini,1
195,"Sah-sah aja, Justru itu menjadi tolak ukur kedewasaan warga dki, kalo AHY menang artinya pola pikir warga masih primitif.. #PolitikUangAHY",warga,Tokoh dan Partai,0.3038,pola,3.0,"[0.9677, 0.0161, 0.0161]",kedewasaan warga dki,1
195,"Sah-sah aja, Justru itu menjadi tolak ukur kedewasaan warga dki, kalo AHY menang artinya pola pikir warga masih primitif.. #PolitikUangAHY",pola,Tokoh dan Partai,0.1936,primitif,3.0,"[0.9677, 0.0161, 0.0161]",nya pola pikir,1
195,"Sah-sah aja, Justru itu menjadi tolak ukur kedewasaan warga dki, kalo AHY menang artinya pola pikir warga masih primitif.. #PolitikUangAHY",kalo,Tokoh dan Partai,0.1802,menang,4.0,"[0.9756, 0.0122, 0.0122]",", kalo ahy",1
195,"Sah-sah aja, Justru itu menjadi tolak ukur kedewasaan warga dki, kalo AHY menang artinya pola pikir warga masih primitif.. #PolitikUangAHY",pikir,Pendukung/Pemilih,0.2926,pola,3.0,"[0.9677, 0.0161, 0.0161]",pola pikir warga,1
195,"Sah-sah aja, Justru itu menjadi tolak ukur kedewasaan warga dki, kalo AHY menang artinya pola pikir warga masih primitif.. #PolitikUangAHY",kedewasaan,Pendukung/Pemilih,0.273,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",ukur kedewasaan warga,1
195,"Sah-sah aja, Justru itu menjadi tolak ukur kedewasaan warga dki, kalo AHY menang artinya pola pikir warga masih primitif.. #PolitikUangAHY",ukur,Pendukung/Pemilih,0.1442,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",tolak ukur kedewasaan,1
232,Suara Warga Cuma Dihargai SEMBAKO TOLAK AHY Sudah melakukan penyuapan kepada warga @Abaaah @MurtadhaOne @RinjaniJB @fariz1234 @ananghijau,warga,Pendukung/Pemilih,0.4773,suara,2.0,"[0.9524, 0.0238, 0.0238]",suara warga cuma,1
214,Sejak AHY tidak ikut pilkada lagi sudah tidak asyik ya,ahy,Tokoh dan Partai,0.1019,ikut,3.0,"[0.9677, 0.0161, 0.0161]",sejak ahy tidak,1
214,Sejak AHY tidak ikut pilkada lagi sudah tidak asyik ya,pilkada,Tokoh dan Partai,0.3017,ikut,3.0,"[0.9677, 0.0161, 0.0161]",ikut pilkada lagi,1
247,tinggal seleksi tendemnya. Di pilkada DKI AHY kalah karena tendemnya salah pilih. Malah mengurangi kualitas AHY,pilkada,Tokoh dan Partai,0.4562,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada dki,1
247,tinggal seleksi tendemnya. Di pilkada DKI AHY kalah karena tendemnya salah pilih. Malah mengurangi kualitas AHY,seleksi,Pendukung/Pemilih,0.1448,tinggal,1.0,"[0.7692, 0.1923, 0.0385]",tinggal seleksi tendemnya,1
247,tinggal seleksi tendemnya. Di pilkada DKI AHY kalah karena tendemnya salah pilih. Malah mengurangi kualitas AHY,tendemnya,Pendukung/Pemilih,0.196,pilih,-2.0,"[0.0238, 0.0238, 0.9524]",seleksi tendemnya .,1
247,tinggal seleksi tendemnya. Di pilkada DKI AHY kalah karena tendemnya salah pilih. Malah mengurangi kualitas AHY,ahy,Tokoh dan Partai,0.3445,kualitas,4.0,"[0.9756, 0.0122, 0.0122]",dki ahy kalah,1
242,Ternyata segelintir pendukung AHY merasa ditikung di saat terakhir karena adanya tweet dari akun resmi parpol pendukung Anies-Sandi #Pilkada,segelintir,Pendukung/Pemilih,0.6122,merasa,-2.0,"[0.0238, 0.0238, 0.9524]",ternyata segelintir pendukung,1
242,Ternyata segelintir pendukung AHY merasa ditikung di saat terakhir karena adanya tweet dari akun resmi parpol pendukung Anies-Sandi #Pilkada,ahy,Pendukung/Pemilih,0.3136,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung ahy merasa,1
242,Ternyata segelintir pendukung AHY merasa ditikung di saat terakhir karena adanya tweet dari akun resmi parpol pendukung Anies-Sandi #Pilkada,anies,Tokoh dan Partai,0.5058,pendukung,4.0,"[0.9756, 0.0122, 0.0122]",pendukung anies -,1
23,AHY Menanggung Akibat Cuitan Ayahnya yang Tak Produktif.,ahy,Pendukung/Pemilih,0.1833,menanggung,-2.0,"[0.0238, 0.0238, 0.9524]",ahy menanggung,1
23,AHY Menanggung Akibat Cuitan Ayahnya yang Tak Produktif.,cuitan,Tokoh dan Partai,0.1659,menanggung,-2.0,"[0.0238, 0.0238, 0.9524]",akibat cuitan ayah,1
210,"Sebenarnya reaksi pendukung AHY ini tak perlu bersikap Baper seperti itu, karena tak ada yang mau jadi pecundang di ajang Pilkada #PilkadaDK",pecundang,Politik Uang,0.1831,jadi,-1.0,"[0.0385, 0.1923, 0.7692]",jadi pecundang di,1
210,"Sebenarnya reaksi pendukung AHY ini tak perlu bersikap Baper seperti itu, karena tak ada yang mau jadi pecundang di ajang Pilkada #PilkadaDK",ahy,Pendukung/Pemilih,0.3689,pendukung,-4.0,"[0.0122, 0.0122, 0.9756]",pendukung ahy ini,1
210,"Sebenarnya reaksi pendukung AHY ini tak perlu bersikap Baper seperti itu, karena tak ada yang mau jadi pecundang di ajang Pilkada #PilkadaDK",pilkada,Pendukung/Pemilih,0.5196,ajang,-3.0,"[0.0161, 0.0161, 0.9677]",ajang pilkada #pilkadadk,1
210,"Sebenarnya reaksi pendukung AHY ini tak perlu bersikap Baper seperti itu, karena tak ada yang mau jadi pecundang di ajang Pilkada #PilkadaDK",pendukung,Pendukung/Pemilih,0.3721,reaksi,-2.0,"[0.0238, 0.0238, 0.9524]",reaksi pendukung ahy,1
77,"Dengan Suara Bergetar, AHY Minta Maaf Sudah Kecewakan Pendukungnya. http://bit.ly/2kSOA2G  #pilkadadki",suara,Pendukung/Pemilih,0.087,minta,2.0,"[0.9524, 0.0238, 0.0238]",dengan suara bergetar,1
77,"Dengan Suara Bergetar, AHY Minta Maaf Sudah Kecewakan Pendukungnya. http://bit.ly/2kSOA2G  #pilkadadki",ahy,Tokoh dan Partai,0.1498,minta,2.0,"[0.9524, 0.0238, 0.0238]",", ahy minta",1
77,"Dengan Suara Bergetar, AHY Minta Maaf Sudah Kecewakan Pendukungnya. http://bit.ly/2kSOA2G  #pilkadadki",kecewakan,Pendukung/Pemilih,0.3761,minta,2.0,"[0.9524, 0.0238, 0.0238]",sudah kecewakan pendukung,1
19,Mengenang pidato kekalahan #ahy,pidato,Tokoh dan Partai,0.2658,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
146,"lini pertahanan AHY rapuh debat efek, aksi 112 efek dan Antasari efek #pilkadaDKI",antasari,Pendukung/Pemilih,0.1737,efek,3.0,"[0.9677, 0.0161, 0.0161]",dan antasari efek,1
146,"lini pertahanan AHY rapuh debat efek, aksi 112 efek dan Antasari efek #pilkadaDKI",efek,SARA,0.358,"aksi,debat",5.0,"[0.9804, 0.0098, 0.0098]","debat efek ,",2
146,"lini pertahanan AHY rapuh debat efek, aksi 112 efek dan Antasari efek #pilkadaDKI",pertahanan,Pendukung/Pemilih,0.2363,lini,4.0,"[0.9756, 0.0122, 0.0122]",lini pertahanan ahy,1
146,"lini pertahanan AHY rapuh debat efek, aksi 112 efek dan Antasari efek #pilkadaDKI",ahy,Pendukung/Pemilih,0.2195,lini,4.0,"[0.9756, 0.0122, 0.0122]",pertahanan ahy rapuh,1
146,"lini pertahanan AHY rapuh debat efek, aksi 112 efek dan Antasari efek #pilkadaDKI",aksi,Pendukung/Pemilih,0.192,debat,3.0,"[0.9677, 0.0161, 0.0161]",", aksi 112",1
85,Gagal di Pilkada DKI Jakarta AHY Diisukan Maju ke Pilgub Jatim https://goo.gl/fb/ECcmdW  #headlines #politikbirokrasi #pilkadadki,pilkada,Tokoh dan Partai,0.4562,gagal,-4.0,"[0.0122, 0.0122, 0.9756]",di pilkada dki,1
57,"Berdasarkan survey sementara, AHY masuk 3 besar. Selamat! #PilkadaSerentak2017 #PilkadaDKI",ahy,Tokoh dan Partai,0.1554,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",", ahy masuk",1
57,"Berdasarkan survey sementara, AHY masuk 3 besar. Selamat! #PilkadaSerentak2017 #PilkadaDKI",survey,Pendukung/Pemilih,0.149,berdasarkan,-4.0,"[0.0122, 0.0122, 0.9756]",berdasarkan survey sementara,1
161,"Meninggalkan zona aman dan nyaman demi kemajuan Jakarta, dengan hasil yang tak sesuai harapan - AHY #realitybites #PilkadaDKI",zona,Pendukung/Pemilih,0.0375,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",meninggalkan zona aman,1
161,"Meninggalkan zona aman dan nyaman demi kemajuan Jakarta, dengan hasil yang tak sesuai harapan - AHY #realitybites #PilkadaDKI",harapan,Pendukung/Pemilih,0.1965,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",sesuai harapan -,1
161,"Meninggalkan zona aman dan nyaman demi kemajuan Jakarta, dengan hasil yang tak sesuai harapan - AHY #realitybites #PilkadaDKI",hasil,Pendukung/Pemilih,0.1847,meninggalkan,-4.0,"[0.0122, 0.0122, 0.9756]",dengan hasil yang,1
128,"Kasihan AHY kalah walaupun sudah umroh, dibantu doa 7 juta umat.Ternyata Allah itu netral, tidak berpolitik #PilkadaDKI",doa,Pendukung/Pemilih,0.1864,dibantu,2.0,"[0.9524, 0.0238, 0.0238]",dibantu doa 7,1
128,"Kasihan AHY kalah walaupun sudah umroh, dibantu doa 7 juta umat.Ternyata Allah itu netral, tidak berpolitik #PilkadaDKI",kasihan,Tokoh dan Partai,0.1424,kalah,-4.0,"[0.0122, 0.0122, 0.9756]",kasihan ahy,1
128,"Kasihan AHY kalah walaupun sudah umroh, dibantu doa 7 juta umat.Ternyata Allah itu netral, tidak berpolitik #PilkadaDKI",ahy,Tokoh dan Partai,0.2076,kasihan,4.0,"[0.9756, 0.0122, 0.0122]",kasihan ahy kalah,1
118,"Jual baju bekas AHY, baru 3 bulan, PM for info #PilkadaDKI @AgusYudhoyono",#pilkadadki,Tokoh dan Partai,0.4439,jual,1.0,"[0.7692, 0.1923, 0.0385]",info #pilkadadki @agusyudhoyono,1
118,"Jual baju bekas AHY, baru 3 bulan, PM for info #PilkadaDKI @AgusYudhoyono",baju,Pendukung/Pemilih,0.0637,jual,1.0,"[0.7692, 0.1923, 0.0385]",jual baju bekas,1
118,"Jual baju bekas AHY, baru 3 bulan, PM for info #PilkadaDKI @AgusYudhoyono",ahy,Pendukung/Pemilih,0.2257,jual,1.0,"[0.7692, 0.1923, 0.0385]","bekas ahy ,",1
118,"Jual baju bekas AHY, baru 3 bulan, PM for info #PilkadaDKI @AgusYudhoyono",bulan,SARA,0.1229,baru,0.8999999999999999,"[0.7347, 0.2245, 0.0408]","3 bulan ,",0
118,"Jual baju bekas AHY, baru 3 bulan, PM for info #PilkadaDKI @AgusYudhoyono",pm,Pendukung/Pemilih,0.1613,jual,1.0,"[0.7692, 0.1923, 0.0385]",", pm for",1
28,"AHY siap siap jadi vocalis BAND rock yaaaa, lompat lompat mulu bang kerjaannya #PilkadaDKI #QuickCount",vocalis,Tokoh dan Partai,0.0782,jadi,1.0,"[0.7692, 0.1923, 0.0385]",jadi vocalis band,1
28,"AHY siap siap jadi vocalis BAND rock yaaaa, lompat lompat mulu bang kerjaannya #PilkadaDKI #QuickCount",ahy,Pendukung/Pemilih,0.1669,siap,1.0,"[0.7692, 0.1923, 0.0385]",ahy siap,1
28,"AHY siap siap jadi vocalis BAND rock yaaaa, lompat lompat mulu bang kerjaannya #PilkadaDKI #QuickCount",bang,Pendukung/Pemilih,0.1491,mulu,2.0,"[0.9524, 0.0238, 0.0238]",mulu bang kerjaan,1
126,"Kasian benar nasib AHY, karir tinggi di TNI harus tamat karena nafsu pepo. Selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak",karir,Tokoh dan Partai,0.0915,tamat,3.0,"[0.9677, 0.0161, 0.0161]",", karir tinggi",1
126,"Kasian benar nasib AHY, karir tinggi di TNI harus tamat karena nafsu pepo. Selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak",nafsu,Tokoh dan Partai,0.1854,tamat,3.0,"[0.9677, 0.0161, 0.0161]",karena nafsu pepo,1
126,"Kasian benar nasib AHY, karir tinggi di TNI harus tamat karena nafsu pepo. Selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak",kasian,Politik Uang,0.1587,tamat,3.0,"[0.9677, 0.0161, 0.0161]",kasian benar,1
126,"Kasian benar nasib AHY, karir tinggi di TNI harus tamat karena nafsu pepo. Selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak",nasib,Tokoh dan Partai,0.169,kasian,-3.0,"[0.0161, 0.0161, 0.9677]",benar nasib ahy,1
126,"Kasian benar nasib AHY, karir tinggi di TNI harus tamat karena nafsu pepo. Selanjutnya paling cepat ikut parpol kalau tidak begitu dagang ak",parpol,Tokoh dan Partai,0.3693,ikut,3.0,"[0.9677, 0.0161, 0.0161]",ikut parpol kalau,1
115,Jangan sampai SBY berkata AHY kalah gara-gara Antasari ya? Survey kan sudah menunjukan AHY terus merosot elektabilitasnya #PilkadaDKI,ahy,Tokoh dan Partai,0.2359,kalah,4.0,"[0.9756, 0.0122, 0.0122]",berkata ahy kalah,1
115,Jangan sampai SBY berkata AHY kalah gara-gara Antasari ya? Survey kan sudah menunjukan AHY terus merosot elektabilitasnya #PilkadaDKI,antasari,Politik Uang,0.3441,gara-gara,-5.0,"[0.0098, 0.0098, 0.9804]",gara-gara antasari ya,1
115,Jangan sampai SBY berkata AHY kalah gara-gara Antasari ya? Survey kan sudah menunjukan AHY terus merosot elektabilitasnya #PilkadaDKI,elektabilitas,Tokoh dan Partai,0.2184,merosot,-5.0,"[0.0098, 0.0098, 0.9804]",merosot elektabilitas nya,1
202,"Saya bertanya kepada Bapak Presiden, TV saya rusak apa ya? Kok AHY tidak naik naik hasil QC sementara? #PilkadaDKI *GPP*",hasil,Pendukung/Pemilih,0.0524,naik,-1.0,"[0.0385, 0.1923, 0.7692]",naik hasil qc,1
202,"Saya bertanya kepada Bapak Presiden, TV saya rusak apa ya? Kok AHY tidak naik naik hasil QC sementara? #PilkadaDKI *GPP*",kok,Tokoh dan Partai,0.1682,naik,-1.0,"[0.0385, 0.1923, 0.7692]",? kok ahy,1
202,"Saya bertanya kepada Bapak Presiden, TV saya rusak apa ya? Kok AHY tidak naik naik hasil QC sementara? #PilkadaDKI *GPP*",tv,Politik Uang,0.0864,rusak,3.0,"[0.9677, 0.0161, 0.0161]",", tv saya",1
202,"Saya bertanya kepada Bapak Presiden, TV saya rusak apa ya? Kok AHY tidak naik naik hasil QC sementara? #PilkadaDKI *GPP*",qc,Pendukung/Pemilih,0.1062,hasil,-3.0,"[0.0161, 0.0161, 0.9677]",hasil qc sementara,1
182,Mengenang pidato kekalahan #ahy,pidato,Tokoh dan Partai,0.2658,mengenang,3.0,"[0.9677, 0.0161, 0.0161]",mengenang pidato kekalahan,1
217,AHY memang kalah di pilkada tetapi MENANG di hati rakyat.,rakyat,Pendukung/Pemilih,0.4078,hati,2.0,"[0.9524, 0.0238, 0.0238]",hati rakyat .,1
