id,original_text,aspect_term,aspect_category,similarity,matched_opinions,total_weight,sentiment_prob,context_phrase,opinion_count
1432208536075845632,untuk membangun antibodi tubuh kita semua vaksin baik makanya gk usah pilihpilih deh buruan segera vaksin menunda vaksin covid19 karena memilih merek tertentu memperlambat percepatan target vaksinasi,covid19,Produk Vaksin,0.4252,vaksin,-2.4,"[0.02, 0.02, 0.96]",vaksin covid19 karena,0
1432204707045339136,pada saat ini indonesia berada di peringkat 9 dunia untuk total jumlah penyuntikan vaksin covid19 ayo kita dukung suksesnya pelaksanaan vaksinasi untuk bangun antibodi,indonesia,Aplikasi,0.1333,berada,4.0,"[0.9756, 0.0122, 0.0122]",ini indonesia berada,1
1432204707045339136,pada saat ini indonesia berada di peringkat 9 dunia untuk total jumlah penyuntikan vaksin covid19 ayo kita dukung suksesnya pelaksanaan vaksinasi untuk bangun antibodi,bangun,Produk Vaksin,0.4571,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",untuk bangun antibodi,1
1432204707045339136,pada saat ini indonesia berada di peringkat 9 dunia untuk total jumlah penyuntikan vaksin covid19 ayo kita dukung suksesnya pelaksanaan vaksinasi untuk bangun antibodi,ayo,Implementasi,0.0477,dukung,4.0,"[0.9756, 0.0122, 0.0122]",covid19 ayo kita,1
1432204707045339136,pada saat ini indonesia berada di peringkat 9 dunia untuk total jumlah penyuntikan vaksin covid19 ayo kita dukung suksesnya pelaksanaan vaksinasi untuk bangun antibodi,total,Peserta,0.3168,berada,4.0,"[0.9756, 0.0122, 0.0122]",untuk total jumlah,1
1432204707045339136,pada saat ini indonesia berada di peringkat 9 dunia untuk total jumlah penyuntikan vaksin covid19 ayo kita dukung suksesnya pelaksanaan vaksinasi untuk bangun antibodi,pelaksanaan,Produk Vaksin,0.3775,dukung,4.0,"[0.9756, 0.0122, 0.0122]",suksesnya pelaksanaan vaksinasi,1
1432204707045339136,pada saat ini indonesia berada di peringkat 9 dunia untuk total jumlah penyuntikan vaksin covid19 ayo kita dukung suksesnya pelaksanaan vaksinasi untuk bangun antibodi,peringkat,Peserta,0.1197,berada,4.0,"[0.9756, 0.0122, 0.0122]",di peringkat 9,1
1432204707045339136,pada saat ini indonesia berada di peringkat 9 dunia untuk total jumlah penyuntikan vaksin covid19 ayo kita dukung suksesnya pelaksanaan vaksinasi untuk bangun antibodi,saat,Implementasi,0.2552,berada,4.0,"[0.9756, 0.0122, 0.0122]",pada saat ini,1
1432204707045339136,pada saat ini indonesia berada di peringkat 9 dunia untuk total jumlah penyuntikan vaksin covid19 ayo kita dukung suksesnya pelaksanaan vaksinasi untuk bangun antibodi,vaksinasi,Produk Vaksin,0.4296,pelaksanaan,-4.0,"[0.0122, 0.0122, 0.9756]",pelaksanaan vaksinasi untuk,1
1432211118693306375,jumlah dosis vaksin sinovac yang tersedia di indonesia terbanyak di antara yang lainnya ayo vaksin bangun antibodi yuk agar segera terbebas dari virus corona,ayo,Produk Vaksin,0.4711,lain,-4.0,"[0.0122, 0.0122, 0.9756]",nya ayo vaksin,1
1432211118693306375,jumlah dosis vaksin sinovac yang tersedia di indonesia terbanyak di antara yang lainnya ayo vaksin bangun antibodi yuk agar segera terbebas dari virus corona,vaksin,Produk Vaksin,0.5774,ayo,4.0,"[0.9756, 0.0122, 0.0122]",dosis vaksin sinovac,1
1432211118693306375,jumlah dosis vaksin sinovac yang tersedia di indonesia terbanyak di antara yang lainnya ayo vaksin bangun antibodi yuk agar segera terbebas dari virus corona,indonesia,Layanan,0.1375,tersedia,4.0,"[0.9756, 0.0122, 0.0122]",di indonesia terbanyak,1
1450299946746404867,kemarin ketika ada pengumuman soal vaksin di sekolahku banyak orang tua yang tidak mengizinkan anaknya ikut vaksin beneran deh hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi,vaksin,Produk Vaksin,0.6072,"soal,ikut",2.0,"[0.9524, 0.0238, 0.0238]",soal vaksin di,2
1450299946746404867,kemarin ketika ada pengumuman soal vaksin di sekolahku banyak orang tua yang tidak mengizinkan anaknya ikut vaksin beneran deh hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi,sekolahku,Implementasi,0.0855,pengumuman,-3.0,"[0.0161, 0.0161, 0.9677]",di sekolahku banyak,1
1450299946746404867,kemarin ketika ada pengumuman soal vaksin di sekolahku banyak orang tua yang tidak mengizinkan anaknya ikut vaksin beneran deh hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi,masyarakat,Peserta,0.3128,membuat,1.0,"[0.7692, 0.1923, 0.0385]",membuat masyarakat takut,1
1450299946746404867,kemarin ketika ada pengumuman soal vaksin di sekolahku banyak orang tua yang tidak mengizinkan anaknya ikut vaksin beneran deh hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi,soal,Produk Vaksin,0.5583,pengumuman,-3.0,"[0.0161, 0.0161, 0.9677]",pengumuman soal vaksin,1
1450299946746404867,kemarin ketika ada pengumuman soal vaksin di sekolahku banyak orang tua yang tidak mengizinkan anaknya ikut vaksin beneran deh hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi,beneran,Produk Vaksin,0.4189,vaksin,-3.9,"[0.0125, 0.0125, 0.975]",vaksin beneran deh,0
1450299946746404867,kemarin ketika ada pengumuman soal vaksin di sekolahku banyak orang tua yang tidak mengizinkan anaknya ikut vaksin beneran deh hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi,vaksinasi,Produk Vaksin,0.4626,"takut,pelaksanaan",-3.0,"[0.0161, 0.0161, 0.9677]",pelaksanaan vaksinasi karena,2
1450299946746404867,kemarin ketika ada pengumuman soal vaksin di sekolahku banyak orang tua yang tidak mengizinkan anaknya ikut vaksin beneran deh hoaks berperan memperlambat pelaksanaan vaksinasi karena membuat masyarakat takut kepada vaksinasi,pengumuman,Peserta,0.2743,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada pengumuman soal,1
1421110625824960518,vaksin tidak hanya untuk orang dewasa ya untuk anakanak sekarang juga sudah harus vaksin muridmuridku juga sudah mulai di data lho bagaimana dengan kalian,sekarang,Aplikasi,0.0791,vaksin,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",anakanak sekarang juga,0
1421110625824960518,vaksin tidak hanya untuk orang dewasa ya untuk anakanak sekarang juga sudah harus vaksin muridmuridku juga sudah mulai di data lho bagaimana dengan kalian,vaksin,Produk Vaksin,0.5186,vaksin,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",vaksin tidak,0
1421110625824960518,vaksin tidak hanya untuk orang dewasa ya untuk anakanak sekarang juga sudah harus vaksin muridmuridku juga sudah mulai di data lho bagaimana dengan kalian,muridmuridku,Produk Vaksin,0.4029,vaksin,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",vaksin muridmuridku juga,0
1421110625824960518,vaksin tidak hanya untuk orang dewasa ya untuk anakanak sekarang juga sudah harus vaksin muridmuridku juga sudah mulai di data lho bagaimana dengan kalian,orang,Peserta,0.2127,vaksin,-0.8999999999999999,"[0.0408, 0.2245, 0.7347]",untuk orang dewasa,0
1421110625824960518,vaksin tidak hanya untuk orang dewasa ya untuk anakanak sekarang juga sudah harus vaksin muridmuridku juga sudah mulai di data lho bagaimana dengan kalian,data,Aplikasi,0.234,mulai,1.0,"[0.7692, 0.1923, 0.0385]",di data lho,1
1432211594851717122,hmmm sinovac memang lebih familier ya tapi vaksin lain juga sama baiknya kok di indonesia jumlah dosis vaksin sinovac yang tersedia memang paling banyak di antara yang lainnya ayo vaksin bangun antibodi,vaksin,Produk Vaksin,0.5651,ayo,4.0,"[0.9756, 0.0122, 0.0122]",tapi vaksin lain,1
1432211594851717122,hmmm sinovac memang lebih familier ya tapi vaksin lain juga sama baiknya kok di indonesia jumlah dosis vaksin sinovac yang tersedia memang paling banyak di antara yang lainnya ayo vaksin bangun antibodi,indonesia,Produk Vaksin,0.1541,baik,3.0,"[0.9677, 0.0161, 0.0161]",di indonesia jumlah,1
1432211594851717122,hmmm sinovac memang lebih familier ya tapi vaksin lain juga sama baiknya kok di indonesia jumlah dosis vaksin sinovac yang tersedia memang paling banyak di antara yang lainnya ayo vaksin bangun antibodi,ayo,Produk Vaksin,0.4711,lain,-4.0,"[0.0122, 0.0122, 0.9756]",nya ayo vaksin,1
1432211594851717122,hmmm sinovac memang lebih familier ya tapi vaksin lain juga sama baiknya kok di indonesia jumlah dosis vaksin sinovac yang tersedia memang paling banyak di antara yang lainnya ayo vaksin bangun antibodi,antara,Peserta,0.3205,lain,-4.0,"[0.0122, 0.0122, 0.9756]",di antara yang,1
1432211594851717122,hmmm sinovac memang lebih familier ya tapi vaksin lain juga sama baiknya kok di indonesia jumlah dosis vaksin sinovac yang tersedia memang paling banyak di antara yang lainnya ayo vaksin bangun antibodi,kok,Implementasi,0.0604,baik,3.0,"[0.9677, 0.0161, 0.0161]",nya kok di,1
1432211047272701965,syukuri apapun merk vaksinya semua vaksin itu baik ga boleh pilihpilih ayo lekas vaksin jangan sampe tunda vaksin covid19 cuman gegara memilih merek tertentu rugi banget dah memperlambat percepatan target vaksinasi,vaksin,Produk Vaksin,0.6511,"lekas,syukuri",1.0,"[0.7692, 0.1923, 0.0385]",semua vaksin itu,2
1432211047272701965,syukuri apapun merk vaksinya semua vaksin itu baik ga boleh pilihpilih ayo lekas vaksin jangan sampe tunda vaksin covid19 cuman gegara memilih merek tertentu rugi banget dah memperlambat percepatan target vaksinasi,merk,Produk Vaksin,0.5813,syukuri,3.0,"[0.9677, 0.0161, 0.0161]",apapun merk vaksi,1
1451569223059210245,yang belum vaksin ayo vaksin biar muncul herd immunity,ayo,Produk Vaksin,0.5676,vaksin,0.3,"[0.3871, 0.5484, 0.0645]",vaksin ayo vaksin,0
1451569223059210245,yang belum vaksin ayo vaksin biar muncul herd immunity,vaksin,Produk Vaksin,0.4126,"muncul,vaksin",-1.0,"[0.0385, 0.1923, 0.7692]",belum vaksin ayo,1
1431454559763775490,fyi tidak ada biaya untuk vaksin gratis ya jadi ga perlu ragu lagi yuk kita vaksin,fyi,Umum,0.1035,ada,-4.0,"[0.0122, 0.0122, 0.9756]",fyi tidak,1
1431454559763775490,fyi tidak ada biaya untuk vaksin gratis ya jadi ga perlu ragu lagi yuk kita vaksin,biaya,Biaya,0.5653,ada,-4.0,"[0.0122, 0.0122, 0.9756]",ada biaya untuk,1
1431454559763775490,fyi tidak ada biaya untuk vaksin gratis ya jadi ga perlu ragu lagi yuk kita vaksin,vaksin,Produk Vaksin,0.4947,yuk,4.0,"[0.9756, 0.0122, 0.0122]",untuk vaksin gratis,1
1431463814151630852,untuk lokasi saya mencari lokasi yang terdekat dari rumah maka nya pas ada pembukaan pendaftaran vaksin di itc depok langsung saja daftar yuk kita vaksin,vaksin,Produk Vaksin,0.5877,"pendaftaran,daftar",4.0,"[0.9756, 0.0122, 0.0122]",pendaftaran vaksin di,2
1431463814151630852,untuk lokasi saya mencari lokasi yang terdekat dari rumah maka nya pas ada pembukaan pendaftaran vaksin di itc depok langsung saja daftar yuk kita vaksin,daftar,Layanan,0.1502,mencari,-3.0,"[0.0161, 0.0161, 0.9677]",saja daftar yuk,1
1431463814151630852,untuk lokasi saya mencari lokasi yang terdekat dari rumah maka nya pas ada pembukaan pendaftaran vaksin di itc depok langsung saja daftar yuk kita vaksin,lokasi,Implementasi,0.2043,mencari,-3.0,"[0.0161, 0.0161, 0.9677]",untuk lokasi saya,1
1431463814151630852,untuk lokasi saya mencari lokasi yang terdekat dari rumah maka nya pas ada pembukaan pendaftaran vaksin di itc depok langsung saja daftar yuk kita vaksin,yuk,Peserta,0.1244,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar yuk kita,1
1431463814151630852,untuk lokasi saya mencari lokasi yang terdekat dari rumah maka nya pas ada pembukaan pendaftaran vaksin di itc depok langsung saja daftar yuk kita vaksin,rumah,Implementasi,0.082,terdekat,1.0,"[0.7692, 0.1923, 0.0385]",dari rumah maka,1
1431463814151630852,untuk lokasi saya mencari lokasi yang terdekat dari rumah maka nya pas ada pembukaan pendaftaran vaksin di itc depok langsung saja daftar yuk kita vaksin,pembukaan,Aplikasi,0.3699,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada pembukaan pendaftaran,1
1353293284295069696,yg maren bacot bandingin tuh di brasil menunda vaksin di indonesia buru2 amat mo nyari duit sekarang masyarakat brasil lagi demo karena pemerintahnya lambat untuk jalanin program vaksin,program,Produk Vaksin,0.4483,jalanin,2.0,"[0.9524, 0.0238, 0.0238]",jalanin program vaksin,1
1353293284295069696,yg maren bacot bandingin tuh di brasil menunda vaksin di indonesia buru2 amat mo nyari duit sekarang masyarakat brasil lagi demo karena pemerintahnya lambat untuk jalanin program vaksin,pemerintah,Biaya,0.206,lambat,1.0,"[0.7692, 0.1923, 0.0385]",karena pemerintah nya,1
1432208155069485064,nggak usah ribet jangan sampe nyesel dan terlambat kaya om seleb itu edukasi pandemi di kontennya ehh malah belum vaksin,ribet,Umum,0.2204,usah,5.0,"[0.9804, 0.0098, 0.0098]",usah ribet jangan,1
1432208155069485064,nggak usah ribet jangan sampe nyesel dan terlambat kaya om seleb itu edukasi pandemi di kontennya ehh malah belum vaksin,usah,Umum,0.2122,nggak,-1.0,"[0.0385, 0.1923, 0.7692]",nggak usah ribet,1
1432208155069485064,nggak usah ribet jangan sampe nyesel dan terlambat kaya om seleb itu edukasi pandemi di kontennya ehh malah belum vaksin,edukasi,Produk Vaksin,0.3513,vaksin,-6.3,"[0.0078, 0.0078, 0.9844]",itu edukasi pandemi,0
1432208155069485064,nggak usah ribet jangan sampe nyesel dan terlambat kaya om seleb itu edukasi pandemi di kontennya ehh malah belum vaksin,seleb,Peserta,0.0765,vaksin,-6.3,"[0.0078, 0.0078, 0.9844]",om seleb itu,0
1365325683954655242,yang pasti bukan 210jt karena lansia anak penyintas dan yang mempunyai rekam medis tidak memungkinan gak akan di vaksin targetnya 77jt masyaratak secara bertahap,target,Produk Vaksin,0.4159,vaksin,-4.5,"[0.0109, 0.0109, 0.9783]",vaksin target nya,0
1365325683954655242,yang pasti bukan 210jt karena lansia anak penyintas dan yang mempunyai rekam medis tidak memungkinan gak akan di vaksin targetnya 77jt masyaratak secara bertahap,penyintas,Aplikasi,0.1158,anak,3.0,"[0.9677, 0.0161, 0.0161]",anak penyintas dan,1
1365325683954655242,yang pasti bukan 210jt karena lansia anak penyintas dan yang mempunyai rekam medis tidak memungkinan gak akan di vaksin targetnya 77jt masyaratak secara bertahap,rekam,Layanan,0.2237,mempunyai,-4.0,"[0.0122, 0.0122, 0.9756]",mempunyai rekam medis,1
1353620974676008960,gimana nih kang purwakarta belum nrima apa pusatnya yg lambat sehari ditunda berarri menambah resiko 1 hari utk nakes kita punya 3 jt vaksin lho ayo semangat,jt,Produk Vaksin,0.5199,punya,3.0,"[0.9677, 0.0161, 0.0161]",3 jt vaksin,1
1353620974676008960,gimana nih kang purwakarta belum nrima apa pusatnya yg lambat sehari ditunda berarri menambah resiko 1 hari utk nakes kita punya 3 jt vaksin lho ayo semangat,purwakarta,Implementasi,0.0734,nih,4.5,"[0.9783, 0.0109, 0.0109]",kang purwakarta belum,0
1353620974676008960,gimana nih kang purwakarta belum nrima apa pusatnya yg lambat sehari ditunda berarri menambah resiko 1 hari utk nakes kita punya 3 jt vaksin lho ayo semangat,semangat,Peserta,0.0778,ayo,4.0,"[0.9756, 0.0122, 0.0122]",ayo semangat,1
1353620974676008960,gimana nih kang purwakarta belum nrima apa pusatnya yg lambat sehari ditunda berarri menambah resiko 1 hari utk nakes kita punya 3 jt vaksin lho ayo semangat,resiko,Peserta,0.2364,menambah,3.0,"[0.9677, 0.0161, 0.0161]",menambah resiko 1,1
1353871723716726785,sekarang stock vaksin kita berapa bos yg udah siap suntik saya dengar akan datang lagi 30 jt bahan baku atau emang udah datang jangan kayak pfizer lho di gugat sama pemrintah italy karena lambat kirim vaksin,pfizer,Implementasi,0.2282,kayak,3.0,"[0.9677, 0.0161, 0.0161]",kayak pfizer lho,1
1353871723716726785,sekarang stock vaksin kita berapa bos yg udah siap suntik saya dengar akan datang lagi 30 jt bahan baku atau emang udah datang jangan kayak pfizer lho di gugat sama pemrintah italy karena lambat kirim vaksin,baku,Implementasi,0.3749,bahan,-3.0,"[0.0161, 0.0161, 0.9677]",bahan baku atau,1
1353871723716726785,sekarang stock vaksin kita berapa bos yg udah siap suntik saya dengar akan datang lagi 30 jt bahan baku atau emang udah datang jangan kayak pfizer lho di gugat sama pemrintah italy karena lambat kirim vaksin,vaksin,Produk Vaksin,0.5606,kirim,2.0,"[0.9524, 0.0238, 0.0238]",stock vaksin kita,1
1353871723716726785,sekarang stock vaksin kita berapa bos yg udah siap suntik saya dengar akan datang lagi 30 jt bahan baku atau emang udah datang jangan kayak pfizer lho di gugat sama pemrintah italy karena lambat kirim vaksin,jt,Biaya,0.2414,datang,-4.0,"[0.0122, 0.0122, 0.9756]",30 jt bahan,1
1353871723716726785,sekarang stock vaksin kita berapa bos yg udah siap suntik saya dengar akan datang lagi 30 jt bahan baku atau emang udah datang jangan kayak pfizer lho di gugat sama pemrintah italy karena lambat kirim vaksin,bahan,Produk Vaksin,0.3189,datang,-4.0,"[0.0122, 0.0122, 0.9756]",jt bahan baku,1
1353871723716726785,sekarang stock vaksin kita berapa bos yg udah siap suntik saya dengar akan datang lagi 30 jt bahan baku atau emang udah datang jangan kayak pfizer lho di gugat sama pemrintah italy karena lambat kirim vaksin,pemrintah,Produk Vaksin,0.2498,kayak,3.0,"[0.9677, 0.0161, 0.0161]",sama pemrintah italy,1
1354272012462505990,sampai segitunya yg sabar pak utk meyakinkan rakyat indonesia proses vaksinasi harus dilakukan dg menunjukan botolnya masih aja yg nggk percaya karepe opo,rakyat,Peserta,0.2084,meyakinkan,3.0,"[0.9677, 0.0161, 0.0161]",meyakinkan rakyat indonesia,1
1354272012462505990,sampai segitunya yg sabar pak utk meyakinkan rakyat indonesia proses vaksinasi harus dilakukan dg menunjukan botolnya masih aja yg nggk percaya karepe opo,segitu,Peserta,0.1333,meyakinkan,3.0,"[0.9677, 0.0161, 0.0161]",sampai segitu nya,1
1354272012462505990,sampai segitunya yg sabar pak utk meyakinkan rakyat indonesia proses vaksinasi harus dilakukan dg menunjukan botolnya masih aja yg nggk percaya karepe opo,vaksinasi,Produk Vaksin,0.391,proses,1.0,"[0.7692, 0.1923, 0.0385]",proses vaksinasi harus,1
1354225181762306057,kita nya yg bandel lihat saja mereka yg di jalandan ketika ada vaksin dengan entengnya mereka tolak dg alasan yg ndak masuk akal tapi di sisi lain mereka menghujat katanya nggk peduli padahal kita sendiri yg abai,vaksin,Produk Vaksin,0.5869,ada,4.0,"[0.9756, 0.0122, 0.0122]",ada vaksin dengan,1
1354225181762306057,kita nya yg bandel lihat saja mereka yg di jalandan ketika ada vaksin dengan entengnya mereka tolak dg alasan yg ndak masuk akal tapi di sisi lain mereka menghujat katanya nggk peduli padahal kita sendiri yg abai,alasan,Implementasi,0.1863,tolak,-4.0,"[0.0122, 0.0122, 0.9756]",dg alasan yg,1
1354225181762306057,kita nya yg bandel lihat saja mereka yg di jalandan ketika ada vaksin dengan entengnya mereka tolak dg alasan yg ndak masuk akal tapi di sisi lain mereka menghujat katanya nggk peduli padahal kita sendiri yg abai,akal,Umum,0.2322,masuk,-3.0,"[0.0161, 0.0161, 0.9677]",masuk akal tapi,1
1354225181762306057,kita nya yg bandel lihat saja mereka yg di jalandan ketika ada vaksin dengan entengnya mereka tolak dg alasan yg ndak masuk akal tapi di sisi lain mereka menghujat katanya nggk peduli padahal kita sendiri yg abai,sisi,Umum,0.2156,menghujat,-4.0,"[0.0122, 0.0122, 0.9756]",di sisi lain,1
1354225181762306057,kita nya yg bandel lihat saja mereka yg di jalandan ketika ada vaksin dengan entengnya mereka tolak dg alasan yg ndak masuk akal tapi di sisi lain mereka menghujat katanya nggk peduli padahal kita sendiri yg abai,nggk,Peserta,0.1206,kata,-1.0,"[0.0385, 0.1923, 0.7692]",nya nggk peduli,1
1354225181762306057,kita nya yg bandel lihat saja mereka yg di jalandan ketika ada vaksin dengan entengnya mereka tolak dg alasan yg ndak masuk akal tapi di sisi lain mereka menghujat katanya nggk peduli padahal kita sendiri yg abai,kata,Umum,0.0302,menghujat,-4.0,"[0.0122, 0.0122, 0.9756]",menghujat kata nya,1
1354309902718570498,melihat kondisi masy kita sebaiknya dibuka pendaftaran saja pak siapa yg siap divaksin dari masy umum di data daftar duluartinya dia siap dan menerima vaksinasi scr sukarela trus divaksin yg nggk mau kita tinggal dulu sambil terus kita edukasi biar cepet,kondisi,Peserta,0.2476,melihat,3.0,"[0.9677, 0.0161, 0.0161]",melihat kondisi masy,1
1354309902718570498,melihat kondisi masy kita sebaiknya dibuka pendaftaran saja pak siapa yg siap divaksin dari masy umum di data daftar duluartinya dia siap dan menerima vaksinasi scr sukarela trus divaksin yg nggk mau kita tinggal dulu sambil terus kita edukasi biar cepet,daftar,Layanan,0.1873,data,-3.0,"[0.0161, 0.0161, 0.9677]",data daftar duluarti,1
1354309902718570498,melihat kondisi masy kita sebaiknya dibuka pendaftaran saja pak siapa yg siap divaksin dari masy umum di data daftar duluartinya dia siap dan menerima vaksinasi scr sukarela trus divaksin yg nggk mau kita tinggal dulu sambil terus kita edukasi biar cepet,divaksin,Peserta,0.4238,"trus,siap",1.0,"[0.7692, 0.1923, 0.0385]",siap divaksin dari,1
1354309902718570498,melihat kondisi masy kita sebaiknya dibuka pendaftaran saja pak siapa yg siap divaksin dari masy umum di data daftar duluartinya dia siap dan menerima vaksinasi scr sukarela trus divaksin yg nggk mau kita tinggal dulu sambil terus kita edukasi biar cepet,data,Layanan,0.2567,siap,1.0,"[0.7692, 0.1923, 0.0385]",di data daftar,1
1354309902718570498,melihat kondisi masy kita sebaiknya dibuka pendaftaran saja pak siapa yg siap divaksin dari masy umum di data daftar duluartinya dia siap dan menerima vaksinasi scr sukarela trus divaksin yg nggk mau kita tinggal dulu sambil terus kita edukasi biar cepet,duluarti,Peserta,0.1486,daftar,1.0,"[0.7692, 0.1923, 0.0385]",daftar duluarti nya,1
1354309902718570498,melihat kondisi masy kita sebaiknya dibuka pendaftaran saja pak siapa yg siap divaksin dari masy umum di data daftar duluartinya dia siap dan menerima vaksinasi scr sukarela trus divaksin yg nggk mau kita tinggal dulu sambil terus kita edukasi biar cepet,vaksinasi,Produk Vaksin,0.384,menerima,3.0,"[0.9677, 0.0161, 0.0161]",menerima vaksinasi scr,1
1353948296079831040,percepat vaksin udah itu aja krn dgn berjalan nya vaksinasi hal lain nya spt usaha dagang kerja lambat laun akan bergerak membaik,dagang,Produk Vaksin,0.2746,usaha,1.0,"[0.7692, 0.1923, 0.0385]",usaha dagang kerja,1
1353948296079831040,percepat vaksin udah itu aja krn dgn berjalan nya vaksinasi hal lain nya spt usaha dagang kerja lambat laun akan bergerak membaik,kerja,Layanan,0.2227,usaha,1.0,"[0.7692, 0.1923, 0.0385]",dagang kerja lambat,1
1355175188917145602,bpk presiden vaksinasi nakes saya amati lambat di level kabkota tdk bergerak cepat seperti diminta bapak ada baiknya wargaprofesi lain bisa isi slot nakes yg tdkbelum siap vaksinasi,bpk,Biaya,0.1704,lambat,1.0,"[0.7692, 0.1923, 0.0385]",bpk presiden,1
1355175188917145602,bpk presiden vaksinasi nakes saya amati lambat di level kabkota tdk bergerak cepat seperti diminta bapak ada baiknya wargaprofesi lain bisa isi slot nakes yg tdkbelum siap vaksinasi,wargaprofesi,Peserta,0.4191,isi,2.0,"[0.9524, 0.0238, 0.0238]",nya wargaprofesi lain,1
1355175188917145602,bpk presiden vaksinasi nakes saya amati lambat di level kabkota tdk bergerak cepat seperti diminta bapak ada baiknya wargaprofesi lain bisa isi slot nakes yg tdkbelum siap vaksinasi,level,Peserta,0.2205,lambat,1.0,"[0.7692, 0.1923, 0.0385]",di level kabkota,1
1355175188917145602,bpk presiden vaksinasi nakes saya amati lambat di level kabkota tdk bergerak cepat seperti diminta bapak ada baiknya wargaprofesi lain bisa isi slot nakes yg tdkbelum siap vaksinasi,vaksinasi,Produk Vaksin,0.2738,siap,1.0,"[0.7692, 0.1923, 0.0385]",presiden vaksinasi nakes,1
1375060302400606210,kepala perwakilan who di indonesia dr parani menuturkan who berambisi mengirim 2 milyar dosis vaksin covid29 ke semua negara paling lambat akhir tahun ini dan ini termasuk vaksin astrazeneca juga gaiis,astrazeneca,Produk Vaksin,0.6498,vaksin,-0.6,"[0.05, 0.35, 0.6]",vaksin astrazeneca juga,0
1375060302400606210,kepala perwakilan who di indonesia dr parani menuturkan who berambisi mengirim 2 milyar dosis vaksin covid29 ke semua negara paling lambat akhir tahun ini dan ini termasuk vaksin astrazeneca juga gaiis,kepala,Peserta,0.4067,menuturkan,3.0,"[0.9677, 0.0161, 0.0161]",kepala perwakilan,1
1431475048099975168,tahu dong bln juli kemarin kasus meningkat banget krn memang penyebaran virus yg dua kali lebih cepat dan menular lbh cepat varian delta juga beresiko kematian yg tinggi yuk kita vaksin sbl terlambat,krn,Implementasi,0.1413,banget,1.0,"[0.7692, 0.1923, 0.0385]",banget krn memang,1
1431475048099975168,tahu dong bln juli kemarin kasus meningkat banget krn memang penyebaran virus yg dua kali lebih cepat dan menular lbh cepat varian delta juga beresiko kematian yg tinggi yuk kita vaksin sbl terlambat,delta,Produk Vaksin,0.2704,varian,1.0,"[0.7692, 0.1923, 0.0385]",varian delta juga,1
1431475048099975168,tahu dong bln juli kemarin kasus meningkat banget krn memang penyebaran virus yg dua kali lebih cepat dan menular lbh cepat varian delta juga beresiko kematian yg tinggi yuk kita vaksin sbl terlambat,yuk,Peserta,0.0052,kematian,-5.0,"[0.0098, 0.0098, 0.9804]",tinggi yuk kita,1
1442360143983759361,sekarang anak sekolah udah bisa ikut pembelajaran tatap muka tentu dengan menerapkan standar prokes seperti tetap melakukan 3m dan semua peserta didik dan tenaga pengajar udah vaksin juga,sekarang,Aplikasi,0.1215,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",sekarang anak,1
1442360143983759361,sekarang anak sekolah udah bisa ikut pembelajaran tatap muka tentu dengan menerapkan standar prokes seperti tetap melakukan 3m dan semua peserta didik dan tenaga pengajar udah vaksin juga,muka,Aplikasi,0.2787,tatap,1.0,"[0.7692, 0.1923, 0.0385]",tatap muka tentu,1
1442360143983759361,sekarang anak sekolah udah bisa ikut pembelajaran tatap muka tentu dengan menerapkan standar prokes seperti tetap melakukan 3m dan semua peserta didik dan tenaga pengajar udah vaksin juga,vaksin,Produk Vaksin,0.4852,tenaga,3.0,"[0.9677, 0.0161, 0.0161]",udah vaksin juga,1
1442360143983759361,sekarang anak sekolah udah bisa ikut pembelajaran tatap muka tentu dengan menerapkan standar prokes seperti tetap melakukan 3m dan semua peserta didik dan tenaga pengajar udah vaksin juga,sekolah,Implementasi,0.0065,anak,-3.0,"[0.0161, 0.0161, 0.9677]",anak sekolah udah,1
1442360143983759361,sekarang anak sekolah udah bisa ikut pembelajaran tatap muka tentu dengan menerapkan standar prokes seperti tetap melakukan 3m dan semua peserta didik dan tenaga pengajar udah vaksin juga,udah,Implementasi,0.1681,"anak,tenaga",0.0,"[0.0, 1.0, 0.0]",sekolah udah bisa,2
1442360143983759361,sekarang anak sekolah udah bisa ikut pembelajaran tatap muka tentu dengan menerapkan standar prokes seperti tetap melakukan 3m dan semua peserta didik dan tenaga pengajar udah vaksin juga,anak,Implementasi,0.0726,ikut,-3.0,"[0.0161, 0.0161, 0.9677]",sekarang anak sekolah,1
